[rosmaster.master][INFO] 2023-11-07 17:03:28,625: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,626: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,628: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,629: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,631: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,633: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,634: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,639: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,641: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,645: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,646: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,649: +PUB [/camera/infra1/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,652: +PUB [/camera/infra1/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,654: +SERVICE [/camera/infra1/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,657: +PUB [/camera/infra1/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,659: +PUB [/camera/infra1/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,665: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,668: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,670: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,672: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,673: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,675: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,676: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,678: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,680: +PUB [/camera/infra1/camera_info] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,681: +PUB [/camera/infra1/metadata] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,686: +PUB [/camera/infra2/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,689: +SERVICE [/camera/infra2/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,691: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,695: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,702: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,704: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,706: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,709: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,711: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,713: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,716: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,718: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,719: +PUB [/camera/infra2/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,722: +SERVICE [/camera/infra2/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,725: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,726: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,730: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,731: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,734: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,736: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,737: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,738: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,738: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,739: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,740: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,740: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,741: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,741: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,742: +PUB [/camera/infra2/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,743: +PUB [/camera/infra2/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,744: +SERVICE [/camera/infra2/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,744: +PUB [/camera/infra2/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,745: +PUB [/camera/infra2/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,747: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,748: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,751: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,753: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,754: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,754: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,755: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,756: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,756: +PUB [/camera/infra2/camera_info] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,757: +PUB [/camera/infra2/metadata] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,760: +PUB [/camera/color/image_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,760: +SERVICE [/camera/color/image_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,761: +PUB [/camera/color/image_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,762: +PUB [/camera/color/image_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,764: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,769: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,770: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,771: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,772: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,773: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,774: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,774: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,775: +PUB [/camera/color/image_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,776: +SERVICE [/camera/color/image_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,776: +PUB [/camera/color/image_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,777: +PUB [/camera/color/image_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,780: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,781: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,781: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,787: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,789: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,790: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,790: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,791: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,792: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,793: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,793: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,794: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,795: +PUB [/camera/color/image_raw] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,796: +PUB [/camera/color/image_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,803: +SERVICE [/camera/color/image_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,805: +PUB [/camera/color/image_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,805: +PUB [/camera/color/image_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,808: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,809: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,810: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,810: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,813: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,814: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,815: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,821: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-07 17:03:28,822: +PUB [/camera/color/camera_info] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,823: +PUB [/camera/color/metadata] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,824: +PUB [/camera/extrinsics/depth_to_color] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,825: +PUB [/camera/extrinsics/depth_to_infra1] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:28,828: +PUB [/camera/extrinsics/depth_to_infra2] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:29,323: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:29,324: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:29,325: +SERVICE [/camera/stereo_module/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:29,329: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:29,329: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:29,332: +SERVICE [/camera/rgb_camera/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:29,334: +SERVICE [/camera/realsense2_camera/device_info] /camera/realsense2_camera_manager http://ubuntu:40903/
[rosmaster.master][INFO] 2023-11-07 17:03:48,790: +PUB [/rosout] /rqt_gui_py_node_26626 http://ubuntu:35573/
[rosmaster.master][INFO] 2023-11-07 17:03:48,794: +SERVICE [/rqt_gui_py_node_26626/get_loggers] /rqt_gui_py_node_26626 http://ubuntu:35573/
[rosmaster.master][INFO] 2023-11-07 17:03:48,795: +SERVICE [/rqt_gui_py_node_26626/set_logger_level] /rqt_gui_py_node_26626 http://ubuntu:35573/
[rosmaster.master][INFO] 2023-11-07 17:03:48,829: publisherUpdate[/rosout] -> http://ubuntu:37829/ ['http://ubuntu:42059/', 'http://ubuntu:40903/', 'http://ubuntu:35573/']
[rosmaster.master][INFO] 2023-11-07 17:03:48,831: publisherUpdate[/rosout] -> http://ubuntu:37829/ ['http://ubuntu:42059/', 'http://ubuntu:40903/', 'http://ubuntu:35573/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:03:48,998: +SUB [/camera/stereo_module/parameter_descriptions] /rqt_gui_py_node_26626 http://ubuntu:35573/
[rosmaster.master][INFO] 2023-11-07 17:03:49,002: +SUB [/camera/stereo_module/parameter_updates] /rqt_gui_py_node_26626 http://ubuntu:35573/
[rosmaster.master][INFO] 2023-11-07 17:03:53,013: -SUB [/camera/stereo_module/parameter_descriptions] /rqt_gui_py_node_26626 http://ubuntu:35573/
[rosmaster.master][INFO] 2023-11-07 17:03:53,020: -SUB [/camera/stereo_module/parameter_updates] /rqt_gui_py_node_26626 http://ubuntu:35573/
[rosmaster.master][INFO] 2023-11-07 17:03:53,057: -PUB [/rosout] /rqt_gui_py_node_26626 http://ubuntu:35573/
[rosmaster.master][INFO] 2023-11-07 17:03:53,057: -SERVICE [/rqt_gui_py_node_26626/get_loggers] /rqt_gui_py_node_26626 rosrpc://ubuntu:38517
[rosmaster.master][INFO] 2023-11-07 17:03:53,057: -SERVICE [/rqt_gui_py_node_26626/set_logger_level] /rqt_gui_py_node_26626 rosrpc://ubuntu:38517
[rosmaster.master][INFO] 2023-11-07 17:03:53,137: publisherUpdate[/rosout] -> http://ubuntu:37829/ ['http://ubuntu:42059/', 'http://ubuntu:40903/']
[rosmaster.master][INFO] 2023-11-07 17:03:53,139: publisherUpdate[/rosout] -> http://ubuntu:37829/ ['http://ubuntu:42059/', 'http://ubuntu:40903/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:04:03,030: +PUB [/rosout] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:03,032: +SERVICE [/rviz_1699347843017038261/get_loggers] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:03,035: +SERVICE [/rviz_1699347843017038261/set_logger_level] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:03,037: +CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_1699347843017038261
[rosmaster.master][INFO] 2023-11-07 17:04:03,059: publisherUpdate[/rosout] -> http://ubuntu:37829/ ['http://ubuntu:42059/', 'http://ubuntu:40903/', 'http://ubuntu:43499/']
[rosmaster.master][INFO] 2023-11-07 17:04:03,061: publisherUpdate[/rosout] -> http://ubuntu:37829/ ['http://ubuntu:42059/', 'http://ubuntu:40903/', 'http://ubuntu:43499/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-07 17:04:03,952: +SUB [/tf] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:03,955: +SUB [/tf_static] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:04,070: +PUB [/initialpose] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:04,073: +PUB [/goal] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:04,079: -PUB [/goal] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:04,080: -PUB [/initialpose] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:04,087: +PUB [/initialpose] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:04,090: +PUB [/goal] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:04,092: +PUB [/move_base_simple/goal] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:04,092: -PUB [/goal] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:04,093: +PUB [/clicked_point] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:04,183: +SERVICE [/rviz_1699347843017038261/reload_shaders] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:04,186: +SERVICE [/rviz_1699347843017038261/load_config] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:04,187: +SERVICE [/rviz_1699347843017038261/load_config_discarding_changes] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:04,188: +SERVICE [/rviz_1699347843017038261/save_config] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,140: +SUB [/svo/image/0] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,145: +SUB [/svo/backend_pose_imu_viz] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,159: +SUB [/svo/pose_graph_pointcloud] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,172: +SUB [/svo/global_map_pts] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,178: +SUB [/visualization_marker] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,181: +SUB [/visualization_marker_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,185: -SUB [/visualization_marker] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,186: -SUB [/visualization_marker_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,200: +SUB [/svo/points] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,206: +SUB [/svo/points_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,221: +SUB [/visualization_marker] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,225: +SUB [/visualization_marker_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,226: -SUB [/visualization_marker] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,227: -SUB [/visualization_marker_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,236: +SUB [/svo/loop_closures] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,246: +SUB [/svo/loop_closures_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,256: +SUB [/visualization_marker] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,261: +SUB [/visualization_marker_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,264: -SUB [/visualization_marker] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,268: -SUB [/visualization_marker_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,279: +SUB [/svo/visible_fixed_landmarks] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,289: +SUB [/svo/visible_fixed_landmarks_array] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,296: +SUB [/visualization_marker] /rviz_1699347843017038261 http://ubuntu:43499/
[rosmaster.master][INFO] 2023-11-07 17:04:24,307: +SUB [/visualization_marker_array] /rviz_1699347843017038261 http://ubuntu:43499/
