id,x,y,yaw,v
3167,22773.503618,1875.333846,-0.711127,0.200
3168,22841.347189,1862.794473,-0.762311,0.200
3169,22876.251553,1856.338984,-0.404546,0.200
3170,22910.367441,1850.254229,-0.412066,0.200
3171,22944.689451,1844.196873,-0.430510,0.200
3172,22978.489756,1838.267773,-0.385769,0.200
3173,23011.607584,1830.105844,-0.665680,0.200
3174,23113.990163,1812.487690,-0.651522,0.200
3175,23183.024151,1801.098413,-0.673734,0.200
3176,23252.120707,1790.143730,-0.706723,0.200
3177,23321.467951,1779.591979,-0.784663,0.200
3178,23356.145059,1774.444002,-0.473132,0.200
3179,23392.518234,1769.172552,-0.789442,0.200
3180,23425.545487,1765.413643,-0.700473,0.200
3181,23495.486053,1756.043145,-0.795342,0.200
3182,23531.564972,1751.502740,-0.799914,0.200
3183,23564.632437,1747.595722,-0.306098,0.200
3184,23598.898017,1743.472918,0.146123,0.200
3185,23628.877232,1743.571651,0.186371,0.200
3186,23697.750669,1736.059800,0.173595,0.200
3187,23765.175257,1729.153532,0.205438,0.200
3188,23832.465149,1727.966155,-0.149889,0.200
3189,23935.115416,1719.678556,-0.168774,0.200
3190,24039.250206,1712.440587,-0.185852,0.200
3191,24177.477897,1704.086627,-0.308630,0.200
3192,24351.579851,1696.844064,-0.346243,0.200
3193,24456.438552,1694.000496,-0.510731,0.200
3194,24563.427520,1692.105440,-0.165352,0.200
3195,24702.959009,1691.340052,-0.696911,0.200
3196,24810.000929,1691.799799,-1.838278,0.200
3197,24851.992131,1705.335028,-2.030647,0.200
3198,24891.380346,1708.975121,-2.095556,0.200
3199,24930.954616,1712.833614,-2.342606,0.200
3200,24973.214990,1714.937662,-2.370492,0.200
3201,25005.138361,1716.185364,-2.352949,0.200
3202,25037.225750,1717.691414,-2.295572,0.200
3203,25110.353839,1721.011859,-2.454674,0.200
3204,25151.698166,1731.451151,-2.425032,0.200
3205,25224.772933,1735.590857,-2.705541,0.200
3206,25302.000840,1740.106487,-2.774504,0.200
3207,25339.294059,1741.662834,-2.956892,0.200
3208,25422.897522,1749.739682,-3.057608,0.200
3209,25580.469818,1757.864027,2.811646,0.200
3210,25740.975332,1763.948225,2.559886,0.200
3211,25945.387667,1769.865215,2.337399,0.200
3212,25987.149704,1770.710045,2.319727,0.200
3213,26150.887316,1773.334976,2.223271,0.200
3214,26192.386242,1773.617306,2.219764,0.200
3215,26274.296458,1773.058391,2.178299,0.200
3216,26356.801320,1772.754076,2.178089,0.200
3217,26480.706808,1771.684445,2.326783,0.200
3218,26604.573330,1770.047803,2.355293,0.200
3219,26727.692777,1767.652585,1.959084,0.200
3220,26812.031974,1765.323695,2.028820,0.200
3221,26895.678643,1762.673177,2.418660,0.200
3222,26935.857900,1761.395906,-2.172746,0.200
3223,26976.537978,1760.010361,-1.662908,0.200
3224,27059.704216,1757.020569,-1.455359,0.200
3225,27098.264275,1755.055637,-1.295716,0.200
3226,27141.097709,1752.218915,-1.444677,0.200
3227,27222.885736,1748.385656,-1.477089,0.200
3228,27261.752673,1746.508991,-1.530591,0.200
3229,27302.953708,1744.592730,-1.615219,0.200
3230,27343.501165,1742.594643,-1.886562,0.200
3231,27383.697740,1741.404553,-1.925575,0.200
3232,27464.849293,1737.485323,-1.916336,0.200
3233,27505.012066,1735.488148,-1.790574,0.200
3234,27545.581121,1733.490752,-1.894034,0.200
3235,27585.823409,1731.518183,-1.899494,0.200
3236,27625.941973,1729.567710,-1.764456,0.200
3237,27706.281982,1725.658517,-1.731260,0.200
3238,27746.313746,1723.651693,-1.021350,0.200
3239,27786.394262,1721.621534,-0.881955,0.200
3240,27826.422122,1719.552684,-1.109637,0.200
3241,27866.215416,1717.260805,-0.900412,0.200
3242,27945.831226,1712.710154,-0.919985,0.200
3243,27985.517222,1710.257731,-0.998121,0.200
3244,28067.429911,1705.080811,-0.965002,0.200
3245,28104.749001,1702.632391,-0.996115,0.200
3246,28144.410460,1699.973818,-0.984808,0.200
3247,28184.008300,1697.368628,-1.149089,0.200
3248,28223.331702,1695.090081,-1.631448,0.200
3249,28302.088077,1690.029498,-1.663378,0.200
3250,28341.405177,1687.546199,-1.643995,0.200
3251,28418.177506,1682.800237,-1.683158,0.200
3252,28497.805334,1677.979703,-1.718559,0.200
3253,28577.398625,1673.358720,-1.731243,0.200
3254,28652.969246,1669.153756,-1.764009,0.200
3255,28730.589063,1665.008511,-1.776466,0.200
3256,28769.324028,1663.148094,-1.800705,0.200
3257,28846.266892,1659.437835,-1.831194,0.200
3258,28923.276390,1656.014122,-1.864154,0.200
3259,28960.699017,1655.932990,-1.974081,0.200
3260,29000.573136,1655.210324,-2.059165,0.200
3261,29039.073963,1653.862624,-2.079966,0.200
3262,29077.686506,1652.620146,-2.085479,0.200
3263,29116.081128,1651.460611,-2.098787,0.200
3264,29193.050070,1649.415384,-2.104285,0.200
3265,29232.037033,1648.538431,-2.120490,0.200
3266,29268.200211,1641.405588,-1.902822,0.200
3267,29344.491036,1639.346624,-1.930181,0.200
3268,29382.189323,1638.356907,-1.996936,0.200
3269,29419.877741,1637.531521,-2.028201,0.200
3270,29463.379568,1646.667027,-2.109284,0.200
3271,29578.635052,1645.906347,-2.070710,0.200
3272,29656.120117,1645.828412,-2.102421,0.200
3273,29694.893778,1645.821284,-2.118299,0.200
3274,29734.106047,1645.868210,-1.910941,0.200
3275,29772.053856,1645.911600,-1.947078,0.200
3276,29810.642567,1645.949211,-1.973269,0.200
3277,29849.732790,1646.004372,-2.276020,0.200
3278,29888.490585,1646.021865,-2.295082,0.200
3279,29927.367266,1646.046390,-2.286902,0.200
3280,30004.826524,1645.969047,-2.539352,0.200
3281,30082.101613,1645.795391,-2.585180,0.200
3282,30120.922432,1645.661970,-2.440535,0.200
3283,30199.753613,1645.332762,-2.490048,0.200
3284,30238.335515,1645.119201,-2.488743,0.200
3285,30277.544915,1644.887583,-2.556728,0.200
3286,30316.312674,1644.603262,-2.557730,0.200
3287,30355.617481,1644.282356,-2.510031,0.200
3288,30394.639552,1643.934539,-2.556261,0.200
3289,30433.543029,1643.431041,-2.523020,0.200
3290,30472.707250,1643.001853,-2.294927,0.200
3291,30511.951163,1642.773943,-2.423154,0.200
3292,30552.603880,1642.313047,-2.434063,0.200
3293,30591.140391,1641.831436,-2.461707,0.200
3294,30630.109054,1641.195446,-2.561814,0.200
3295,30669.915277,1640.629041,-2.500739,0.200
3296,30709.650454,1640.001931,-2.552319,0.200
3297,30749.958286,1639.484500,-2.372362,0.200
3298,30792.357964,1638.026778,-2.035379,0.200
3299,30829.606054,1637.461518,-1.800930,0.200
3300,30870.146720,1636.873139,-1.834011,0.200
3301,30950.459682,1635.852645,-1.866874,0.200
3302,30990.731846,1635.691004,-1.854928,0.200
3303,31031.303055,1635.350253,-1.865247,0.200
3304,31072.638198,1634.053403,-1.806769,0.200
3305,31110.835231,1636.845261,-1.881630,0.200
3306,31151.111434,1637.353099,-1.883243,0.200
3307,31232.951332,1637.406507,-1.890081,0.200
3308,31272.472271,1635.391880,-1.643166,0.200
3309,31351.857008,1635.731162,-1.647180,0.200
3310,31436.350103,1636.384747,-1.683128,0.200
3311,31522.228155,1637.306259,-1.707314,0.200
3312,31606.523421,1638.509262,-1.745478,0.200
3313,31649.575211,1638.206626,-1.851324,0.200
3314,31734.019792,1639.679233,-1.851878,0.200
3315,31775.464540,1640.326378,-1.810409,0.200
3316,31818.383973,1641.317664,-1.878815,0.200
3317,31860.972602,1641.952615,-2.013221,0.200
3318,31904.201079,1642.107260,-2.248059,0.200
3319,31989.583111,1644.213431,-2.043062,0.200
3320,32077.809227,1646.525262,-2.189380,0.200
3321,32117.801173,1647.815581,-2.214431,0.200
3322,32163.978282,1648.991698,-2.227141,0.200
3323,32254.746446,1651.271127,-2.273531,0.200
3324,32299.270104,1652.371735,-2.353991,0.200
3325,32346.538714,1649.216395,-2.575210,0.200
3326,32392.492263,1651.559876,-2.627605,0.200
3327,32496.370697,1644.315691,-3.029624,0.200
3328,32633.913187,1644.144450,-3.134650,0.200
3329,32819.664383,1642.789563,2.963030,0.200
3330,32913.363721,1641.293047,2.738549,0.200
3331,33101.348405,1637.785820,-2.509242,0.200
3332,33148.737375,1636.415235,-2.423818,0.200
3333,33195.471997,1634.994596,-2.336415,0.200
3334,33242.318792,1633.393960,-2.621459,0.200
3335,33290.011806,1631.671445,-2.317573,0.200
3336,33431.445900,1626.164685,-2.642361,0.200
3337,33572.634002,1619.579689,-1.868755,0.200
3338,33619.920350,1616.986879,-1.563522,0.200
3339,33667.105074,1614.320914,-1.447532,0.200
3340,33715.199813,1611.550553,-1.365336,0.200
3341,33762.402980,1608.752423,-1.336953,0.200
3342,33809.017476,1605.869021,-1.368662,0.200
3343,34139.452436,1584.256735,-1.029152,0.200
3344,34329.728154,1569.223441,-1.076177,0.200
3345,34613.398413,1544.133994,-0.629308,0.200
3346,34799.820960,1525.899453,-0.765111,0.200
3347,34847.283099,1519.066001,-0.533509,0.200
3348,34941.437035,1508.456113,-0.550718,0.200
3349,35033.786985,1497.665645,-0.601588,0.200
3350,35075.660770,1494.810931,-0.184931,0.200
3351,35118.498956,1491.605820,-0.060012,0.200
3352,35164.585471,1486.197813,-0.070852,0.200
3353,35209.863336,1480.579114,-0.073897,0.200
3354,35255.930957,1474.850271,-0.109461,0.200
3355,35347.155989,1463.547835,-1.415103,0.200
3356,35393.035631,1457.692255,-1.375770,0.200
3357,35439.244172,1451.798145,-1.286115,0.200
3358,35484.713843,1446.142551,-1.675376,0.200
3359,35530.980201,1440.408337,-1.844618,0.200
3360,35576.727274,1434.895172,-1.671077,0.200
3361,35621.905941,1429.466697,-1.623323,0.200
3362,35663.638244,1424.471394,-1.625771,0.200
3363,35713.006796,1418.489035,-1.413310,0.200
3364,35758.310618,1412.703324,-1.239174,0.200
3365,35848.293180,1401.654058,-1.234076,0.200
3366,35893.141009,1396.130954,-1.198825,0.200
3367,35937.926018,1390.591112,-1.239282,0.200
3368,35982.722352,1385.025046,-1.241356,0.200
3369,36027.527758,1379.133482,-1.229058,0.200
3370,36072.056183,1373.480089,-1.196404,0.200
3371,36117.060942,1367.698197,-1.229193,0.200
3372,36161.975593,1361.969692,-1.266240,0.200
3373,36252.063543,1350.371027,-1.313763,0.200
3374,36295.664064,1344.667254,-1.324002,0.200
3375,36339.164062,1339.023489,-1.355993,0.200
3376,36428.224149,1327.408361,-1.365077,0.200
3377,36472.597758,1322.813606,-1.591916,0.200
3378,36516.839806,1317.374238,-1.662256,0.200
3379,36560.850220,1311.697975,-1.634621,0.200
3380,36605.019172,1305.959963,-1.642784,0.200
3381,36651.414065,1299.911959,-1.689688,0.200
3382,36691.975865,1300.855060,-2.477301,0.200
3383,36736.127205,1295.538447,-2.533728,0.200
3384,36779.798298,1291.721316,-2.885311,0.200
3385,36824.408225,1287.206549,-2.995515,0.200
3386,36866.998186,1283.012988,3.078301,0.200
3387,36910.459662,1278.614924,2.915726,0.200
3388,36997.690390,1268.805753,2.805820,0.200
3389,37084.315786,1259.146983,2.563297,0.200
3390,37172.607070,1249.441569,2.443811,0.200
3391,37216.259218,1245.778964,2.009059,0.200
3392,37259.186630,1241.496695,1.715585,0.200
3393,37388.568078,1229.151202,1.484364,0.200
3394,37431.457018,1225.051709,1.473274,0.200
3395,37520.870089,1217.115163,1.330658,0.200
3396,37561.507516,1213.643174,1.289821,0.200
3397,37604.479209,1210.051640,1.236423,0.200
3398,37647.014636,1206.565300,1.206648,0.200
3399,37690.185197,1203.099849,1.108087,0.200
3400,37732.496387,1199.766792,1.133602,0.200
3401,37770.884316,1196.783544,1.101246,0.200
3402,37817.538561,1193.203198,1.113952,0.200
3403,37860.537677,1195.182926,1.052491,0.200
3404,37904.148606,1192.485177,1.028078,0.200
3405,37945.016627,1189.513885,1.091311,0.200
3406,37989.632488,1186.354210,1.055504,0.200
3407,38074.436765,1180.416293,1.098843,0.200
3408,38117.381121,1177.501394,1.113139,0.200
3409,38201.764659,1172.019704,1.148143,0.200
3410,38244.096276,1169.371241,1.184073,0.200
3411,38286.107617,1166.907761,1.154324,0.200
3412,38328.390090,1164.384815,1.161675,0.200
3413,38369.883080,1161.784655,1.153365,0.200
3414,38413.141058,1158.983052,1.134388,0.200
3415,38453.913822,1156.373338,1.125454,0.200
3416,38536.748721,1151.128505,1.155726,0.200
3417,38577.702922,1149.659962,1.063673,0.200
3418,38619.096161,1147.436635,1.033658,0.200
3419,38657.115532,1138.644897,1.212967,0.200
3420,38701.016725,1144.654157,1.254347,0.200
3421,38742.546363,1142.283873,1.380985,0.200
3422,38783.684278,1139.804691,1.445818,0.200
3423,38823.507913,1137.159906,1.535185,0.200
3424,38868.809737,1135.801934,1.683322,0.200
3425,38950.789647,1130.573868,1.755117,0.200
3426,38991.929562,1127.855206,1.655937,0.200
3427,39031.422755,1126.060022,1.533115,0.200
3428,39072.867305,1123.452286,1.565215,0.200
3429,39114.574589,1119.477159,1.320469,0.200
3430,39236.950197,1111.821332,1.414877,0.200
3431,39278.116140,1109.289892,1.434951,0.200
3432,39360.715550,1104.302344,1.484644,0.200
3433,39400.833246,1101.987835,1.377042,0.200
3434,39442.186183,1096.954252,1.471276,0.200
3435,39483.422676,1094.113614,1.477409,0.200
3436,39524.377110,1091.316377,1.519096,0.200
3437,39565.263472,1088.555541,1.535670,0.200
3438,39606.437877,1085.687222,1.774914,0.200
3439,39647.082414,1082.861790,1.780931,0.200
3440,39729.114323,1077.113754,1.831895,0.200
3441,39770.011890,1074.152121,2.213211,0.200
3442,39852.008571,1068.235653,2.156864,0.200
3443,39893.215199,1065.182868,2.185514,0.200
3444,39934.173741,1062.130506,2.218802,0.200
3445,39975.303443,1058.953248,2.383790,0.200
3446,40016.496153,1055.797288,2.419356,0.200
3447,40057.627995,1052.598224,2.450830,0.200
3448,40099.071109,1048.833881,2.680137,0.200
3449,40140.029591,1045.472831,2.736155,0.200
3450,40181.613007,1042.019828,2.770744,0.200
3451,40222.674602,1038.538855,2.781408,0.200
3452,40264.089806,1034.968254,2.818723,0.200
3453,40305.648388,1031.330721,2.837308,0.200
3454,40347.226003,1027.581161,2.878381,0.200
3455,40388.207962,1023.467824,2.725431,0.200
3456,40513.224898,1011.965894,2.831736,0.200
3457,40554.734505,1008.113747,2.862739,0.200
3458,40596.136953,1004.213125,3.026992,0.200
3459,40638.400125,1000.221440,3.068072,0.200
3460,40679.872594,996.270112,3.117446,0.200
3461,40763.992030,988.173347,-3.095636,0.200
3462,40806.312156,984.072477,-3.071086,0.200
3463,40848.114003,980.052186,-3.020401,0.200
3464,40894.186243,975.662036,-2.981459,0.200
3465,40932.367733,972.203900,2.772009,0.200
3466,41017.094300,964.415186,2.807094,0.200
3467,41057.382565,960.755831,2.847847,0.200
3468,41102.300264,956.675533,2.883288,0.200
3469,41229.745660,945.223964,2.970261,0.200
3470,41356.507435,934.046552,3.053314,0.200
3471,41445.247579,926.452151,3.128249,0.200
3472,41487.908450,922.869212,-3.127464,0.200
3473,41531.031979,919.289467,-3.105931,0.200
3474,41574.344419,915.751267,-3.084835,0.200
3475,41617.380076,912.284458,-3.056046,0.200
3476,41661.742891,908.749353,-3.013369,0.200
3477,41749.867777,901.900314,-2.973364,0.200
3478,41795.105926,899.511123,-2.699641,0.200
3479,41838.047248,896.519319,-2.641674,0.200
3480,41881.418339,893.468347,-2.599547,0.200
3481,41968.979612,887.329641,-2.605197,0.200
3482,42012.744596,884.404704,-2.581713,0.200
3483,42056.707431,881.574944,-2.517245,0.200
3484,42147.269519,876.017792,-2.454721,0.200
3485,42179.703016,874.140921,-2.446371,0.200
3486,42277.802370,868.544413,-2.414406,0.200
3487,42369.562645,863.633914,-2.336799,0.200
3488,42504.664113,856.608340,-2.178650,0.200
3489,42599.318471,851.948613,-2.112457,0.200
3490,42819.343654,841.806777,-2.072568,0.200
3491,42866.430571,839.914367,-3.040606,0.200
3492,42912.230599,838.164313,-2.948562,0.200
3493,43050.007795,833.400733,-2.732465,0.200
3494,43096.447219,832.183355,-2.711343,0.200
3495,43142.645072,831.124558,-2.737622,0.200
3496,43188.758041,830.190848,-2.687623,0.200
3497,43235.292598,829.359581,-2.694596,0.200
3498,43329.486871,828.026122,-2.490188,0.200
3499,43378.652029,827.526085,-2.355937,0.200
3500,43418.549252,827.343366,-1.885948,0.200
3501,43469.248379,827.678668,-1.731868,0.200
3502,43517.321599,827.585685,-1.604990,0.200
3503,43559.367248,827.626165,-1.473970,0.200
3504,43609.508970,827.798213,-1.350877,0.200
3505,43656.431458,828.170051,-1.509091,0.200
3506,43751.454555,829.134909,-1.139154,0.200
3507,43893.854448,831.479889,-0.907092,0.200
3508,44032.840842,834.691776,-0.331013,0.200
3509,44082.557731,836.118564,-0.333631,0.200
3510,44177.930695,839.225241,-0.282892,0.200
3511,44224.992329,841.025638,-0.239042,0.200
3512,44272.475258,842.873259,-0.168255,0.200
3513,44367.643803,846.926662,-0.073409,0.200
3514,44701.153562,862.925535,0.323412,0.200
3515,44844.032599,871.432102,0.305727,0.200
3516,44939.522037,877.493816,0.276946,0.200
3517,45082.242790,887.230100,0.300595,0.200
3518,45225.424636,897.880116,0.360799,0.200
3519,45364.987066,909.118435,0.409714,0.200
3520,45556.624696,925.349933,0.536367,0.200
3521,45598.588920,923.507697,0.982214,0.200
3522,45686.700713,930.367122,1.007253,0.200
3523,45971.328971,953.122260,1.313833,0.200
3524,46063.761332,960.656057,1.323043,0.200
3525,46153.195202,967.915906,1.351510,0.200
3526,46247.159163,975.445446,1.388026,0.200
3527,46292.684747,979.085065,1.419504,0.200
3528,46384.209828,986.344311,1.481672,0.200
3529,46615.027179,1004.501334,2.027095,0.200
3530,46704.538865,1011.542649,2.079400,0.200
3531,46887.824598,1025.870663,2.175726,0.200
3532,46935.409908,1029.575553,2.215239,0.200
3533,47025.900805,1036.561101,2.268838,0.200
3534,47161.682409,1046.769506,2.334838,0.200
3535,47252.577676,1053.263127,2.400881,0.200
3536,47300.585748,1056.573965,2.405487,0.200
3537,47346.276719,1059.641986,2.430796,0.200
3538,47392.501188,1062.709930,2.444604,0.200
3539,47438.346617,1065.788382,2.477492,0.200
3540,47529.802780,1071.882251,2.558445,0.200
3541,47573.831206,1074.809048,2.610883,0.200
3542,47663.146910,1080.673841,2.679183,0.200
3543,47713.582714,1083.906167,2.723315,0.200
3544,47759.682794,1086.821891,2.738069,0.200
3545,47805.792067,1089.709060,2.773529,0.200
3546,47851.588387,1092.544994,2.803877,0.200
3547,47943.631881,1098.092074,2.830895,0.200
3548,47989.662131,1100.809023,2.846778,0.200
3549,48079.454287,1106.042582,2.918522,0.200
3550,48131.673032,1109.022647,2.956474,0.200
3551,48171.806513,1107.452739,-2.543277,0.200
3552,48218.680361,1110.300178,-2.560311,0.200
3553,48264.605986,1112.852517,-2.502889,0.200
3554,48310.612190,1115.464217,-2.464809,0.200
3555,48403.172166,1120.850022,-2.427609,0.200
3556,48450.982347,1123.717367,-2.395211,0.200
3557,48497.206954,1126.979400,-2.422503,0.200
3558,48557.396272,1133.711847,-3.104028,0.200
3559,48615.327359,1143.791980,2.270606,0.200
3560,48712.590095,1151.773718,2.279994,0.200
3561,48761.665925,1155.852127,2.279745,0.200
3562,48810.777719,1159.975989,2.254051,0.200
3563,48860.911605,1164.215364,2.309043,0.200
3564,48958.525968,1172.577464,2.461317,0.200
3565,49058.303284,1181.222396,2.454400,0.200
3566,49208.508782,1194.352623,2.415016,0.200
3567,49308.701872,1203.453470,2.401103,0.200
3568,49360.048915,1208.209591,2.360768,0.200
3569,49410.924441,1212.958099,2.377604,0.200
3570,49461.850558,1217.719753,2.335474,0.200
3571,49564.800023,1227.129833,1.934626,0.200
3572,49668.503402,1236.751089,1.928906,0.200
3573,49720.000598,1241.587173,1.805275,0.200
3574,49826.046414,1251.592037,1.714790,0.200
3575,49878.713740,1255.812807,2.777684,0.200
3576,49931.717673,1260.882626,2.828988,0.200
3577,49984.567401,1265.923879,2.604875,0.200
3578,50037.682950,1271.182086,2.559296,0.200
3579,50090.895264,1276.578486,2.409463,0.200
3580,50144.104223,1281.969203,2.248169,0.200
3581,50197.364492,1287.545851,2.258891,0.200
3582,50250.075395,1293.192968,2.197655,0.200
3583,50303.096139,1299.387738,2.165725,0.200
3584,50359.549492,1301.802021,1.328782,0.200
3585,50415.123252,1307.586867,1.235823,0.200
3586,50470.382478,1311.278101,1.067257,0.200
3587,50524.998149,1316.930273,0.964547,0.200
3588,50581.719805,1319.251010,0.929028,0.200
3589,50634.301255,1328.443458,1.197640,0.200
3590,50688.901818,1334.375063,1.081343,0.200
3591,50741.458461,1342.117565,1.031451,0.200
3592,50851.596184,1354.719095,0.926870,0.200
3593,50906.566236,1361.156707,0.866062,0.200
3594,50965.449713,1365.674760,0.724750,0.200
3595,51071.755903,1378.315266,0.586843,0.200
3596,51128.977046,1391.000784,0.512366,0.200
3597,51184.373162,1397.943722,0.503549,0.200
3598,51239.350317,1404.881750,0.473724,0.200
3599,51295.137761,1411.984079,0.485534,0.200
3600,51350.599184,1419.135508,0.465572,0.200
3601,51464.280937,1433.997952,0.418806,0.200
3602,51521.372860,1441.567684,0.382720,0.200
3603,51573.383987,1448.813131,0.321295,0.200
3604,51634.026844,1457.001461,0.317116,0.200
3605,51689.773399,1464.591438,0.293529,0.200
3606,51801.438907,1479.973097,0.287954,0.200
3607,51915.367699,1496.256140,0.391208,0.200
3608,52031.600026,1513.073002,0.374088,0.200
3609,52090.735309,1515.322681,0.371360,0.200
3610,52151.402015,1524.163617,0.364627,0.200
3611,52208.539380,1532.166810,0.385188,0.200
3612,52321.978685,1548.998377,0.385448,0.200
3613,52378.158449,1557.438647,0.374560,0.200
3614,52495.001059,1575.300478,0.385679,0.200
3615,52550.848246,1584.332772,0.342780,0.200
3616,52724.048250,1611.889281,0.307521,0.200
3617,52840.748745,1630.980398,0.306767,0.200
3618,52914.198340,1639.106894,-0.429106,0.200
3619,53026.839562,1649.242260,-0.616904,0.200
3620,53086.036578,1659.049077,-0.606687,0.200
3621,53153.938170,1667.716309,-0.455622,0.200
3622,53219.947570,1671.791033,-0.387624,0.200
3623,53337.617457,1690.781671,-0.385333,0.200
3624,53398.559472,1700.030194,0.035932,0.200
3625,53459.749228,1710.359301,0.211968,0.200
3626,53514.853551,1720.652655,0.290493,0.200
3627,53635.854983,1741.392845,0.315437,0.200
3628,53694.143938,1751.999312,0.273796,0.200
3629,53812.023290,1772.881222,0.330769,0.200
3630,53872.110010,1783.498592,0.328376,0.200
3631,53990.646114,1805.184472,0.357850,0.200
3632,54069.331497,1813.665205,0.515931,0.200
3633,54127.913163,1823.475216,0.614327,0.200
3634,54247.777561,1845.180278,0.591958,0.200
3635,54367.315859,1867.723165,0.679852,0.200
3636,54427.032069,1879.591824,0.841726,0.200
3637,54486.502498,1891.100461,0.891067,0.200
3638,54547.468682,1902.939250,0.963094,0.200
3639,54608.263628,1914.495905,0.209660,0.200
3640,54668.531585,1926.453059,0.277096,0.200
3641,54729.610177,1941.386243,0.229734,0.200
3642,54789.600130,1953.485915,0.251707,0.200
3643,54849.445029,1965.628877,0.203506,0.200
3644,54909.768749,1977.967233,0.193698,0.200
3645,54970.309329,1990.437090,0.182597,0.200
3646,55032.403022,2003.314654,0.302680,0.200
3647,55087.158475,2014.745434,0.368054,0.200
3648,55153.674489,2028.714475,0.426379,0.200
3649,55276.675423,2054.799204,0.534996,0.200
3650,55339.134595,2066.535839,0.431310,0.200
3651,55400.600384,2079.631992,0.586307,0.200
3652,55462.457182,2092.844706,0.731004,0.200
3653,55585.606326,2119.797302,0.771874,0.200
3654,55646.650549,2133.600698,0.623952,0.200
3655,55709.279300,2147.520377,0.794906,0.200
3656,55772.460723,2161.942885,0.988213,0.200
3657,55833.159295,2175.545616,1.043093,0.200
3658,55956.041196,2206.450117,0.891488,0.200
3659,56080.877641,2233.278587,1.708836,0.200
3660,56205.646374,2261.606060,1.751847,0.200
3661,56330.722823,2290.275443,2.021952,0.200
3662,56580.520840,2348.176821,2.341707,0.200
3663,56902.840500,2422.919447,2.421259,0.200
3664,57028.407922,2452.573643,2.342179,0.200
3665,57157.127881,2483.933642,2.129357,0.200
3666,57221.169402,2499.511986,2.170232,0.200
3667,57413.297303,2546.399256,2.145392,0.200
3668,57677.857834,2611.447201,2.111046,0.200
3669,58001.209975,2691.248961,2.025499,0.200
3670,58334.648674,2773.723496,2.064134,0.200
3671,58669.849298,2856.545449,1.995606,0.200
3672,59012.618354,2941.238027,1.731402,0.200
3673,59148.818468,2974.868804,1.688109,0.200
3674,59286.017982,3008.678566,1.657003,0.200
3675,59357.022562,3026.158210,1.677355,0.200
3676,59426.435220,3043.196229,1.641636,0.200
3677,59569.760345,3078.350551,1.637437,0.200
3678,59646.436417,3093.948938,1.562461,0.200
3679,59707.227405,3108.536717,1.565865,0.200
3680,59847.276144,3142.021544,1.546666,0.200
3681,59918.045786,3158.875300,1.518990,0.200
3682,60131.433834,3209.782496,1.487074,0.200
3683,60202.436867,3226.615489,1.456399,0.200
3684,60273.775429,3243.544894,1.298797,0.200
3685,60559.891058,3310.976717,1.100419,0.200
3686,60919.914268,3395.026722,0.981644,0.200
3687,61064.361769,3428.586719,0.994869,0.200
3688,61136.568902,3445.347594,0.966774,0.200
3689,61354.196882,3495.534111,0.809835,0.200
3690,61644.873208,3561.669577,0.646240,0.200
3691,61867.107867,3611.300311,0.667349,0.200
3692,61939.127057,3627.242749,0.774480,0.200
3693,62014.726007,3643.248795,0.718643,0.200
3694,62163.318677,3675.658560,0.638493,0.200
3695,62237.889994,3691.885694,0.638063,0.200
3696,62387.060988,3724.327956,0.575270,0.200
3697,62461.054928,3740.434046,0.553358,0.200
3698,62536.746804,3757.152147,0.561468,0.200
3699,62837.292780,3823.654105,0.352451,0.200
3700,62989.343096,3857.490199,-0.238597,0.200
3701,63064.297606,3874.145559,-0.410200,0.200
3702,63140.176714,3890.662587,-0.485376,0.200
3703,63217.441160,3907.145500,-0.494302,0.200
3704,63370.580642,3940.330582,-0.777097,0.200
3705,63447.735620,3955.549924,-0.804528,0.200
3706,63603.652287,3988.423645,-0.845698,0.200
3707,63758.029753,4020.592715,-0.968321,0.200
3708,63835.546885,4036.621208,-0.926984,0.200
3709,63913.817298,4052.705865,-1.346938,0.200
3710,64135.353352,4097.939751,-1.592156,0.200
3711,64302.779563,4131.808724,-1.582137,0.200
3712,64377.413205,4146.701865,-1.708814,0.200
3713,64472.590483,4165.696458,-1.720189,0.200
3714,64772.678525,4224.620696,-1.708929,0.200
3715,64851.119501,4239.683189,-1.708083,0.200
3716,64932.939283,4255.307539,-1.708980,0.200
3717,65012.333563,4270.385825,-1.739660,0.200
3718,65091.401930,4285.175526,-1.948437,0.200
3719,65408.177472,4344.371089,-2.003736,0.200
3720,65649.347853,4388.742335,-2.109380,0.200
3721,65885.797010,4431.605696,-2.090686,0.200
3722,66047.223205,4460.386025,-2.115323,0.200
3723,66131.450833,4475.289169,-2.142858,0.200
3724,66212.652935,4489.607504,-2.143155,0.200
3725,66459.682167,4532.678873,-1.982608,0.200
3726,66622.823452,4560.798749,-1.941159,0.200
3727,66705.152544,4574.933924,-1.928922,0.200
3728,66784.902490,4588.585698,-1.924686,0.200
3729,67115.550426,4644.868352,-2.706846,0.200
3730,67201.347808,4659.107508,-2.691724,0.200
3731,67284.925291,4672.849573,-2.650637,0.200
3732,67368.829018,4686.538217,-2.639347,0.200
3733,67451.829840,4699.979249,-2.605380,0.200
3734,67535.548803,4713.430818,-2.608905,0.200
3735,67618.422070,4726.648086,-2.604488,0.200
3736,67701.921576,4739.904405,-2.589731,0.200
3737,67785.884951,4753.146825,-2.613554,0.200
3738,67871.780801,4766.595360,-2.577047,0.200
3739,67958.662038,4782.153777,-1.838494,0.200
