id,x,y,yaw,v
4844,252560.472281,32544.649818,-1.659888,0.200
4845,252705.073182,32550.880831,-1.618208,0.200
4846,252849.479349,32557.116969,-1.576899,0.200
4847,252993.985739,32563.365908,-1.535463,0.200
4848,253138.191998,32569.605525,-1.493329,0.200
4849,253282.290813,32575.839355,-1.450394,0.200
4850,253424.463565,32578.938285,-1.160715,0.200
4851,253568.139754,32584.743572,-1.118839,0.200
4852,253711.768765,32590.500910,-1.073220,0.200
4853,253855.652696,32596.215142,-1.021950,0.200
4854,253999.119551,32601.851437,-0.962680,0.200
4855,254142.528149,32607.416070,-0.891737,0.200
4856,254286.192188,32612.928009,-0.802317,0.200
4857,254572.885961,32623.762038,-0.511942,0.200
4858,254716.339440,32629.032672,-0.253996,0.200
4859,254859.513751,32634.209476,0.133482,0.200
4860,255002.715408,32639.295193,0.606198,0.200
4861,255146.033622,32644.289533,1.028413,0.200
4862,255288.930466,32649.164680,1.315006,0.200
4863,255431.962330,32653.946152,1.503143,0.200
4864,255575.081429,32658.631539,1.632527,0.200
4865,255718.009771,32663.210961,1.727681,0.200
4866,255860.978425,32667.679463,1.802368,0.200
4867,256004.148426,32671.912277,1.849081,0.200
4868,256147.035214,32676.102508,1.908764,0.200
4869,256289.880291,32680.203021,1.962354,0.200
4870,256432.755529,32684.194190,2.011228,0.200
4871,256575.790771,32688.065675,2.056804,0.200
4872,256718.574447,32691.814116,2.100046,0.200
4873,256861.490699,32695.487123,2.141776,0.200
4874,257004.479303,32699.062465,2.182668,0.200
4875,257146.754930,32702.859542,2.118850,0.200
4876,257289.711294,32706.249874,2.157737,0.200
4877,257432.406747,32709.534788,2.196809,0.200
4878,257570.777342,32712.644564,2.235314,0.200
4879,257718.089160,32715.858708,2.277094,0.200
4880,257860.823925,32718.876363,2.318690,0.200
4881,258003.768880,32721.819387,2.362033,0.200
4882,258146.308709,32724.679510,2.407028,0.200
4883,258289.181925,32727.476309,2.454282,0.200
4884,258431.988118,32730.207546,2.504143,0.200
4885,258574.913713,32732.896059,2.556788,0.200
4886,258717.679911,32735.515939,2.612661,0.200
4887,258860.377973,32738.084656,2.672227,0.200
4888,259000.606226,32740.574064,2.734548,0.200
4889,259146.058420,32743.121006,2.803922,0.200
4890,259288.824025,32745.584719,2.876399,0.200
4891,259431.562149,32748.016975,2.953712,0.200
4892,259574.392158,32750.419183,3.035918,0.200
4893,259717.154117,32752.802477,3.122784,0.200
4894,259859.996169,32755.176093,-3.069319,0.200
4895,260002.605182,32757.537181,-2.974650,0.200
4896,260288.127789,32762.257162,-2.777182,0.200
4897,260432.035450,32764.631902,-2.677339,0.200
4898,260715.749965,32769.335626,-2.485438,0.200
4899,260858.563352,32771.720039,-2.393330,0.200
4900,261001.034428,32774.113164,-2.305588,0.200
4901,261143.632511,32776.524916,-2.222320,0.200
4902,261286.089307,32778.952027,-2.143815,0.200
4903,261428.309780,32781.394566,-2.070199,0.200
4904,261570.555725,32783.709676,-1.721941,0.200
4905,261712.817298,32786.123260,-1.659232,0.200
4906,261863.186226,32788.674663,-1.596714,0.200
4907,261995.707441,32790.921751,-1.544582,0.200
4908,262138.929162,32793.345863,-1.491096,0.200
4909,262281.902721,32795.759340,-1.440248,0.200
4910,262422.709803,32798.124347,-1.392151,0.200
4911,262564.397635,32800.494060,-1.345646,0.200
4912,262706.014776,32802.842554,-1.300468,0.200
4913,262847.534889,32805.172062,-1.256470,0.200
4914,262989.178832,32807.478670,-1.213152,0.200
4915,263130.486639,32809.745576,-1.170234,0.200
4916,263271.638495,32811.973837,-1.127344,0.200
4917,263413.173468,32814.171937,-1.083729,0.200
4918,263554.283349,32816.313801,-1.039545,0.200
4919,263695.512908,32818.407293,-0.993785,0.200
4920,263836.400854,32820.403048,-0.942504,0.200
4921,263977.363672,32822.373487,-0.890663,0.200
4922,264117.075959,32824.243690,-0.833617,0.200
4923,264259.072202,32826.089809,-0.770899,0.200
4924,264399.720908,32827.842694,-0.700523,0.200
4925,264540.545056,32829.520071,-0.618738,0.200
4926,264961.395637,32834.249601,-0.243928,0.200
4927,265102.894909,32835.607423,-0.046204,0.200
4928,265243.364465,32836.846945,0.203633,0.200
4929,265382.649107,32837.972764,0.497859,0.200
4930,265524.146284,32839.010154,0.811113,0.200
4931,265664.353544,32839.932335,1.092526,0.200
4932,265803.544240,32840.741194,1.320560,0.200
4933,265945.058907,32841.452335,1.501583,0.200
4934,266085.310047,32842.042849,1.641603,0.200
4935,266225.655779,32842.513351,1.753290,0.200
4936,266365.783725,32842.878847,1.844739,0.200
4937,266645.143482,32843.294884,1.986736,0.200
4938,266786.513373,32843.302681,2.047511,0.200
4939,266928.296630,32843.199726,2.102986,0.200
4940,267207.093176,32842.736864,2.204099,0.200
4941,267486.513051,32841.848455,2.293794,0.200
4942,267767.315434,32840.514532,2.384829,0.200
4943,268048.879845,32838.850093,2.474437,0.200
4944,268188.353446,32837.848380,2.519465,0.200
4945,268469.979353,32835.663428,2.618490,0.200
4946,268749.177230,32833.164764,2.720651,0.200
4947,269030.736872,32830.427261,2.834539,0.200
4948,269453.203343,32825.954417,3.023498,0.200
4949,269874.526371,32820.993348,-3.035346,0.200
4950,270013.626119,32819.282162,-2.950417,0.200
4951,270295.940642,32815.705283,-2.771205,0.200
4952,270575.663816,32812.104501,-2.584911,0.200
4953,270717.169074,32810.278420,-2.486929,0.200
4954,270856.437294,32808.477146,-2.391250,0.200
4955,270996.663895,32806.661247,-2.296588,0.200
4956,271138.206857,32804.828009,-2.203880,0.200
4957,271277.172899,32803.028604,-2.116284,0.200
4958,271417.494312,32801.214784,-2.031866,0.200
4959,271558.701287,32799.392395,-1.951031,0.200
4960,271697.784191,32797.599981,-1.875791,0.200
4961,271837.249345,32795.805363,-1.804568,0.200
4962,271978.801416,32793.986488,-1.736406,0.200
4963,272117.683827,32792.202966,-1.673421,0.200
4964,272257.196690,32790.411252,-1.613698,0.200
4965,272396.975593,32788.614159,-1.557014,0.200
4966,272536.946288,32786.810474,-1.503095,0.200
4967,272676.465396,32785.005569,-1.451828,0.200
4968,272816.874237,32783.179027,-1.402366,0.200
4969,272955.590225,32781.359982,-1.355299,0.200
4970,273094.845625,32779.516746,-1.309457,0.200
4971,273234.122315,32777.651642,-1.264583,0.200
4972,273373.504847,32775.759382,-1.220583,0.200
4973,273512.544857,32773.841652,-1.177074,0.200
4974,273652.749921,32771.873921,-1.133033,0.200
4975,273790.600371,32769.901194,-1.089156,0.200
4976,273929.415474,32767.871776,-1.044166,0.200
4977,274068.150567,32765.793671,-0.997836,0.200
4978,274207.044034,32763.657829,-0.949406,0.200
4979,274345.585113,32761.467437,-0.898023,0.200
4980,274485.397120,32759.188754,-0.841755,0.200
4981,274622.880686,32756.890724,-0.780648,0.200
4982,274761.265885,32754.494487,-0.711000,0.200
4983,274899.554778,32752.022753,-0.630513,0.200
4984,275038.076384,32749.465905,-0.534487,0.200
4985,275176.212350,32746.829065,-0.417054,0.200
4986,275314.397426,32744.094643,-0.268806,0.200
4987,275452.738001,32741.262988,-0.077846,0.200
4988,275590.657642,32738.340483,0.164487,0.200
4989,275728.895837,32735.307355,0.456920,0.200
4990,275866.934970,32732.177850,0.768717,0.200
4991,276004.906220,32728.958703,1.055781,0.200
4992,276142.908188,32725.608331,1.292496,0.200
4993,276281.052381,32722.148850,1.478265,0.200
4994,276418.817951,32718.577041,1.622753,0.200
4995,276557.976623,32714.858648,1.738468,0.200
4996,276694.825288,32711.084049,1.831339,0.200
4997,276832.668661,32707.163923,1.910016,0.200
4998,276970.567461,32703.123954,1.978437,0.200
4999,277108.555551,32698.969848,2.039400,0.200
5000,277246.340981,32694.716898,2.094589,0.200
5001,277384.131724,32690.366538,2.145707,0.200
5002,277521.730235,32685.889904,2.193887,0.200
5003,277797.999030,32676.617944,2.279995,0.200
5004,277935.970718,32671.816335,2.323757,0.200
5005,278074.082068,32666.909382,2.367315,0.200
5006,278211.900228,32661.917576,2.410917,0.200
5007,278349.815744,32656.830844,2.454915,0.200
5008,278491.809623,32651.507468,2.501005,0.200
5009,278626.038304,32646.400291,2.545560,0.200
5010,278902.049162,32635.713357,2.644357,0.200
5011,279040.128389,32630.242912,2.695921,0.200
5012,279316.563022,32619.127543,2.805869,0.200
5013,279592.594079,32607.775638,2.924377,0.200
5014,279730.774280,32602.022903,2.992004,0.200
5015,280007.263815,32590.392036,-3.138300,0.200
5016,280283.329662,32578.680451,-2.977075,0.200
5017,280421.384874,32572.775992,-2.887820,0.200
5018,280559.701231,32566.842945,-2.795018,0.200
5019,280697.623564,32560.912494,-2.699678,0.200
5020,280835.834490,32554.959052,-2.602487,0.200
5021,280973.813645,32549.006557,-2.504982,0.200
5022,281111.713348,32543.052013,-2.408008,0.200
5023,281249.651072,32537.092594,-2.312534,0.200
5024,281387.735313,32531.125685,-2.219720,0.200
5025,281525.253678,32525.183181,-2.130772,0.200
5026,281663.491772,32519.209857,-2.045261,0.200
5027,281801.007846,32513.269413,-1.964665,0.200
5028,281938.409182,32507.335753,-1.888708,0.200
5029,282077.782926,32501.318633,-1.816257,0.200
5030,282214.245977,32495.427955,-1.749541,0.200
5031,282351.735396,32489.492671,-1.686177,0.200
5032,282489.100536,32483.560623,-1.626424,0.200
5033,282626.680376,32477.615193,-1.569752,0.200
5034,282763.949892,32471.677262,-1.515990,0.200
5035,283038.411617,32459.806809,-1.418442,0.200
5036,283175.495812,32453.847537,-1.371271,0.200
5037,283312.409901,32447.876407,-1.325671,0.200
5038,283449.521874,32441.874008,-1.281447,0.200
5039,283587.717878,32435.798768,-1.237665,0.200
5040,283726.971498,32429.643458,-1.193869,0.200
5041,283859.838224,32423.728546,-1.152165,0.200
5042,283996.424835,32417.615106,-1.108826,0.200
5043,284132.858672,32411.455208,-1.064810,0.200
5044,284269.405363,32405.244870,-1.019284,0.200
5045,284405.721728,32398.989638,-0.971790,0.200
5046,284542.004388,32392.674587,-0.921489,0.200
5047,284678.341868,32386.304601,-0.867094,0.200
5048,284950.557492,32373.313894,-0.752767,0.200
5049,285086.939086,32366.707976,-0.675380,0.200
5050,285358.615998,32353.294501,-0.473980,0.200
5051,285494.332809,32346.470314,-0.332177,0.200
5052,285901.957473,32325.586779,0.384641,0.200
5053,286037.567435,32318.365468,0.706721,0.200
5054,286173.225695,32311.048142,1.009604,0.200
5055,286308.904126,32303.601203,1.258698,0.200
5056,286444.548113,32296.049717,1.450972,0.200
5057,286715.300396,32280.696643,1.717194,0.200
5058,286850.916218,32272.803330,1.811959,0.200
5059,286986.618800,32264.787210,2.288390,0.200
5060,287122.034194,32256.652688,2.349213,0.200
5061,287257.801560,32248.371180,2.400167,0.200
5062,287393.299707,32239.996414,2.444287,0.200
5063,287529.034587,32231.488622,2.484157,0.200
5064,287664.628286,32222.889287,2.521256,0.200
5065,287800.285313,32214.175072,2.556265,0.200
5066,287936.029069,32205.340513,2.590090,0.200
5067,288071.576558,32196.414953,2.623105,0.200
5068,288207.444013,32187.348142,2.656122,0.200
5069,288343.362822,32178.180721,2.689179,0.200
5070,288479.179632,32168.909552,2.722531,0.200
5071,288614.961820,32159.545519,2.756524,0.200
5072,288750.971675,32150.069394,2.791462,0.200
5073,289022.605641,32130.956642,2.866811,0.200
5074,289158.594386,32121.226848,2.906714,0.200
5075,289294.856184,32111.398956,2.949214,0.200
5076,289430.746952,32101.521631,2.994109,0.200
5077,289566.957668,32091.541616,3.042200,0.200
5078,289702.947779,32081.535491,3.093649,0.200
5079,289975.186699,32061.319339,-3.074407,0.200
5080,290111.135979,32051.128629,-3.009327,0.200
5081,290246.612239,32040.919231,-2.939239,0.200
5082,290383.274779,32030.581343,-2.862479,0.200
5083,290655.557840,32009.927180,-2.680034,0.200
5084,290791.571179,31999.513720,-2.585496,0.200
5085,291063.777331,31978.545543,-2.381752,0.200
5086,291335.927013,31957.445469,-2.167897,0.200
5087,291607.652801,31936.289283,-1.961007,0.200
5088,291743.387958,31925.659734,-1.862322,0.200
5089,292015.024023,31904.283991,-1.683680,0.200
5090,292421.607723,31872.125334,-1.458047,0.200
5091,292692.677133,31850.465156,-1.332593,0.200
5092,292828.053893,31839.595645,-1.277282,0.200
5093,292963.352803,31828.692612,-1.226067,0.200
5094,293098.442025,31817.764838,-1.178209,0.200
5095,293233.566245,31806.790719,-1.133442,0.200
5096,293368.452064,31795.790182,-1.091482,0.200
5097,293503.276544,31784.749104,-1.051816,0.200
5098,293638.337834,31773.628052,-1.013876,0.200
5099,293773.214015,31762.469242,-0.977561,0.200
5100,293907.758194,31751.279604,-0.942545,0.200
5101,294042.410604,31740.009524,-0.908392,0.200
5102,294176.867842,31728.690502,-0.875020,0.200
5103,294311.344355,31717.302620,-0.842074,0.200
5104,294445.716030,31705.850526,-0.809361,0.200
5105,294580.191128,31694.308097,-0.776250,0.200
5106,294848.624017,31671.018228,-0.704540,0.200
5107,295117.028419,31647.460882,-0.607995,0.200
5108,295519.175215,31611.482089,-0.452328,0.200
5109,295653.132068,31599.242795,-0.372891,0.200
5110,296055.099622,31562.170099,0.158717,0.200
5111,296322.783715,31536.719159,1.213431,0.200
5112,296456.908274,31523.762036,1.675786,0.200
5113,296858.200481,31484.465803,2.220145,0.200
5114,296992.311421,31471.018266,2.300849,0.200
5115,297126.016205,31457.492832,2.363903,0.200
5116,297259.926627,31443.825113,2.416495,0.200
5117,297393.983100,31430.055425,2.462041,0.200
5118,297662.007574,31402.122392,2.541752,0.200
5119,298064.116750,31359.698687,2.647931,0.200
5120,298198.227767,31345.239626,2.681005,0.200
5121,298332.250765,31330.675266,2.714212,0.200
5122,298466.651541,31315.971822,2.748363,0.200
5123,298600.770053,31301.204972,2.782115,0.200
5124,298734.970695,31286.349346,2.817544,0.200
5125,298869.430840,31271.360821,2.854215,0.200
5126,299003.710988,31256.311816,2.892412,0.200
5127,299272.504374,31226.038584,2.976537,0.200
5128,299406.843036,31210.757723,3.021379,0.200
5129,299541.259157,31195.403758,3.069439,0.200
5130,299675.936062,31179.947237,3.121118,0.200
5131,299810.306743,31164.462168,-3.107916,0.200
5132,299944.778701,31148.906414,-3.048709,0.200
5133,300079.398494,31133.282640,-2.984569,0.200
5134,300213.919169,31117.615556,-2.915334,0.200
5135,300348.274056,31101.915810,-2.840613,0.200
5136,300482.963013,31086.134817,-2.759990,0.200
5137,300617.306589,31070.345515,-2.673577,0.200
5138,300751.739109,31054.510628,-2.581316,0.200
5139,300886.388743,31038.608276,-2.483922,0.200
5140,301020.896567,31022.680782,-2.382349,0.200
5141,301154.987018,31006.768327,-2.278193,0.200
5142,301289.619381,30990.757802,-2.172354,0.200
5143,301423.855096,30974.758310,-2.067286,0.200
5144,301558.145834,30958.718554,-1.964315,0.200
5145,301692.471437,30942.645936,-1.865037,0.200
5146,301826.746537,30926.542339,-1.770514,0.200
5147,301960.802676,30910.438076,-1.681483,0.200
5148,302095.033003,30894.272805,-1.598160,0.200
5149,302229.016360,30878.099873,-1.520689,0.200
5150,302362.758778,30861.921276,-1.449015,0.200
5151,302496.904391,30845.683562,-1.381313,0.200
5152,302630.722951,30829.423606,-1.320301,0.200
5153,302764.331949,30813.143589,-1.263821,0.200
5154,302897.945936,30796.819543,-1.211180,0.200
5155,303031.698277,30780.431493,-1.161892,0.200
5156,303165.147668,30764.034656,-1.115846,0.200
5157,303298.690606,30747.571566,-1.072566,0.200
5158,303432.057979,30731.075808,-1.031598,0.200
5159,303567.139049,30714.311521,-0.992019,0.200
5160,303831.734653,30681.296943,-0.919944,0.200
5161,303964.804262,30664.584903,-0.885043,0.200
5162,304230.943413,30630.944413,-0.816680,0.200
5163,304895.107731,30546.176042,-0.638175,0.200
5164,305169.711846,30510.325631,-0.547456,0.200
5165,305689.805410,30441.087542,-0.252634,0.200
5166,306748.273525,30294.967426,2.190549,0.200
5167,308337.342581,30062.850343,2.746065,0.200
5168,311259.908913,29605.868628,-2.074172,0.200
5169,314584.158618,29057.239960,-0.682688,0.200
5170,314582.921477,29057.250177,-0.684319,0.200
5171,314582.428878,29057.152537,-0.683647,0.200
5172,314582.982578,29056.506352,-0.684664,0.200
5173,314582.552381,29056.712931,-0.684581,0.200
5174,317349.749323,28578.049480,2.526501,0.200
5175,317349.765924,28577.234097,2.531919,0.200
5176,317349.869336,28578.127390,2.528401,0.200
5177,317742.478669,28504.109646,2.636419,0.200
5178,317873.356778,28479.108703,2.670419,0.200
5179,318004.413779,28453.966024,2.704382,0.200
5180,318135.291916,28428.762729,2.738390,0.200
5181,318266.267447,28403.449817,2.772982,0.200
5182,318397.354353,28378.027031,2.808385,0.200
5183,318528.531091,28352.503192,2.845059,0.200
5184,318659.646747,28326.909397,2.883143,0.200
5185,318790.912422,28301.208089,2.922962,0.200
5186,318922.147173,28275.445666,2.964949,0.200
5187,319053.294101,28249.630374,3.009260,0.200
5188,319185.328653,28223.573798,3.056829,0.200
5189,319315.825493,28197.754545,3.107223,0.200
5190,319446.958067,28171.745053,-3.121565,0.200
5191,319578.241308,28145.648713,-3.063107,0.200
5192,319709.625821,28119.477917,-3.000133,0.200
5193,319840.946444,28093.264440,-2.932148,0.200
5194,319972.138085,28067.029607,-2.858364,0.200
5195,320103.535447,28040.709105,-2.778908,0.200
5196,320234.864563,28014.356703,-2.693499,0.200
5197,320497.407280,27961.583227,-2.517352,0.200
5198,320628.586235,27935.135523,-2.416729,0.200
5199,320760.669524,27908.469921,-2.312148,0.200
5200,320891.166380,27882.089097,-2.207092,0.200
5201,321153.338989,27828.932695,-1.995883,0.200
5202,321284.509633,27802.295383,-1.895548,0.200
5203,321415.424066,27775.669768,-1.799785,0.200
5204,321546.476854,27748.980009,-1.709585,0.200
5205,321808.073337,27695.586423,-1.548917,0.200
5206,321938.917525,27668.820283,-1.475915,0.200
5207,322069.809685,27642.000191,-1.408437,0.200
5208,322200.366773,27615.205548,-1.346322,0.200
5209,322330.765518,27588.398470,-1.288945,0.200
5210,322461.214615,27561.563396,-1.284751,0.200
5211,322591.818044,27534.625803,-1.236191,0.200
5212,322722.201492,27507.682888,-1.191266,0.200
5213,322852.549627,27480.694897,-1.149348,0.200
5214,322982.647275,27453.704405,-1.110050,0.200
5215,323112.602685,27426.684433,-1.073219,0.200
5216,323242.690508,27399.576557,-1.038506,0.200
5217,323372.679113,27372.422341,-1.005341,0.200
5218,323502.546946,27345.230439,-0.973627,0.200
5219,323632.287717,27317.991418,-0.943216,0.200
5220,323762.127272,27290.661086,-0.913734,0.200
5221,323891.616996,27263.335422,-0.884982,0.200
5222,324151.032770,27208.399146,-0.829714,0.200
5223,324409.961121,27153.185046,-0.768891,0.200
5224,324539.294183,27125.443409,-0.738938,0.200
5225,324668.526620,27097.636930,-0.707335,0.200
5226,324926.771443,27041.789725,-0.640165,0.200
5227,325056.088945,27013.655826,-0.595662,0.200
5228,325443.286063,26928.984794,-0.363374,0.200
5229,325701.555137,26871.821009,0.304730,0.200
5230,326475.436979,26698.187874,2.368291,0.200
5231,326862.543306,26609.603183,2.489345,0.200
5232,327508.106962,26460.050480,2.636816,0.200
5233,327766.607902,26398.973338,2.692904,0.200
5234,328154.380087,26306.920323,2.784104,0.200
5235,328413.125942,26244.918335,2.849219,0.200
5236,329060.145311,26089.277682,3.054667,0.200
5237,329578.206042,25962.813787,-2.995458,0.200
5238,330096.560835,25835.298082,-2.665847,0.200
5239,330226.262302,25803.219415,-2.568291,0.200
5240,330354.221245,25771.528561,-2.466952,0.200
5241,330485.236593,25739.040344,-2.359303,0.200
5242,330614.717561,25706.888689,-2.250744,0.200
5243,330743.707592,25674.823581,-2.142590,0.200
5244,330873.449065,25642.530530,-2.035926,0.200
5245,331002.681290,25610.325697,-1.933353,0.200
5246,331132.005666,25578.059214,-1.835773,0.200
5247,331261.493648,25545.423331,-1.674797,0.200
5248,331390.635837,25513.066722,-1.588674,0.200
5249,331648.762912,25448.270098,-1.434391,0.200
5250,331777.808997,25415.789615,-1.363863,0.200
5251,331906.715971,25383.295007,-1.298294,0.200
5252,332035.668573,25350.732352,-1.237194,0.200
5253,332164.534715,25318.131543,-1.180202,0.200
5254,332293.178515,25285.528028,-1.126856,0.200
5255,332421.776569,25252.869271,-1.076817,0.200
5256,332550.517300,25220.107917,-1.029661,0.200
5257,332678.719731,25187.420755,-0.985153,0.200
5258,332805.978812,25154.904361,-0.942915,0.200
5259,332935.824844,25121.653106,-0.901532,0.200
5260,333063.846309,25088.784540,-0.861960,0.200
5261,333192.393415,25055.697340,-0.823649,0.200
5262,333320.536505,25022.628156,-0.786443,0.200
5263,333448.521544,24989.515539,-0.749622,0.200
5264,333705.332102,24922.882315,-0.686105,0.200
5265,333832.617300,24889.662252,-0.593190,0.200
5266,333960.329041,24856.224852,-0.552291,0.200
5267,334088.272477,24822.625264,-0.509096,0.200
5268,334343.770899,24755.205208,-0.412446,0.200
5269,335109.435109,24550.732173,0.193883,0.200
5270,336640.552343,24129.437232,2.558345,0.200
5271,337791.643606,23803.573451,2.925085,0.200
5272,339330.617805,23360.204728,-2.710663,0.200
5273,339331.348273,23360.549503,-2.716169,0.200
5274,339331.030805,23360.151402,-2.714598,0.200
5275,340489.439305,23019.016905,-1.871949,0.200
5276,340489.200345,23018.445453,-1.867539,0.200
5277,341390.238795,22750.009059,-1.297451,0.200
5278,341518.468742,22711.512842,-1.234317,0.200
5279,341646.719047,22672.942782,-1.175333,0.200
5280,341775.045825,22634.278087,-1.120082,0.200
5281,341903.036716,22595.646772,-1.068124,0.200
5282,342031.182118,22556.899160,-1.018904,0.200
5283,342158.830624,22518.223087,-0.972360,0.200
5284,342286.881190,22479.347090,-0.927838,0.200
5285,342414.890900,22440.400942,-0.885005,0.200
5286,342542.317560,22401.558809,-0.844095,0.200
5287,342670.336345,22362.447064,-0.804048,0.200
5288,342797.729615,22323.425726,-0.765048,0.200
5289,342925.489446,22284.199146,-0.726331,0.200
5290,343052.890973,22244.990307,-0.687994,0.200
5291,343180.479505,22205.627434,-0.649332,0.200
5292,343307.747725,22166.275014,-0.609571,0.200
5293,343435.066756,22126.789152,-0.568622,0.200
5294,343562.445794,22087.186019,-0.525852,0.200
5295,343816.646746,22007.816804,-0.430691,0.200
5296,344706.022115,21726.842470,0.353820,0.200
5297,346612.417027,21106.280416,2.711425,0.200
5298,349163.217087,20250.986584,-2.495977,0.200
5299,349804.544632,20030.015908,-2.009036,0.200
5300,349804.468126,20031.214918,-2.014447,0.200
5301,349804.365343,20030.819577,-2.016290,0.200
5302,351727.571845,19365.433075,-0.949029,0.200
5303,351727.411565,19365.906293,-0.950626,0.200
5304,351726.920419,19365.828020,-0.949360,0.200
5305,352491.741224,19096.765696,-0.709125,0.200
5306,352618.794940,19051.612365,-0.671160,0.200
5307,352745.751896,19006.370494,-0.632846,0.200
5308,352872.845616,18960.972019,-0.593448,0.200
5309,352999.620694,18915.580433,-0.552607,0.200
5310,353126.519939,18870.034321,-0.509326,0.200
5311,353253.404977,18824.378317,-0.462828,0.200
5312,353507.004704,18732.788209,-0.353944,0.200
5313,354393.632339,18409.258444,0.874727,0.200
5314,355914.241441,17841.908374,2.658234,0.200
5315,357184.739519,17358.073094,3.057816,0.200
5316,358712.987688,16767.607906,-2.450157,0.200
5317,358711.915429,16767.548097,-2.490116,0.200
5318,358712.463406,16767.315768,-2.485863,0.200
5319,358712.437467,16767.738778,-2.476116,0.200
5320,359863.117056,16317.632815,-1.609356,0.200
5321,359863.577412,16317.939423,-1.614333,0.200
5322,359863.930158,16317.731014,-1.604506,0.200
5323,361011.460750,15865.379803,-1.035203,0.200
5324,361011.722592,15865.756269,-1.038095,0.200
5325,361265.841598,15764.700778,-0.948744,0.200
5326,361391.952900,15714.401932,-0.907209,0.200
5327,361518.590986,15663.808408,-0.866821,0.200
5328,361646.283576,15612.694284,-0.827375,0.200
5329,361772.123457,15562.219898,-0.789398,0.200
5330,361899.655366,15510.968568,-0.751263,0.200
5331,362026.110970,15460.040048,-0.713571,0.200
5332,362152.556748,15409.020421,-0.675600,0.200
5333,362405.324592,15306.734674,-0.597164,0.200
5334,362910.355079,15100.981293,-0.407884,0.200
5335,364173.271721,14578.891081,1.806526,0.200
5336,365430.889071,14048.093904,2.655255,0.200
5337,366949.233527,13397.291582,3.140575,0.200
5338,366950.068413,13397.493940,3.137414,0.200
5339,366949.290726,13397.432261,3.138232,0.200
5340,366949.737146,13397.229967,3.135682,0.200
5341,368091.959115,12900.160457,-2.526705,0.200
5342,368091.395960,12900.552023,-2.549668,0.200
5343,369233.567620,12398.970683,-1.670972,0.200
5344,369487.510521,12287.137112,-1.507835,0.200
5345,369615.274723,12230.597899,-1.433726,0.200
5346,369741.817758,12174.532406,-1.365358,0.200
5347,369867.519550,12118.777661,-1.302321,0.200
5348,369993.923582,12062.643666,-1.242798,0.200
5349,370120.842225,12006.221482,-1.187001,0.200
5350,370374.263440,11893.360392,-1.088782,0.200
5351,370499.446869,11837.474478,-1.042943,0.200
5352,370625.667441,11781.044817,-0.999049,0.200
5353,370751.630300,11724.649123,-0.957137,0.200
5354,370878.629926,11667.709694,-0.916587,0.200
5355,371004.552273,11611.157435,-0.877509,0.200
5356,371129.442546,11554.978207,-0.839820,0.200
5357,371256.287582,11497.829011,-0.802294,0.200
5358,371381.055507,11441.508010,-0.765742,0.200
5359,371633.316558,11327.365673,-0.690952,0.200
5360,372008.730245,11156.693862,-0.571232,0.200
5361,372635.201054,10869.579300,-0.274813,0.200
5362,374011.955189,10228.933542,2.298486,0.200
5363,375892.580783,9334.402828,2.957074,0.200
5364,377024.928558,8786.824082,-2.834105,0.200
5365,377027.154381,8789.315968,-2.816083,0.200
5366,377026.411543,8789.063376,-2.831822,0.200
5367,377026.030116,8788.262698,-2.831592,0.200
5368,378539.260213,8053.392473,-1.701235,0.200
5369,378539.869761,8052.683483,-1.683472,0.200
5370,378539.387832,8053.026538,-1.685929,0.200
5371,378539.562907,8052.063726,-1.690641,0.200
5372,378539.267489,8051.439550,-1.695741,0.200
5373,379547.605780,7555.990546,-1.145059,0.200
5374,379547.564595,7555.590854,-1.147804,0.200
5375,380175.698801,7244.523853,-0.922217,0.200
5376,380300.729023,7182.192377,-0.883257,0.200
5377,380425.911973,7119.680165,-0.845486,0.200
5378,380551.285393,7056.968864,-0.808329,0.200
5379,380676.296372,6994.333258,-0.771778,0.200
5380,380801.105050,6931.704081,-0.735407,0.200
5381,380925.837959,6868.999978,-0.698960,0.200
5382,381424.980892,6616.958604,-0.541048,0.200
5383,382172.473176,6236.232397,-0.095307,0.200
5384,383665.741805,5463.597788,2.496046,0.200
5385,385287.181008,4609.425508,3.011456,0.200
5386,386288.094964,4076.091629,-2.823722,0.200
5387,386289.859896,4075.879644,-2.846493,0.200
5388,387920.309835,3202.207558,-1.651539,0.200
5389,387920.162693,3202.958508,-1.664022,0.200
5390,387919.826449,3203.261084,-1.660017,0.200
5391,387919.253239,3203.168558,-1.663494,0.200
5392,387918.829793,3202.632647,-1.662034,0.200
5393,388920.740500,2660.133454,-1.146216,0.200
5394,388921.025250,2659.810079,-1.151437,0.200
5395,388920.738504,2660.141653,-1.152164,0.200
5396,389793.241712,2184.114442,-0.869275,0.200
5397,390041.750975,2047.372764,-0.783114,0.200
5398,390165.967669,1978.841672,-0.747589,0.200
5399,390289.889865,1910.370543,-0.711709,0.200
5400,390413.981486,1841.688879,-0.674552,0.200
5401,390537.787439,1773.051631,-0.635893,0.200
5402,391403.866055,1289.523146,-0.174877,0.200
5403,393505.815292,94.790633,2.672258,0.200
5404,394745.339440,-622.471078,3.061511,0.200
5405,394742.107050,-623.159897,3.051322,0.200
5406,394745.052100,-622.761393,3.055199,0.200
5407,394744.657790,-622.442978,3.055971,0.200
5408,396110.846055,-1419.983626,-2.450808,0.200
5409,396110.382808,-1420.691230,-2.457763,0.200
