id,x,y,yaw,v
1818,124.688790,-107.775129,-0.597379,0.200
1819,124.854152,-107.887624,-0.597379,0.200
1820,125.019515,-108.000120,-0.597379,0.200
1821,125.102196,-108.056367,-0.597379,0.200
1822,125.183348,-108.111575,-0.873267,0.200
1823,125.247581,-108.188218,-0.873267,0.200
1824,125.311813,-108.264861,-0.873267,0.200
1825,125.376046,-108.341505,-0.873267,0.200
1826,125.504511,-108.494791,-0.873267,0.200
1827,125.632977,-108.648077,-0.873267,0.200
1828,125.761442,-108.801363,-0.873267,0.200
1829,125.889907,-108.954650,-0.873267,0.200
1830,126.018372,-109.107936,-0.873267,0.200
1831,126.146837,-109.261222,-0.873267,0.200
1832,126.211070,-109.337865,-0.873267,0.200
1833,126.218141,-109.346302,-0.688209,0.200
1834,126.295379,-109.409818,-0.688209,0.200
1835,126.372618,-109.473333,-0.688209,0.200
1836,126.449856,-109.536849,-0.688209,0.200
1837,126.527095,-109.600364,-0.688209,0.200
1838,126.532020,-109.604414,-1.387551,0.200
1839,126.550242,-109.702740,-1.387551,0.200
1840,126.568464,-109.801065,-1.387551,0.200
1841,126.579003,-109.857936,-0.733526,0.200
1842,126.653285,-109.924885,-0.733526,0.200
1843,126.727567,-109.991834,-0.733526,0.200
1844,126.801849,-110.058784,-0.733526,0.200
1845,126.950413,-110.192682,-0.733526,0.200
1846,127.024694,-110.259632,-0.733526,0.200
1847,127.089931,-110.318428,-1.005680,0.200
1848,127.143482,-110.402881,-1.005680,0.200
1849,127.197033,-110.487333,-1.005680,0.200
1850,127.250585,-110.571786,-1.005680,0.200
1851,127.357688,-110.740691,-1.005680,0.200
1852,127.411239,-110.825144,-1.346406,0.200
1853,127.434386,-110.926563,-1.360722,0.200
1854,127.441905,-110.961826,-0.955090,0.200
1855,127.499658,-111.043462,-0.955090,0.200
1856,127.557412,-111.125099,-0.955090,0.200
1857,127.615166,-111.206736,-0.955090,0.200
1858,127.730673,-111.370009,-0.955090,0.200
1859,127.846180,-111.533282,-0.955090,0.200
1860,127.903933,-111.614918,-0.955090,0.200
1861,127.950439,-111.680656,-0.344499,0.200
1862,128.044564,-111.714429,-0.344499,0.200
1863,128.062514,-111.720869,-0.744872,0.200
1864,128.136031,-111.788657,-0.744872,0.200
1865,128.209549,-111.856445,-0.744872,0.200
1866,128.283066,-111.924233,-0.744872,0.200
1867,128.356583,-111.992020,-0.744872,0.200
1868,128.414555,-112.045474,-0.869153,0.200
1869,128.479103,-112.121852,-0.869153,0.200
1870,128.543650,-112.198231,-0.869153,0.200
1871,128.608197,-112.274609,-0.869153,0.200
1872,128.672745,-112.350987,-0.869153,0.200
1873,128.737292,-112.427365,-0.869153,0.200
1874,128.796730,-112.497698,-0.685951,0.200
1875,128.874112,-112.561039,-0.685951,0.200
1876,128.951493,-112.624379,-0.685951,0.200
1877,129.015848,-112.677057,-1.238350,0.200
1878,129.048483,-112.771582,-1.238350,0.200
1879,129.081119,-112.866106,-1.238350,0.200
1880,129.113755,-112.960631,-1.238350,0.200
1881,129.179026,-113.149680,-1.238350,0.200
1882,129.244297,-113.338730,-1.238350,0.200
1883,129.309568,-113.527779,-1.238350,0.200
1884,129.374839,-113.716829,-1.238350,0.200
1885,129.440111,-113.905878,-1.238350,0.200
1886,129.472746,-114.000403,-1.238350,0.200
1887,129.505382,-114.094927,-1.238350,0.200
1888,129.533763,-114.177130,-1.349009,0.200
1889,129.555760,-114.274681,-1.349009,0.200
1890,129.577758,-114.372231,-1.349009,0.200
1891,129.599755,-114.469782,-1.349009,0.200
1892,129.643750,-114.664883,-1.349009,0.200
1893,129.687744,-114.859984,-1.349009,0.200
1894,129.731739,-115.055085,-1.349009,0.200
1895,129.775734,-115.250187,-1.349009,0.200
1896,129.819728,-115.445288,-1.349009,0.200
1897,129.863723,-115.640389,-1.349009,0.200
1898,129.907718,-115.835490,-1.349009,0.200
1899,129.944878,-116.000285,-1.349009,0.200
