1784729341.660143 [0] unitree_sa: config: //CycloneDDS/Domain/General: 'NetworkInterfaceAddress': deprecated element (file:///tmp/go2_cyclonedds_eth0.xml line 4)
[INFO] [1784729342.090080480] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames; lateral swept ROI enabled
[INFO] [1784729342.092296108] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784729956.839563379] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.073, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.30, clear_frames=6089
[INFO] [1784729957.388563617] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.33, clear_frames=6094
[INFO] [1784729957.938601469] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.33, clear_frames=6100
[INFO] [1784729958.488632130] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=16, lateral_count=0, nearest_x=1.30, clear_frames=6105
[INFO] [1784729958.989075419] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.31, clear_frames=6110
[INFO] [1784729959.489398820] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.057, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.33, clear_frames=6114
[INFO] [1784729959.990460288] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.055, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.43, clear_frames=6119
[INFO] [1784729960.491784787] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=16, lateral_count=0, nearest_x=1.29, clear_frames=6125
[INFO] [1784729961.040251167] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.36, clear_frames=6130
[INFO] [1784729961.540624023] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.40, clear_frames=6133
[INFO] [1784729962.090722635] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.058, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.28, clear_frames=6138
[INFO] [1784729962.589155011] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.053, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.38, clear_frames=6141
[INFO] [1784729963.138743397] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.36, clear_frames=6146
[INFO] [1784729963.639195107] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.33, clear_frames=6152
[INFO] [1784729964.189009603] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.38, clear_frames=6157
[INFO] [1784729964.689927720] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.47, clear_frames=6163
[INFO] [1784729965.238600122] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=4, lateral_count=0, nearest_x=1.46, clear_frames=6169
[INFO] [1784729965.738642393] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.069, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.30, clear_frames=6174
[INFO] [1784729966.242964794] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.057, stop_count=0, roi_count=4, lateral_count=0, nearest_x=1.48, clear_frames=6180
[INFO] [1784729966.788713535] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=4, lateral_count=0, nearest_x=1.35, clear_frames=6185
[INFO] [1784729967.330526353] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.056, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.36, clear_frames=6191
[INFO] [1784729967.838839146] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.050, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.31, clear_frames=6195
[INFO] [1784729968.338848738] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.057, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.38, clear_frames=6200
[INFO] [1784729968.888555604] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.31, clear_frames=6206
[INFO] [1784729969.388683719] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.058, stop_count=0, roi_count=16, lateral_count=0, nearest_x=1.32, clear_frames=6211
[INFO] [1784729969.938735205] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.057, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.40, clear_frames=6217
[INFO] [1784729970.438650758] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.45, clear_frames=6222
[INFO] [1784729970.940311197] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.32, clear_frames=6227
[INFO] [1784729971.488597543] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.40, clear_frames=6232
[INFO] [1784729971.988683038] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.41, clear_frames=6237
[INFO] [1784729972.538894352] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.33, clear_frames=6243
[INFO] [1784729973.040203000] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.31, clear_frames=6247
[INFO] [1784729973.540638000] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.39, clear_frames=6251
[INFO] [1784729974.088634352] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.32, clear_frames=6256
[INFO] [1784729974.588619806] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.055, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.33, clear_frames=6261
[INFO] [1784729975.089097009] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.33, clear_frames=6266
[INFO] [1784729975.638592616] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.40, clear_frames=6272
[INFO] [1784729976.139844710] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=14, lateral_count=0, nearest_x=1.33, clear_frames=6276
[INFO] [1784729976.690023597] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.47, clear_frames=6282
[INFO] [1784729977.238721627] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.44, clear_frames=6288
[INFO] [1784729977.788674410] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.31, clear_frames=6294
[INFO] [1784729978.338597354] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.050, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.27, clear_frames=6299
[INFO] [1784729978.838814986] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.42, clear_frames=6304
[INFO] [1784729979.390698348] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.36, clear_frames=6310
[INFO] [1784729979.938645641] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.29, clear_frames=6315
[INFO] [1784729980.438660255] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.38, clear_frames=6320
[INFO] [1784729980.938602972] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.43, clear_frames=6325
[INFO] [1784729981.438747006] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.050, stop_count=0, roi_count=16, lateral_count=0, nearest_x=1.31, clear_frames=6330
[INFO] [1784729981.939139476] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.35, clear_frames=6335
[INFO] [1784729982.439328232] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.34, clear_frames=6340
[INFO] [1784729982.944856052] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.059, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.29, clear_frames=6346
[INFO] [1784729983.488736645] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.38, clear_frames=6351
[INFO] [1784729983.988706813] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.050, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.34, clear_frames=6356
[INFO] [1784729984.489087598] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.30, clear_frames=6361
[INFO] [1784729985.038832685] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=6365
[INFO] [1784729985.589339855] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.007, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.35, clear_frames=6369
[INFO] [1784729986.139140226] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.38, clear_frames=6374
[INFO] [1784729986.689039965] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.45, clear_frames=6380
[INFO] [1784729987.239185201] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.30, clear_frames=6385
[INFO] [1784729987.738936191] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.38, clear_frames=6390
[INFO] [1784729988.289991184] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.37, clear_frames=6396
[INFO] [1784729988.788915106] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.33, clear_frames=6400
[INFO] [1784729989.339204789] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.30, clear_frames=6406
[INFO] [1784729989.839081309] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.44, clear_frames=6410
[INFO] [1784729990.388695885] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.007, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.43, clear_frames=6414
[INFO] [1784729990.889889715] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.061, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.37, clear_frames=6419
[INFO] [1784729991.439873887] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.077, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.36, clear_frames=6424
[INFO] [1784729991.939014290] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.068, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.37, clear_frames=6428
[INFO] [1784729992.439262958] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.060, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.31, clear_frames=6433
[INFO] [1784729992.989218352] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.30, clear_frames=6437
[INFO] [1784729993.538524873] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.41, clear_frames=6443
[INFO] [1784729994.038536901] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.38, clear_frames=6448
[INFO] [1784729994.539373786] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=4, lateral_count=0, nearest_x=1.42, clear_frames=6453
[INFO] [1784729995.088942677] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.37, clear_frames=6459
[INFO] [1784729995.638525243] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=19, lateral_count=0, nearest_x=1.29, clear_frames=6465
[INFO] [1784729996.138687883] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.057, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.46, clear_frames=6471
[INFO] [1784729996.638624915] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.007, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.34, clear_frames=6476
[INFO] [1784729997.139599006] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.063, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.29, clear_frames=6481
[INFO] [1784729997.689764765] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.050, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.30, clear_frames=6487
[INFO] [1784729998.239011065] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.36, clear_frames=6493
[INFO] [1784729998.788533741] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.36, clear_frames=6499
[INFO] [1784729999.288868603] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.33, clear_frames=6505
[INFO] [1784729999.839172364] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.32, clear_frames=6510
[INFO] [1784730000.388970820] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.36, clear_frames=6516
[INFO] [1784730000.939226787] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.44, clear_frames=6522
[INFO] [1784730001.488551303] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.32, clear_frames=6528
[INFO] [1784730002.038577666] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.003, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.34, clear_frames=6534
[INFO] [1784730002.588541836] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.054, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.47, clear_frames=6540
[INFO] [1784730003.091616442] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.34, clear_frames=6546
[INFO] [1784730003.638879957] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.37, clear_frames=6551
[INFO] [1784730004.189130173] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.010, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.35, clear_frames=6557
[INFO] [1784730004.690379342] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.33, clear_frames=6563
[INFO] [1784730005.238633596] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.35, clear_frames=6569
[INFO] [1784730005.738565128] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.31, clear_frames=6574
[INFO] [1784730006.238873922] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.35, clear_frames=6579
[INFO] [1784730006.789431666] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.055, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.41, clear_frames=6585
[INFO] [1784730007.291069796] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=16, lateral_count=0, nearest_x=1.33, clear_frames=6591
[INFO] [1784730007.838548029] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.39, clear_frames=6596
[INFO] [1784730008.338814957] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.060, stop_count=0, roi_count=16, lateral_count=0, nearest_x=1.27, clear_frames=6601
[INFO] [1784730008.888730585] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.35, clear_frames=6607
[INFO] [1784730009.388587052] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.30, clear_frames=6612
[INFO] [1784730009.888565721] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=21, lateral_count=0, nearest_x=1.29, clear_frames=6617
[INFO] [1784730010.388695171] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.34, clear_frames=6622
[INFO] [1784730010.888593086] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=4, lateral_count=0, nearest_x=1.46, clear_frames=6627
[INFO] [1784730011.438580543] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.004, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.32, clear_frames=6632
[INFO] [1784730011.988566723] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.054, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.33, clear_frames=6638
[INFO] [1784730012.539409274] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.38, clear_frames=6643
[INFO] [1784730013.088748623] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.32, clear_frames=6649
[INFO] [1784730013.588653856] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.30, clear_frames=6653
[INFO] [1784730014.089265992] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.40, clear_frames=6658
[INFO] [1784730014.638556495] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.36, clear_frames=6663
[INFO] [1784730015.139914225] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=6668
[INFO] [1784730015.641928784] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.33, clear_frames=6674
[INFO] [1784730016.188591074] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.32, clear_frames=6679
[INFO] [1784730016.689599109] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.29, clear_frames=6684
[INFO] [1784730017.238558803] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.053, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.28, clear_frames=6690
[INFO] [1784730017.738911077] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.42, clear_frames=6695
[INFO] [1784730018.288718087] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.005, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.39, clear_frames=6700
[INFO] [1784730018.838869847] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.31, clear_frames=6706
[INFO] [1784730019.388906227] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.42, clear_frames=6711
[INFO] [1784730019.938720030] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.47, clear_frames=6717
[INFO] [1784730020.489361437] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.32, clear_frames=6722
[INFO] [1784730020.989120134] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.053, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.44, clear_frames=6727
[INFO] [1784730021.538601747] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.34, clear_frames=6733
[INFO] [1784730022.092281856] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.45, clear_frames=6739
[INFO] [1784730022.593020057] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.059, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.33, clear_frames=6744
[INFO] [1784730023.094911917] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.37, clear_frames=6749
[INFO] [1784730023.638579017] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.057, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.30, clear_frames=6754
[INFO] [1784730024.138657490] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.061, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.28, clear_frames=6759
[INFO] [1784730024.638741662] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.060, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.36, clear_frames=6764
[INFO] [1784730025.188621158] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.37, clear_frames=6770
[INFO] [1784730025.689684731] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.056, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.39, clear_frames=6775
[INFO] [1784730026.238831639] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.050, stop_count=0, roi_count=1, lateral_count=0, nearest_x=1.32, clear_frames=6780
[INFO] [1784730026.793739126] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=3, lateral_count=0, nearest_x=1.37, clear_frames=6786
[INFO] [1784730027.338534626] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.35, clear_frames=6791
[INFO] [1784730027.838690648] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=19, lateral_count=0, nearest_x=1.25, clear_frames=6796
[INFO] [1784730028.345173583] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.42, clear_frames=6801
[INFO] [1784730028.888588855] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.054, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.33, clear_frames=6806
[INFO] [1784730029.388642908] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.35, clear_frames=6811
[INFO] [1784730029.888589640] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.33, clear_frames=6816
[INFO] [1784730030.440958614] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.31, clear_frames=6822
[INFO] [1784730030.988575494] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.004, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.30, clear_frames=6827
[INFO] [1784730031.489071802] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=6832
[INFO] [1784730031.989142216] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.33, clear_frames=6837
[INFO] [1784730032.538868993] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.32, clear_frames=6843
[INFO] [1784730033.089542528] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.34, clear_frames=6847
[INFO] [1784730033.639253343] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.40, clear_frames=6851
[INFO] [1784730034.139507082] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.34, clear_frames=6855
[INFO] [1784730034.691028927] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.34, clear_frames=6859
[INFO] [1784730035.238592774] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.38, clear_frames=6863
