id,x,y,yaw,v
2407,165.898815,-173.404874,-1.491564,0.200
2408,165.914645,-173.604247,-1.491564,0.200
2409,165.930475,-173.803619,-1.491564,0.200
2410,165.946305,-174.002992,-1.491564,0.200
2411,165.962134,-174.202364,-1.491564,0.200
2412,165.977964,-174.401737,-1.491564,0.200
2413,165.985879,-174.501423,-1.491564,0.200
2414,165.993794,-174.601109,-1.491564,0.200
2415,165.996238,-174.631885,-1.344211,0.200
2416,166.018703,-174.729329,-1.344211,0.200
2417,166.041168,-174.826773,-1.344211,0.200
2418,166.063633,-174.924217,-1.344211,0.200
2419,166.086098,-175.021661,-1.344211,0.200
2420,166.108564,-175.119105,-1.344211,0.200
2421,166.127558,-175.201496,-1.469552,0.200
2422,166.137666,-175.300983,-1.469552,0.200
2423,166.147773,-175.400471,-1.469552,0.200
2424,166.157880,-175.499959,-1.469552,0.200
2425,166.178094,-175.698935,-1.469552,0.200
2426,166.198309,-175.897911,-1.469552,0.200
2427,166.218523,-176.096887,-1.469552,0.200
2428,166.238737,-176.295863,-1.469552,0.200
2429,166.258951,-176.494838,-1.469552,0.200
2430,166.279166,-176.693814,-1.469552,0.200
2431,166.299380,-176.892790,-1.469552,0.200
2432,166.319594,-177.091766,-1.469552,0.200
2433,166.339809,-177.290742,-1.469552,0.200
2434,166.360023,-177.489718,-1.469552,0.200
2435,166.380237,-177.688693,-1.469552,0.200
2436,166.400452,-177.887669,-1.469552,0.200
2437,166.420666,-178.086645,-1.469552,0.200
2438,166.430773,-178.186133,-1.469552,0.200
2439,166.440880,-178.285621,-1.469552,0.200
2440,166.443756,-178.313926,-1.303393,0.200
2441,166.470179,-178.410372,-1.303393,0.200
2442,166.496601,-178.506818,-1.303393,0.200
2443,166.523024,-178.603264,-1.303393,0.200
2444,166.547999,-178.694424,-1.442929,0.200
2445,166.560751,-178.793607,-1.442929,0.200
2446,166.573502,-178.892791,-1.442929,0.200
2447,166.586254,-178.991974,-1.442929,0.200
2448,166.611758,-179.190342,-1.442929,0.200
2449,166.637262,-179.388709,-1.442929,0.200
2450,166.662766,-179.587076,-1.442929,0.200
2451,166.688270,-179.785443,-1.442929,0.200
2452,166.713774,-179.983810,-1.442929,0.200
2453,166.739278,-180.182178,-1.442929,0.200
2454,166.752030,-180.281361,-1.442929,0.200
2455,166.753123,-180.289864,-1.302798,0.200
2456,166.779603,-180.386294,-1.302798,0.200
2457,166.806083,-180.482724,-1.302798,0.200
2458,166.832563,-180.579154,-1.302798,0.200
2459,166.859043,-180.675585,-1.302798,0.200
2460,166.885523,-180.772015,-1.302798,0.200
2461,166.906671,-180.849026,-1.014006,0.200
2462,166.959518,-180.933922,-1.014006,0.200
2463,167.012364,-181.018818,-1.014006,0.200
2464,167.039346,-181.062162,-1.414092,0.200
2465,167.054952,-181.160937,-1.414092,0.200
2466,167.070558,-181.259712,-1.414092,0.200
2467,167.086165,-181.358487,-1.414092,0.200
2468,167.087932,-181.369671,-1.569215,0.200
2469,167.088090,-181.469671,-1.569215,0.200
2470,167.088248,-181.569671,-1.569215,0.200
2471,167.088406,-181.669671,-1.569215,0.200
2472,167.088722,-181.869671,-1.569215,0.200
2473,167.089039,-182.069671,-1.569215,0.200
2474,167.089355,-182.269670,-1.569215,0.200
2475,167.089513,-182.369670,-1.569215,0.200
2476,167.089528,-182.379066,-1.386249,0.200
2477,167.107878,-182.477368,-1.386249,0.200
2478,167.126228,-182.575670,-1.386249,0.200
2479,167.144578,-182.673972,-1.386249,0.200
2480,167.181279,-182.870576,-1.386249,0.200
2481,167.199629,-182.968877,-1.386249,0.200
2482,167.217979,-183.067179,-1.386249,0.200
2483,167.220662,-183.081555,-1.263075,0.200
2484,167.250951,-183.176858,-1.263075,0.200
2485,167.281240,-183.272160,-1.263075,0.200
2486,167.311529,-183.367463,-1.263075,0.200
2487,167.341817,-183.462766,-1.263075,0.200
2488,167.372106,-183.558068,-1.263075,0.200
2489,167.377583,-183.575300,-1.520237,0.200
2490,167.382636,-183.675172,-1.520237,0.200
2491,167.387690,-183.775044,-1.520237,0.200
2492,167.392744,-183.874916,-1.520237,0.200
2493,167.402852,-184.074661,-1.520237,0.200
2494,167.412959,-184.274405,-1.520237,0.200
2495,167.423067,-184.474150,-1.520237,0.200
2496,167.433174,-184.673894,-1.520237,0.200
2497,167.443282,-184.873639,-1.520237,0.200
2498,167.448336,-184.973511,-1.520237,0.200
2499,167.450588,-185.018025,-1.407716,0.200
2500,167.466824,-185.116698,-1.407716,0.200
2501,167.483060,-185.215372,-1.407716,0.200
2502,167.499296,-185.314045,-1.407716,0.200
2503,167.531767,-185.511391,-1.407716,0.200
2504,167.564239,-185.708737,-1.407716,0.200
2505,167.580475,-185.807411,-1.407716,0.200
2506,167.588555,-185.856518,-1.268333,0.200
2507,167.618342,-185.951978,-1.268333,0.200
2508,167.648129,-186.047439,-1.268333,0.200
2509,167.675536,-186.135270,-1.532429,0.200
2510,167.679372,-186.235196,-1.532429,0.200
2511,167.683208,-186.335123,-1.532429,0.200
2512,167.687043,-186.435049,-1.532429,0.200
2513,167.694715,-186.634902,-1.532429,0.200
2514,167.698551,-186.734828,-1.532429,0.200
2515,167.700958,-186.797539,-1.370456,0.200
2516,167.720858,-186.895539,-1.370456,0.200
2517,167.740758,-186.993539,-1.370456,0.200
2518,167.760659,-187.091539,-1.370456,0.200
2519,167.780559,-187.189538,-1.370456,0.200
2520,167.800459,-187.287538,-1.501736,0.200
2521,167.807458,-187.388723,-1.503619,0.200
2522,167.814171,-187.488497,-1.503619,0.200
2523,167.820884,-187.588272,-1.503619,0.200
2524,167.834309,-187.787821,-1.503619,0.200
2525,167.841021,-187.887595,-1.503619,0.200
2526,167.847734,-187.987370,-1.503619,0.200
2527,167.852583,-188.059441,-1.363719,0.200
2528,167.873143,-188.157304,-1.363719,0.200
2529,167.893703,-188.255168,-1.363719,0.200
2530,167.914263,-188.353031,-1.363719,0.200
2531,167.955383,-188.548759,-1.363719,0.200
2532,167.975943,-188.646622,-1.363719,0.200
2533,167.996503,-188.744486,-1.533090,0.200
2534,168.000435,-188.848716,-1.540456,0.200
2535,168.003469,-188.948670,-1.540456,0.200
2536,168.006503,-189.048624,-1.540456,0.200
2537,168.009536,-189.148578,-1.540456,0.200
2538,168.011439,-189.211279,-1.399036,0.200
2539,168.028531,-189.309808,-1.399036,0.200
2540,168.045623,-189.408336,-1.399036,0.200
2541,168.062714,-189.506865,-1.399036,0.200
2542,168.096898,-189.703922,-1.399036,0.200
2543,168.113989,-189.802451,-1.399036,0.200
2544,168.130302,-189.896491,-1.511777,0.200
2545,168.136201,-189.996317,-1.511777,0.200
2546,168.142099,-190.096143,-1.511777,0.200
2547,168.147998,-190.195969,-1.511777,0.200
2548,168.159795,-190.395621,-1.511777,0.200
2549,168.165693,-190.495446,-1.511777,0.200
2550,168.167732,-190.529945,-1.342597,0.200
2551,168.190354,-190.627352,-1.342597,0.200
2552,168.212976,-190.724760,-1.342597,0.200
2553,168.235599,-190.822167,-1.342597,0.200
2554,168.280844,-191.016982,-1.342597,0.200
2555,168.326088,-191.211797,-1.342597,0.200
2556,168.348711,-191.309205,-1.342597,0.200
2557,168.355580,-191.338782,-1.589573,0.200
2558,168.353702,-191.438764,-1.589573,0.200
2559,168.351824,-191.538747,-1.589573,0.200
2560,168.349947,-191.638729,-1.589573,0.200
2561,168.348069,-191.738711,-1.589573,0.200
2562,168.346192,-191.838694,-1.589573,0.200
2563,168.345091,-191.897329,-1.361536,0.200
2564,168.365864,-191.995147,-1.361536,0.200
2565,168.386638,-192.092966,-1.361536,0.200
2566,168.407412,-192.190784,-1.361536,0.200
2567,168.448959,-192.386421,-1.361536,0.200
2568,168.490506,-192.582058,-1.361536,0.200
2569,168.532054,-192.777695,-1.361536,0.200
2570,168.573601,-192.973332,-1.361536,0.200
2571,168.615148,-193.168969,-1.361536,0.200
2572,168.635922,-193.266788,-1.361536,0.200
2573,168.638330,-193.278126,-1.583621,0.200
2574,168.637048,-193.378118,-1.583621,0.200
2575,168.635765,-193.478110,-1.583621,0.200
2576,168.634483,-193.578102,-1.583621,0.200
2577,168.633200,-193.678093,-1.583621,0.200
2578,168.631918,-193.778085,-1.583621,0.200
2579,168.630694,-193.873514,-1.393968,0.200
2580,168.648285,-193.971955,-1.393968,0.200
2581,168.665876,-194.070395,-1.393968,0.200
2582,168.683466,-194.168836,-1.393968,0.200
2583,168.718648,-194.365717,-1.393968,0.200
2584,168.753830,-194.562599,-1.393968,0.200
2585,168.789011,-194.759480,-1.393968,0.200
2586,168.824193,-194.956361,-1.393968,0.200
2587,168.841784,-195.054802,-1.393968,0.200
2588,168.859375,-195.153243,-1.393968,0.200
2589,168.871915,-195.223419,-1.527061,0.200
2590,168.876287,-195.323323,-1.527061,0.200
2591,168.880659,-195.423227,-1.527061,0.200
2592,168.885031,-195.523132,-1.527061,0.200
2593,168.893776,-195.722940,-1.527061,0.200
2594,168.902520,-195.922749,-1.527061,0.200
2595,168.906200,-196.006841,-1.441627,0.200
2596,168.931962,-196.205175,-1.441627,0.200
2597,168.957725,-196.403509,-1.441627,0.200
2598,168.983487,-196.601843,-1.441627,0.200
2599,169.009249,-196.800177,-1.441627,0.200
2600,169.035011,-196.998511,-1.441627,0.200
2601,169.060773,-197.196844,-1.441627,0.200
2602,169.086535,-197.395178,-1.441627,0.200
2603,169.112297,-197.593512,-1.441627,0.200
2604,169.138059,-197.791846,-1.441627,0.200
2605,169.163821,-197.990180,-1.441627,0.200
2606,169.189584,-198.188514,-1.441627,0.200
2607,169.215346,-198.386847,-1.441627,0.200
2608,169.228227,-198.486014,-1.301871,0.200
2609,169.255846,-198.586227,-1.296313,0.200
2610,169.282951,-198.682484,-1.296313,0.200
2611,169.310056,-198.778741,-1.296313,0.200
2612,169.333916,-198.863473,-1.495840,0.200
2613,169.341404,-198.963192,-1.495840,0.200
2614,169.348893,-199.062912,-1.495840,0.200
2615,169.356381,-199.162631,-1.495840,0.200
2616,169.371359,-199.362069,-1.495840,0.200
2617,169.386336,-199.561508,-1.495840,0.200
2618,169.393824,-199.661227,-1.495840,0.200
2619,169.401313,-199.760946,-1.495840,0.200
2620,169.401688,-199.765942,-1.225013,0.200
2621,169.435581,-199.860023,-1.225013,0.200
2622,169.469475,-199.954104,-1.225013,0.200
2623,169.485137,-199.997579,-1.411644,0.200
2624,169.500985,-200.096315,-1.411644,0.200
2625,169.516833,-200.195051,-1.411644,0.200
2626,169.532681,-200.293787,-1.411644,0.200
2627,169.548530,-200.392523,-1.411644,0.200
2628,169.564378,-200.491260,-1.411644,0.200
2629,169.568165,-200.514853,-1.582820,0.200
2630,169.566962,-200.614846,-1.582820,0.200
2631,169.565760,-200.714838,-1.582820,0.200
2632,169.564558,-200.814831,-1.582820,0.200
2633,169.563647,-200.890609,-1.411060,0.200
2634,169.579552,-200.989336,-1.411060,0.200
2635,169.595458,-201.088063,-1.411060,0.200
2636,169.611364,-201.186790,-1.411060,0.200
2637,169.643176,-201.384243,-1.411060,0.200
2638,169.674987,-201.581697,-1.411060,0.200
2639,169.690893,-201.680424,-1.411060,0.200
2640,169.706799,-201.779151,-1.411060,0.200
2641,169.713893,-201.823180,-1.638913,0.200
2642,169.707086,-201.922948,-1.638913,0.200
2643,169.700280,-202.022717,-1.638913,0.200
2644,169.693473,-202.122485,-1.638913,0.200
2645,169.689322,-202.183329,-1.235306,0.200
2646,169.722246,-202.277754,-1.235306,0.200
2647,169.755169,-202.372179,-1.235306,0.200
2648,169.788092,-202.466604,-1.235306,0.200
2649,169.821015,-202.561029,-1.235306,0.200
2650,169.844323,-202.627877,-1.352827,0.200
2651,169.865948,-202.725511,-1.352827,0.200
2652,169.887573,-202.823145,-1.352827,0.200
2653,169.909198,-202.920779,-1.352827,0.200
2654,169.952447,-203.116047,-1.352827,0.200
2655,169.995697,-203.311314,-1.352827,0.200
2656,170.017322,-203.408948,-1.352827,0.200
2657,170.038946,-203.506582,-1.352827,0.200
2658,170.060305,-203.603016,-1.562718,0.200
2659,170.061113,-203.703012,-1.562718,0.200
2660,170.061921,-203.803009,-1.562718,0.200
2661,170.062729,-203.903006,-1.562718,0.200
2662,170.063536,-204.003003,-1.190906,0.200
2663,170.101409,-204.097855,-1.182573,0.200
2664,170.139264,-204.190413,-1.182573,0.200
2665,170.177118,-204.282971,-1.182573,0.200
2666,170.252827,-204.468088,-1.182573,0.200
2667,170.290682,-204.560646,-1.182573,0.200
2668,170.321721,-204.636540,-1.493961,0.200
2669,170.329397,-204.736245,-1.493961,0.200
2670,170.337073,-204.835950,-1.493961,0.200
2671,170.344749,-204.935655,-1.493961,0.200
2672,170.360101,-205.135065,-1.493961,0.200
2673,170.367777,-205.234770,-1.493961,0.200
2674,170.370320,-205.267800,-1.276501,0.200
2675,170.399326,-205.363501,-1.276501,0.200
2676,170.428333,-205.459202,-1.276501,0.200
2677,170.457340,-205.554902,-1.276501,0.200
2678,170.515353,-205.746304,-1.276501,0.200
2679,170.544359,-205.842004,-1.276501,0.200
2680,170.573366,-205.937705,-1.276501,0.200
2681,170.590408,-205.993932,-1.593766,0.200
2682,170.588111,-206.093906,-1.593766,0.200
2683,170.585814,-206.193879,-1.593766,0.200
2684,170.584513,-206.250527,-2.493827,0.200
2685,170.504769,-206.310867,-2.493827,0.200
2686,170.425026,-206.371208,-2.493827,0.200
2687,170.345283,-206.431549,-2.493827,0.200
2688,170.265539,-206.491889,-2.493827,0.200
2689,170.226690,-206.521286,-3.034431,0.200
2690,170.127263,-206.531982,-3.034431,0.200
2691,170.027837,-206.542678,-3.034431,0.200
2692,169.928411,-206.553373,-3.034431,0.200
2693,169.729558,-206.574765,-3.034431,0.200
2694,169.630131,-206.585460,-3.034431,0.200
2695,169.530705,-206.596156,-3.034431,0.200
2696,169.522119,-206.597080,-2.295153,0.200
2697,169.455854,-206.671972,-2.295153,0.200
2698,169.396341,-206.739233,-1.789975,0.200
2699,169.376519,-206.828220,-2.314069,0.200
2700,169.308848,-206.901846,-2.314069,0.200
2701,169.241178,-206.975472,-2.314069,0.200
2702,169.173508,-207.049097,-2.314069,0.200
2703,169.105838,-207.122723,-2.314069,0.200
2704,169.038168,-207.196349,-1.967462,0.200
2705,168.998528,-207.290984,-1.958049,0.200
2706,168.960764,-207.383579,-1.958049,0.200
2707,168.922999,-207.476174,-1.958049,0.200
2708,168.885234,-207.568769,-1.743737,0.200
2709,168.867823,-207.668443,-1.741161,0.200
2710,168.850869,-207.766995,-1.741161,0.200
2711,168.847000,-207.789485,-1.063308,0.200
2712,168.895598,-207.876882,-1.063308,0.200
2713,168.944196,-207.964279,-1.063308,0.200
2714,168.992795,-208.051675,-1.063308,0.200
2715,169.016224,-208.093810,-0.790838,0.200
2716,169.086549,-208.164904,-0.790838,0.200
2717,169.156874,-208.235998,-0.790838,0.200
2718,169.227199,-208.307092,-0.790838,0.200
2719,169.297524,-208.378187,-0.484822,0.200
2720,169.387912,-208.425799,-0.477988,0.200
2721,169.476704,-208.471798,-0.477988,0.200
2722,169.565496,-208.517797,-0.477988,0.200
2723,169.654288,-208.563797,-0.477988,0.200
2724,169.743081,-208.609796,0.211701,0.200
2725,169.844451,-208.588009,0.242492,0.200
2726,169.937204,-208.565066,0.915688,0.200
2727,169.998128,-208.485768,0.187868,0.200
2728,170.097998,-208.466782,0.172995,0.200
2729,170.196505,-208.449569,0.172995,0.200
2730,170.295012,-208.432355,0.172995,0.200
2731,170.492027,-208.397929,0.172995,0.200
2732,170.689042,-208.363502,0.172995,0.200
2733,170.886056,-208.329075,0.172995,0.200
2734,171.083071,-208.294649,0.172995,0.200
2735,171.280086,-208.260222,0.172995,0.200
2736,171.378593,-208.243009,0.172995,0.200
2737,171.385705,-208.241766,0.990015,0.200
2738,171.440572,-208.158163,0.990015,0.200
2739,171.495440,-208.074559,0.990015,0.200
2740,171.514143,-208.046062,-0.258361,0.200
2741,171.610824,-208.071611,-0.258361,0.200
2742,171.688097,-208.092032,0.019165,0.200
2743,171.788079,-208.090116,0.019165,0.200
2744,171.888061,-208.088200,0.019165,0.200
2745,171.988042,-208.086283,0.019165,0.200
2746,172.188006,-208.082451,0.019165,0.200
2747,172.387969,-208.078618,0.019165,0.200
2748,172.587932,-208.074785,0.019165,0.200
2749,172.787895,-208.070952,0.019165,0.200
2750,172.987859,-208.067120,0.019165,0.200
2751,173.187822,-208.063287,0.019165,0.200
2752,173.387785,-208.059454,0.019165,0.200
2753,173.587748,-208.055622,0.019165,0.200
2754,173.787712,-208.051789,0.019165,0.200
2755,173.987675,-208.047956,0.019165,0.200
2756,174.187638,-208.044123,0.019165,0.200
2757,174.387602,-208.040291,0.019165,0.200
2758,174.587565,-208.036458,0.019165,0.200
2759,174.787528,-208.032625,0.019165,0.200
2760,174.887510,-208.030709,0.019165,0.200
2761,174.911514,-208.030249,0.125622,0.200
2762,175.010726,-208.017720,0.125622,0.200
2763,175.109938,-208.005190,0.125622,0.200
2764,175.209150,-207.992661,0.125622,0.200
2765,175.407574,-207.967603,0.125622,0.200
2766,175.605998,-207.942545,0.125622,0.200
2767,175.804422,-207.917486,0.125622,0.200
2768,176.002846,-207.892428,0.125622,0.200
2769,176.201270,-207.867370,0.125622,0.200
2770,176.399694,-207.842311,0.125622,0.200
2771,176.598118,-207.817253,0.125622,0.200
2772,176.796542,-207.792194,0.125622,0.200
2773,176.994966,-207.767136,0.125622,0.200
2774,177.193390,-207.742078,0.125622,0.200
2775,177.391814,-207.717019,0.125622,0.200
2776,177.590238,-207.691961,0.125622,0.200
2777,177.689450,-207.679432,0.125622,0.200
2778,177.772524,-207.668941,-1.728742,0.200
2779,177.756795,-207.767696,-1.728742,0.200
2780,177.741066,-207.866451,-1.728742,0.200
2781,177.725337,-207.965206,-1.728742,0.200
2782,177.693879,-208.162717,-1.728742,0.200
2783,177.678150,-208.261472,-1.728742,0.200
2784,177.662421,-208.360227,-1.728742,0.200
2785,177.658088,-208.387430,0.223351,0.200
2786,177.755604,-208.365280,0.223351,0.200
2787,177.853120,-208.343130,0.223351,0.200
2788,177.950636,-208.320981,0.223351,0.200
2789,178.145668,-208.276681,0.223351,0.200
2790,178.340701,-208.232381,0.223351,0.200
2791,178.535733,-208.188082,0.223351,0.200
2792,178.730765,-208.143782,0.223351,0.200
2793,178.925797,-208.099482,0.223351,0.200
2794,179.120829,-208.055183,0.223351,0.200
2795,179.315861,-208.010883,0.223351,0.200
2796,179.510894,-207.966584,0.223351,0.200
2797,179.705926,-207.922284,0.223351,0.200
2798,179.900958,-207.877984,0.223351,0.200
2799,180.095990,-207.833685,0.223351,0.200
2800,180.291022,-207.789385,0.223351,0.200
2801,180.486054,-207.745085,0.223351,0.200
2802,180.681087,-207.700786,0.223351,0.200
2803,180.876119,-207.656486,0.223351,0.200
2804,181.071151,-207.612186,0.223351,0.200
2805,181.266183,-207.567887,0.223351,0.200
2806,181.461215,-207.523587,0.223351,0.200
2807,181.656247,-207.479287,0.223351,0.200
2808,181.851279,-207.434988,0.223351,0.200
2809,182.046312,-207.390688,0.223351,0.200
2810,182.241344,-207.346389,0.223351,0.200
2811,182.436376,-207.302089,0.223351,0.200
2812,182.631408,-207.257789,0.223351,0.200
2813,182.826440,-207.213490,0.223351,0.200
2814,183.021472,-207.169190,0.223351,0.200
2815,183.216505,-207.124890,0.223351,0.200
2816,183.411537,-207.080591,0.223351,0.200
2817,183.606569,-207.036291,0.223351,0.200
2818,183.801601,-206.991991,0.223351,0.200
2819,183.996633,-206.947692,0.223351,0.200
2820,184.191665,-206.903392,0.223351,0.200
2821,184.386697,-206.859093,0.223351,0.200
2822,184.581730,-206.814793,0.223351,0.200
2823,184.776762,-206.770493,0.223351,0.200
2824,184.971794,-206.726194,0.223351,0.200
2825,185.166826,-206.681894,0.223351,0.200
2826,185.264342,-206.659744,0.223351,0.200
2827,185.361858,-206.637594,0.223351,0.200
2828,185.448185,-206.617986,0.113172,0.200
2829,185.547545,-206.606693,0.113172,0.200
2830,185.646905,-206.595400,0.113172,0.200
2831,185.746266,-206.584107,0.113172,0.200
2832,185.944986,-206.561521,0.113172,0.200
2833,186.143707,-206.538934,0.113172,0.200
2834,186.342427,-206.516348,0.113172,0.200
2835,186.541148,-206.493762,0.113172,0.200
2836,186.739868,-206.471176,0.113172,0.200
2837,186.938589,-206.448590,0.113172,0.200
2838,187.137310,-206.426003,0.113172,0.200
2839,187.236670,-206.414710,0.113172,0.200
2840,187.310132,-206.406361,0.249965,0.200
2841,187.407024,-206.381624,0.249965,0.200
2842,187.503916,-206.356887,0.249965,0.200
2843,187.600808,-206.332150,0.249965,0.200
2844,187.697700,-206.307413,0.249965,0.200
2845,187.722987,-206.300957,0.002381,0.200
2846,187.822987,-206.300719,0.002381,0.200
2847,187.922987,-206.300481,0.002381,0.200
2848,187.960660,-206.300391,0.169456,0.200
2849,188.059228,-206.283526,0.169456,0.200
2850,188.157795,-206.266662,0.169456,0.200
2851,188.256363,-206.249797,0.169456,0.200
2852,188.453498,-206.216068,0.169456,0.200
2853,188.650634,-206.182339,0.169456,0.200
2854,188.847769,-206.148609,0.169456,0.200
2855,189.044904,-206.114880,0.169456,0.200
2856,189.242040,-206.081151,0.169456,0.200
2857,189.439175,-206.047422,0.169456,0.200
2858,189.636310,-206.013692,0.169456,0.200
2859,189.833446,-205.979963,0.169456,0.200
2860,189.964569,-205.957528,0.219056,0.200
2861,190.159790,-205.914067,0.219056,0.200
2862,190.355010,-205.870605,0.219056,0.200
2863,190.550231,-205.827143,0.219056,0.200
2864,190.745452,-205.783681,0.219056,0.200
2865,190.843062,-205.761951,0.219056,0.200
2866,190.940672,-205.740220,0.219056,0.200
2867,191.014777,-205.723722,0.332728,0.200
2868,191.109293,-205.691060,0.332728,0.200
2869,191.203808,-205.658397,0.332728,0.200
2870,191.298324,-205.625735,0.332728,0.200
2871,191.392839,-205.593073,0.332728,0.200
2872,191.410740,-205.586887,-0.042556,0.200
2873,191.510649,-205.591141,-0.042556,0.200
2874,191.610559,-205.595396,-0.042556,0.200
2875,191.679517,-205.598332,0.159235,0.200
2876,191.778252,-205.582476,0.159235,0.200
2877,191.876986,-205.566619,0.159235,0.200
2878,191.975721,-205.550763,0.159235,0.200
2879,192.173191,-205.519050,0.159235,0.200
2880,192.271926,-205.503194,0.159235,0.200
2881,192.370661,-205.487338,0.159235,0.200
2882,192.463875,-205.472368,0.319859,0.200
2883,192.558803,-205.440925,0.319859,0.200
2884,192.653731,-205.409481,0.319859,0.200
2885,192.748659,-205.378038,0.319859,0.200
2886,192.843587,-205.346595,0.319859,0.200
2887,192.894903,-205.329597,-0.087582,0.200
2888,192.994520,-205.338344,-0.087582,0.200
2889,193.094137,-205.347091,-0.087582,0.200
2890,193.112385,-205.348694,0.335262,0.200
2891,193.206818,-205.315792,0.335262,0.200
2892,193.301250,-205.282890,0.335262,0.200
2893,193.395683,-205.249989,0.335262,0.200
2894,193.490115,-205.217087,0.335262,0.200
2895,193.584548,-205.184185,0.335262,0.200
2896,193.613894,-205.173961,0.084548,0.200
2897,193.713537,-205.165516,0.084548,0.200
2898,193.813180,-205.157071,0.084548,0.200
2899,193.912823,-205.148627,0.084548,0.200
2900,194.012466,-205.140182,0.304975,0.200
2901,194.111593,-205.108977,0.313775,0.200
2902,194.206711,-205.078112,0.313775,0.200
2903,194.301828,-205.047246,0.313775,0.200
2904,194.492063,-204.985516,0.313775,0.200
2905,194.682299,-204.923786,0.313775,0.200
2906,194.872534,-204.862055,0.313775,0.200
2907,194.967651,-204.831190,0.313775,0.200
2908,195.062769,-204.800325,0.313775,0.200
2909,195.106964,-204.785984,0.180781,0.200
2910,195.205334,-204.768004,0.180781,0.200
2911,195.303705,-204.750024,0.180781,0.200
2912,195.402075,-204.732044,0.180781,0.200
2913,195.475697,-204.718588,-0.059592,0.200
2914,195.575519,-204.724544,-0.059592,0.200
2915,195.672562,-204.730333,0.376607,0.200
2916,195.765554,-204.693557,0.376607,0.200
2917,195.858546,-204.656780,0.376607,0.200
2918,195.951537,-204.620003,0.376607,0.200
2919,196.003585,-204.599419,-0.158977,0.200
2920,196.102324,-204.615250,-0.158977,0.200
2921,196.159592,-204.624432,0.213633,0.200
2922,196.257319,-204.603231,0.213633,0.200
2923,196.340135,-204.585264,0.266696,0.200
2924,196.533064,-204.532555,0.266696,0.200
2925,196.725994,-204.479846,0.266696,0.200
2926,196.918923,-204.427137,0.266696,0.200
2927,197.111852,-204.374428,0.266696,0.200
2928,197.304782,-204.321718,0.266696,0.200
2929,197.497711,-204.269009,0.266696,0.200
2930,197.690640,-204.216300,0.266696,0.200
2931,197.883570,-204.163591,0.266696,0.200
2932,198.076499,-204.110881,0.266696,0.200
2933,198.269429,-204.058172,0.266696,0.200
2934,198.462358,-204.005463,0.266696,0.200
2935,198.655287,-203.952754,0.266696,0.200
2936,198.719789,-203.935132,0.198677,0.200
2937,198.915855,-203.895657,0.198677,0.200
2938,199.111920,-203.856182,0.198677,0.200
2939,199.307986,-203.816708,0.198677,0.200
2940,199.406019,-203.796971,0.198677,0.200
2941,199.504052,-203.777233,-0.019112,0.200
2942,199.604226,-203.779148,-0.019538,0.200
2943,199.704207,-203.781102,-0.019538,0.200
2944,199.804187,-203.783055,-0.019538,0.200
2945,199.904168,-203.785009,-0.019538,0.200
2946,200.004149,-203.786963,-0.019538,0.200
2947,200.031591,-203.787499,0.505578,0.200
2948,200.119081,-203.739068,0.505578,0.200
2949,200.138585,-203.728271,0.136117,0.200
2950,200.237660,-203.714701,0.136117,0.200
2951,200.336735,-203.701131,0.136117,0.200
2952,200.435810,-203.687562,0.136117,0.200
2953,200.633960,-203.660422,0.136117,0.200
2954,200.832110,-203.633283,0.136117,0.200
2955,200.931185,-203.619713,0.136117,0.200
2956,201.030260,-203.606144,0.136117,0.200
2957,201.067143,-203.601092,0.315835,0.200
2958,201.162197,-203.570031,0.315835,0.200
2959,201.257251,-203.538970,0.315835,0.200
2960,201.285903,-203.529607,0.166625,0.200
2961,201.384518,-203.513022,0.166625,0.200
2962,201.483133,-203.496436,0.166625,0.200
2963,201.581748,-203.479851,0.166625,0.200
2964,201.778978,-203.446680,0.166625,0.200
2965,201.976208,-203.413508,0.166625,0.200
2966,202.173438,-203.380337,0.166625,0.200
2967,202.370668,-203.347166,0.166625,0.200
2968,202.567898,-203.313995,0.166625,0.200
2969,202.765128,-203.280824,0.166625,0.200
2970,202.863743,-203.264239,0.166625,0.200
2971,202.962358,-203.247653,0.166625,0.200
2972,203.007591,-203.240046,0.298685,0.200
2973,203.103163,-203.210619,0.298685,0.200
2974,203.198735,-203.181193,0.298685,0.200
2975,203.294308,-203.151766,0.298685,0.200
2976,203.389880,-203.122340,0.298685,0.200
2977,203.456233,-203.101910,0.093640,0.200
2978,203.555795,-203.092560,0.093640,0.200
2979,203.655357,-203.083210,0.093640,0.200
2980,203.754919,-203.073859,0.093640,0.200
2981,203.854481,-203.064509,0.093640,0.200
2982,203.945013,-203.056007,0.290452,0.200
2983,204.040824,-203.027368,0.290452,0.200
2984,204.136636,-202.998729,0.290452,0.200
2985,204.232447,-202.970091,0.290452,0.200
2986,204.328259,-202.941452,0.290452,0.200
2987,204.356510,-202.933008,0.033213,0.200
2988,204.456455,-202.929687,0.033213,0.200
2989,204.545874,-202.926716,0.247828,0.200
2990,204.642819,-202.902186,0.247828,0.200
2991,204.739764,-202.877656,0.247828,0.200
2992,204.836708,-202.853127,0.247828,0.200
2993,205.030598,-202.804067,0.247828,0.200
2994,205.224487,-202.755007,0.247828,0.200
2995,205.321432,-202.730477,0.247828,0.200
2996,205.347916,-202.723776,0.452674,0.200
2997,205.437844,-202.680039,0.452674,0.200
2998,205.527772,-202.636302,0.452674,0.200
2999,205.617700,-202.592564,0.452674,0.200
