id,x,y,yaw,v
1801,132.236193,-110.162968,-0.820392,0.200
1802,132.304387,-110.236109,-0.820392,0.200
1803,132.372580,-110.309250,-0.820392,0.200
1804,132.403531,-110.342447,-0.677874,0.200
1805,132.481422,-110.405160,-0.677874,0.200
1806,132.559312,-110.467874,-0.677874,0.200
1807,132.637203,-110.530588,-0.677874,0.200
1808,132.715094,-110.593302,-0.677874,0.200
1809,132.792985,-110.656016,-0.677874,0.200
1810,132.867428,-110.715954,-0.913480,0.200
1811,132.928527,-110.795117,-0.913480,0.200
1812,132.989626,-110.874281,-0.913480,0.200
1813,133.050726,-110.953444,-0.913480,0.200
1814,133.100996,-111.018577,-0.557831,0.200
1815,133.185836,-111.071511,-0.557831,0.200
1816,133.270677,-111.124446,-0.557831,0.200
1817,133.355518,-111.177381,-0.557831,0.200
1818,133.387995,-111.197644,-1.141668,0.200
1819,133.429603,-111.288577,-1.141668,0.200
1820,133.471210,-111.379510,-1.141668,0.200
1821,133.512818,-111.470443,-1.141668,0.200
1822,133.539473,-111.528696,-0.741631,0.200
1823,133.613209,-111.596245,-0.741631,0.200
1824,133.686946,-111.663794,-0.741631,0.200
1825,133.760683,-111.731343,-0.741631,0.200
1826,133.908156,-111.866441,-0.741631,0.200
1827,133.981893,-111.933991,-0.916338,0.200
1828,134.044779,-112.015952,-0.922177,0.200
1829,134.105188,-112.095644,-0.922177,0.200
1830,134.165596,-112.175335,-0.922177,0.200
1831,134.286413,-112.334719,-0.922177,0.200
1832,134.407231,-112.494103,-0.922177,0.200
1833,134.467639,-112.573795,-0.922177,0.200
1834,134.528048,-112.653487,-0.922177,0.200
1835,134.537223,-112.665590,-0.813479,0.200
1836,134.605920,-112.738259,-0.813479,0.200
1837,134.674618,-112.810927,-0.813479,0.200
1838,134.743315,-112.883595,-0.813479,0.200
1839,134.880710,-113.028931,-0.813479,0.200
1840,134.949408,-113.101599,-0.813479,0.200
1841,135.018105,-113.174267,-0.813479,0.200
1842,135.054724,-113.213002,-1.120609,0.200
1843,135.098237,-113.303039,-1.120609,0.200
1844,135.141750,-113.393076,-1.120609,0.200
1845,135.185264,-113.483112,-1.120609,0.200
1846,135.207500,-113.529122,-0.763506,0.200
1847,135.279741,-113.598268,-0.763506,0.200
1848,135.351983,-113.667414,-0.763506,0.200
1849,135.424225,-113.736560,-0.763506,0.200
1850,135.496466,-113.805706,-0.763506,0.200
1851,135.568708,-113.874851,-0.763506,0.200
1852,135.597607,-113.902512,-0.965095,0.200
1853,135.654541,-113.984722,-0.965095,0.200
1854,135.711475,-114.066932,-0.965095,0.200
1855,135.768409,-114.149143,-0.965095,0.200
1856,135.882276,-114.313563,-0.965095,0.200
1857,135.996144,-114.477984,-0.965095,0.200
1858,136.110012,-114.642404,-0.965095,0.200
1859,136.223880,-114.806825,-0.965095,0.200
1860,136.280814,-114.889035,-0.965095,0.200
1861,136.337747,-114.971246,-0.965095,0.200
1862,136.347497,-114.985323,-1.112233,0.200
1863,136.391763,-115.074992,-1.112233,0.200
1864,136.436029,-115.164661,-1.112233,0.200
1865,136.480295,-115.254330,-1.112233,0.200
1866,136.500465,-115.295189,-0.964089,0.200
1867,136.557482,-115.377342,-0.964089,0.200
1868,136.614498,-115.459495,-0.964089,0.200
1869,136.671515,-115.541648,-0.964089,0.200
1870,136.785548,-115.705954,-0.964089,0.200
1871,136.842565,-115.788107,-0.964089,0.200
1872,136.846176,-115.793310,-1.175881,0.200
1873,136.884649,-115.885613,-1.175881,0.200
1874,136.923122,-115.977916,-1.175881,0.200
1875,136.961595,-116.070219,-1.175881,0.200
1876,137.000068,-116.162522,-1.175881,0.200
1877,137.006126,-116.177056,-0.955168,0.200
1878,137.063873,-116.258698,-0.955168,0.200
1879,137.121620,-116.340339,-0.955168,0.200
1880,137.179368,-116.421980,-0.955168,0.200
1881,137.294862,-116.585262,-0.955168,0.200
1882,137.410356,-116.748544,-0.955168,0.200
1883,137.468103,-116.830185,-0.955168,0.200
1884,137.506629,-116.884651,-1.126759,0.200
1885,137.549588,-116.974954,-1.126759,0.200
1886,137.592547,-117.065256,-1.126759,0.200
1887,137.635506,-117.155558,-1.126759,0.200
1888,137.664856,-117.217256,-0.902607,0.200
1889,137.726813,-117.295751,-0.902607,0.200
1890,137.788770,-117.374245,-0.902607,0.200
1891,137.850726,-117.452740,-0.902607,0.200
1892,137.974639,-117.609729,-0.902607,0.200
1893,138.098552,-117.766718,-0.902607,0.200
1894,138.222465,-117.923707,-0.902607,0.200
1895,138.284422,-118.002201,-0.902607,0.200
1896,138.341247,-118.074195,-1.136165,0.200
1897,138.383355,-118.164897,-1.136165,0.200
1898,138.425462,-118.255600,-1.136165,0.200
1899,138.467570,-118.346302,-1.136165,0.200
1900,138.551785,-118.527707,-1.136165,0.200
1901,138.636000,-118.709112,-1.136165,0.200
1902,138.720215,-118.890517,-1.136165,0.200
1903,138.804431,-119.071922,-1.136165,0.200
1904,138.846538,-119.162625,-1.136165,0.200
1905,138.888646,-119.253328,-1.136165,0.200
1906,138.894423,-119.265772,-1.339771,0.200
1907,138.917321,-119.363115,-1.339771,0.200
1908,138.940218,-119.460458,-1.339771,0.200
1909,138.963116,-119.557802,-1.339771,0.200
1910,138.986013,-119.655145,-1.339771,0.200
1911,139.008911,-119.752488,-1.339771,0.200
1912,139.015427,-119.780190,-1.213097,0.200
1913,139.050439,-119.873861,-1.213097,0.200
1914,139.085451,-119.967531,-1.213097,0.200
1915,139.120463,-120.061202,-1.213097,0.200
1916,139.190487,-120.248543,-1.213097,0.200
1917,139.225499,-120.342213,-1.213097,0.200
1918,139.237805,-120.375136,-0.930468,0.200
1919,139.297551,-120.455326,-0.930468,0.200
1920,139.357296,-120.535516,-0.930468,0.200
1921,139.417042,-120.615706,-0.930468,0.200
1922,139.536534,-120.776086,-0.930468,0.200
1923,139.656026,-120.936466,-0.930468,0.200
1924,139.775518,-121.096845,-0.930468,0.200
1925,139.895009,-121.257225,-0.930468,0.200
1926,139.945440,-121.324912,-1.004927,0.200
1927,140.052670,-121.493736,-1.004927,0.200
1928,140.159900,-121.662561,-1.004927,0.200
1929,140.267130,-121.831385,-1.004927,0.200
1930,140.374360,-122.000210,-1.004927,0.200
1931,140.481590,-122.169035,-1.004927,0.200
1932,140.535205,-122.253447,-1.004927,0.200
1933,140.588820,-122.337859,-1.004927,0.200
1934,140.598667,-122.353362,-0.609800,0.200
1935,140.673497,-122.405640,-1.119533,0.200
1936,140.717107,-122.495630,-1.119533,0.200
1937,140.760717,-122.585620,-1.119533,0.200
1938,140.792929,-122.652089,-0.941042,0.200
1939,140.851824,-122.732907,-0.941042,0.200
1940,140.910719,-122.813724,-0.941042,0.200
1941,140.969613,-122.894541,-0.941042,0.200
1942,141.028508,-122.975358,-0.941042,0.200
1943,141.087402,-123.056176,-0.941042,0.200
1944,141.108080,-123.084550,-0.567905,0.200
1945,141.192383,-123.138337,-0.567905,0.200
1946,141.276686,-123.192124,-0.567905,0.200
1947,141.360989,-123.245910,-0.567905,0.200
1948,141.445292,-123.299697,-0.567905,0.200
1949,141.452443,-123.304260,0.426433,0.200
1950,141.543488,-123.262897,0.426433,0.200
1951,141.634532,-123.221535,0.426433,0.200
1952,141.725577,-123.180172,0.426433,0.200
1953,141.798519,-123.147034,1.656226,0.200
1954,141.795145,-123.107641,-0.072339,0.200
1955,141.894884,-123.114869,-0.072339,0.200
1956,141.901312,-123.115335,-0.564365,0.200
1957,141.985805,-123.168823,-0.564365,0.200
1958,142.065415,-123.219220,-1.118382,0.200
1959,142.109129,-123.309159,-1.118382,0.200
1960,142.152843,-123.399099,-1.118382,0.200
1961,142.196557,-123.489038,-1.118382,0.200
1962,142.283985,-123.668917,-1.118382,0.200
1963,142.371412,-123.848796,-1.118382,0.200
1964,142.458840,-124.028675,-1.118382,0.200
1965,142.546268,-124.208554,-1.118382,0.200
1966,142.633695,-124.388433,-1.118382,0.200
1967,142.677409,-124.478372,-1.118382,0.200
1968,142.721123,-124.568311,-1.118382,0.200
1969,142.760714,-124.649768,-1.255537,0.200
1970,142.791720,-124.744839,-1.255537,0.200
1971,142.822726,-124.839911,-1.255537,0.200
1972,142.853733,-124.934983,-1.255537,0.200
1973,142.882549,-125.023338,-1.113556,0.200
1974,142.926696,-125.113066,-1.113556,0.200
1975,142.970844,-125.202793,-1.113556,0.200
1976,143.014991,-125.292520,-1.113556,0.200
1977,143.103286,-125.471975,-1.113556,0.200
1978,143.191581,-125.651430,-1.113556,0.200
1979,143.206584,-125.681923,-1.187756,0.200
1980,143.281332,-125.867429,-1.187756,0.200
1981,143.356080,-126.052936,-1.187756,0.200
1982,143.430829,-126.238442,-1.187756,0.200
1983,143.505577,-126.423949,-1.187756,0.200
1984,143.580326,-126.609455,-1.187756,0.200
1985,143.617700,-126.702209,-1.187756,0.200
1986,143.655074,-126.794962,-1.187756,0.200
1987,143.663744,-126.816479,-1.009364,0.200
1988,143.716984,-126.901128,-1.009364,0.200
1989,143.770224,-126.985777,-1.009364,0.200
1990,143.823464,-127.070427,-1.009364,0.200
1991,143.929944,-127.239725,-1.009364,0.200
1992,144.036424,-127.409024,-1.009364,0.200
1993,144.142904,-127.578323,-1.009364,0.200
1994,144.196144,-127.662972,-1.009364,0.200
1995,144.238407,-127.730170,-1.099070,0.200
1996,144.283850,-127.819248,-1.099070,0.200
1997,144.329292,-127.908327,-1.099070,0.200
1998,144.374735,-127.997405,-1.099070,0.200
1999,144.465620,-128.175562,-1.099070,0.200
2000,144.556505,-128.353719,-1.099070,0.200
2001,144.601947,-128.442798,-1.099070,0.200
2002,144.647390,-128.531876,-1.099070,0.200
2003,144.686229,-128.608010,-1.318557,0.200
2004,144.711186,-128.704845,-1.318557,0.200
2005,144.736143,-128.801681,-1.318557,0.200
2006,144.758604,-128.888828,-0.796948,0.200
2007,144.828493,-128.960350,-0.796948,0.200
2008,144.898382,-129.031873,-0.796948,0.200
2009,144.928828,-129.063030,-1.068021,0.200
2010,144.977014,-129.150655,-1.068021,0.200
2011,145.025200,-129.238280,-1.068021,0.200
2012,145.041665,-129.268222,-1.184992,0.200
2013,145.079296,-129.360872,-1.184992,0.200
2014,145.116926,-129.453521,-1.184992,0.200
2015,145.154556,-129.546171,-1.184992,0.200
2016,145.229817,-129.731470,-1.184992,0.200
2017,145.305078,-129.916769,-1.184992,0.200
2018,145.380339,-130.102069,-1.184992,0.200
2019,145.417969,-130.194718,-1.184992,0.200
2020,145.438097,-130.244275,-1.020223,0.200
2021,145.490415,-130.329498,-1.020223,0.200
2022,145.542732,-130.414720,-1.020223,0.200
2023,145.595050,-130.499943,-1.020223,0.200
2024,145.647368,-130.585165,-1.020223,0.200
2025,145.664739,-130.613462,-1.264312,0.200
2026,145.694910,-130.708802,-1.264312,0.200
2027,145.725081,-130.804142,-1.264312,0.200
2028,145.755252,-130.899482,-1.264312,0.200
2029,145.815593,-131.090162,-1.264312,0.200
2030,145.875935,-131.280842,-1.264312,0.200
2031,145.936277,-131.471522,-1.264312,0.200
2032,145.966448,-131.566862,-1.264312,0.200
2033,145.989293,-131.639053,-1.066179,0.200
2034,146.037640,-131.726589,-1.066179,0.200
2035,146.085987,-131.814125,-1.066179,0.200
2036,146.134335,-131.901661,-1.066179,0.200
2037,146.231029,-132.076733,-1.066179,0.200
2038,146.279377,-132.164269,-1.066179,0.200
2039,146.299776,-132.201203,-1.242755,0.200
2040,146.331995,-132.295871,-1.242755,0.200
2041,146.364214,-132.390538,-1.242755,0.200
2042,146.396433,-132.485206,-1.242755,0.200
2043,146.460871,-132.674541,-1.242755,0.200
2044,146.493090,-132.769208,-1.242755,0.200
2045,146.525309,-132.863876,-1.242755,0.200
2046,146.544839,-132.921261,-1.361492,0.200
2047,146.565617,-133.019078,-1.361492,0.200
2048,146.586395,-133.116896,-1.361492,0.200
2049,146.607173,-133.214714,-1.361492,0.200
2050,146.648729,-133.410349,-1.361492,0.200
2051,146.690284,-133.605984,-1.361492,0.200
2052,146.731840,-133.801619,-1.361492,0.200
2053,146.773396,-133.997254,-1.361492,0.200
2054,146.814952,-134.192889,-1.361492,0.200
2055,146.856508,-134.388524,-1.361492,0.200
2056,146.877286,-134.486342,-1.361492,0.200
2057,146.898064,-134.584160,-1.361492,0.200
2058,146.908334,-134.632508,-1.211326,0.200
2059,146.943511,-134.726116,-1.211326,0.200
2060,146.978689,-134.819724,-1.211326,0.200
2061,147.013867,-134.913333,-1.211326,0.200
2062,147.084223,-135.100549,-1.211326,0.200
2063,147.154578,-135.287766,-1.211326,0.200
2064,147.224934,-135.474983,-1.211326,0.200
2065,147.271082,-135.597782,-1.279236,0.200
2066,147.328571,-135.789341,-1.279236,0.200
2067,147.386061,-135.980900,-1.279236,0.200
2068,147.443550,-136.172460,-1.279236,0.200
2069,147.501040,-136.364019,-1.279236,0.200
2070,147.558529,-136.555578,-1.279236,0.200
2071,147.587274,-136.651358,-1.279236,0.200
2072,147.616019,-136.747137,-1.279236,0.200
2073,147.637479,-136.818644,-1.662973,0.200
2074,147.628274,-136.918219,-1.662973,0.200
2075,147.619069,-137.017795,-1.662973,0.200
2076,147.618078,-137.028516,-1.325200,0.200
2077,147.642392,-137.125516,-1.325200,0.200
2078,147.666705,-137.222515,-1.325200,0.200
2079,147.691019,-137.319514,-1.325200,0.200
2080,147.715332,-137.416513,-1.325200,0.200
2081,147.735846,-137.498351,-1.440713,0.200
2082,147.748817,-137.597507,-1.440713,0.200
2083,147.761789,-137.696662,-1.440713,0.200
2084,147.774761,-137.795817,-1.440713,0.200
2085,147.800704,-137.994127,-1.440713,0.200
2086,147.813676,-138.093282,-1.440713,0.200
2087,147.817230,-138.120451,-1.573856,0.200
2088,147.816924,-138.220451,-1.573856,0.200
2089,147.816618,-138.320450,-1.573856,0.200
2090,147.816312,-138.420450,-1.573856,0.200
2091,147.815700,-138.620449,-1.573856,0.200
2092,147.815394,-138.720448,-1.573856,0.200
2093,147.815088,-138.820448,-1.573856,0.200
2094,147.814859,-138.895133,-1.299462,0.200
2095,147.841661,-138.991474,-1.299462,0.200
2096,147.868463,-139.087815,-1.299462,0.200
2097,147.895265,-139.184157,-1.299462,0.200
2098,147.912644,-139.246627,-1.036611,0.200
2099,147.963558,-139.332695,-1.036611,0.200
2100,148.014472,-139.418764,-1.036611,0.200
2101,148.065386,-139.504832,-1.036611,0.200
2102,148.116300,-139.590901,-1.036611,0.200
2103,148.142687,-139.635507,-1.540732,0.200
2104,148.145693,-139.735462,-1.540732,0.200
2105,148.148699,-139.835417,-1.540732,0.200
2106,148.151705,-139.935371,-1.540732,0.200
2107,148.154710,-140.035326,-1.540732,0.200
2108,148.157716,-140.135281,-1.540732,0.200
2109,148.158135,-140.149191,-1.300320,0.200
2110,148.184854,-140.245555,-1.300320,0.200
2111,148.211573,-140.341920,-1.300320,0.200
2112,148.238292,-140.438284,-1.300320,0.200
2113,148.291730,-140.631013,-1.300320,0.200
2114,148.345168,-140.823742,-1.300320,0.200
2115,148.398606,-141.016470,-1.300320,0.200
2116,148.452044,-141.209199,-1.300320,0.200
2117,148.505482,-141.401928,-1.300320,0.200
2118,148.558920,-141.594657,-1.300320,0.200
2119,148.612358,-141.787386,-1.300320,0.200
2120,148.665796,-141.980114,-1.300320,0.200
2121,148.692515,-142.076479,-1.300320,0.200
2122,148.719234,-142.172843,-1.300320,0.200
2123,148.744518,-142.264031,-1.496458,0.200
2124,148.751945,-142.363755,-1.496458,0.200
2125,148.759372,-142.463479,-1.496458,0.200
2126,148.766799,-142.563203,-1.496458,0.200
2127,148.774226,-142.662927,-1.496458,0.200
2128,148.781653,-142.762651,-1.496458,0.200
2129,148.788468,-142.854164,-1.361791,0.200
2130,148.809217,-142.951988,-1.361791,0.200
2131,148.829966,-143.049811,-1.361791,0.200
2132,148.850714,-143.147635,-1.361791,0.200
2133,148.863081,-143.205942,-1.649121,0.200
2134,148.855257,-143.305635,-1.649121,0.200
2135,148.847433,-143.405329,-1.649121,0.200
2136,148.839608,-143.505022,-1.649121,0.200
2137,148.831784,-143.604716,-1.649121,0.200
2138,148.823959,-143.704409,-1.649121,0.200
2139,148.821278,-143.738572,-1.221640,0.200
2140,148.855488,-143.832538,-1.221640,0.200
2141,148.889699,-143.926504,-1.221640,0.200
2142,148.923910,-144.020470,-1.221640,0.200
2143,148.945299,-144.079220,-1.466267,0.200
2144,148.955732,-144.178674,-1.466267,0.200
2145,148.966166,-144.278128,-1.466267,0.200
2146,148.976600,-144.377582,-1.466267,0.200
2147,148.997468,-144.576490,-1.466267,0.200
2148,149.018336,-144.775399,-1.466267,0.200
2149,149.028770,-144.874853,-1.466267,0.200
2150,149.033523,-144.920165,-1.566327,0.200
2151,149.033970,-145.020164,-1.566327,0.200
2152,149.034417,-145.120163,-1.566327,0.200
2153,149.034864,-145.220162,-1.566327,0.200
2154,149.035006,-145.251864,-1.913113,0.200
2155,149.001439,-145.346062,-1.913113,0.200
2156,148.967872,-145.440260,-1.913113,0.200
2157,148.938569,-145.522492,-1.621629,0.200
2158,148.933488,-145.622363,-1.621629,0.200
2159,148.928407,-145.722234,-1.621629,0.200
2160,148.923326,-145.822105,-1.621629,0.200
2161,148.913164,-146.021847,-1.621629,0.200
2162,148.903001,-146.221588,-1.621629,0.200
2163,148.892839,-146.421330,-1.621629,0.200
2164,148.882677,-146.621072,-1.621629,0.200
2165,148.872515,-146.820813,-1.621629,0.200
2166,148.867434,-146.920684,-1.621629,0.200
2167,148.862353,-147.020555,-1.621629,0.200
2168,148.861956,-147.028364,-1.529255,0.200
2169,148.866109,-147.128278,-1.529255,0.200
2170,148.870261,-147.228192,-1.529255,0.200
2171,148.874414,-147.328105,-1.529255,0.200
2172,148.882720,-147.527933,-1.529255,0.200
2173,148.891026,-147.727760,-1.529255,0.200
2174,148.899332,-147.927588,-1.529255,0.200
2175,148.903485,-148.027501,-1.529255,0.200
2176,148.907638,-148.127415,-1.529255,0.200
2177,148.909607,-148.174795,-1.675650,0.200
2178,148.899141,-148.274245,-1.675650,0.200
2179,148.888675,-148.373696,-1.675650,0.200
2180,148.878209,-148.473147,-1.675650,0.200
2181,148.857277,-148.672049,-1.675650,0.200
2182,148.846810,-148.771499,-1.675650,0.200
2183,148.838705,-148.848523,-1.562520,0.200
2184,148.839532,-148.948520,-1.562520,0.200
2185,148.840360,-149.048516,-1.562520,0.200
2186,148.841187,-149.148513,-1.562520,0.200
2187,148.842842,-149.348506,-1.562520,0.200
2188,148.844498,-149.548499,-1.562520,0.200
2189,148.846153,-149.748492,-1.562520,0.200
2190,148.847808,-149.948486,-1.562520,0.200
2191,148.849463,-150.148479,-1.562520,0.200
2192,148.851118,-150.348472,-1.562520,0.200
2193,148.852773,-150.548465,-1.562520,0.200
2194,148.853601,-150.648462,-1.562520,0.200
2195,148.854413,-150.746585,-1.851314,0.200
2196,148.826728,-150.842677,-1.851314,0.200
2197,148.799665,-150.936605,-1.484835,0.200
2198,148.808251,-151.036236,-1.484835,0.200
2199,148.816836,-151.135867,-1.484835,0.200
2200,148.825422,-151.235498,-1.484835,0.200
2201,148.842593,-151.434759,-1.484835,0.200
2202,148.859764,-151.634021,-1.484835,0.200
2203,148.865078,-151.695679,-1.546474,0.200
2204,148.869942,-151.895620,-1.546474,0.200
2205,148.874806,-152.095561,-1.546474,0.200
2206,148.879670,-152.295502,-1.546474,0.200
2207,148.884534,-152.495442,-1.546474,0.200
2208,148.889398,-152.695383,-1.546474,0.200
2209,148.894262,-152.895324,-1.546474,0.200
2210,148.899126,-153.095265,-1.546474,0.200
2211,148.903990,-153.295206,-1.546474,0.200
2212,148.908854,-153.495147,-1.546474,0.200
2213,148.913718,-153.695087,-1.546474,0.200
2214,148.918582,-153.895028,-1.546474,0.200
2215,148.923446,-154.094969,-1.546474,0.200
2216,148.928310,-154.294910,-1.546474,0.200
2217,148.933174,-154.494851,-1.546474,0.200
2218,148.938038,-154.694792,-1.546474,0.200
2219,148.942902,-154.894732,-1.546474,0.200
2220,148.947766,-155.094673,-1.546474,0.200
2221,148.952630,-155.294614,-1.546474,0.200
2222,148.957494,-155.494555,-1.546474,0.200
2223,148.962357,-155.694496,-1.546474,0.200
2224,148.967221,-155.894437,-1.546474,0.200
2225,148.972085,-156.094378,-1.546474,0.200
2226,148.976949,-156.294318,-1.546474,0.200
2227,148.980494,-156.440011,-1.463584,0.200
2228,149.001895,-156.638862,-1.463584,0.200
2229,149.023296,-156.837714,-1.463584,0.200
2230,149.044698,-157.036566,-1.463584,0.200
2231,149.055398,-157.135991,-1.463584,0.200
2232,149.066099,-157.235417,-1.463584,0.200
2233,149.075778,-157.325349,-1.593474,0.200
2234,149.073510,-157.425323,-1.593474,0.200
2235,149.071243,-157.525298,-1.593474,0.200
2236,149.068975,-157.625272,-1.593474,0.200
2237,149.064440,-157.825220,-1.593474,0.200
2238,149.059905,-158.025169,-1.593474,0.200
2239,149.055370,-158.225118,-1.593474,0.200
2240,149.050835,-158.425066,-1.593474,0.200
2241,149.046300,-158.625015,-1.593474,0.200
2242,149.041765,-158.824963,-1.593474,0.200
2243,149.039497,-158.924938,-1.593474,0.200
2244,149.037666,-159.005683,-1.760023,0.200
2245,149.018856,-159.103898,-1.760023,0.200
2246,149.000046,-159.202113,-1.760023,0.200
2247,148.981236,-159.300328,-1.760023,0.200
2248,148.962426,-159.398543,-1.760023,0.200
2249,148.951440,-159.455905,-1.647054,0.200
2250,148.943822,-159.555615,-1.647054,0.200
2251,148.936204,-159.655324,-1.647054,0.200
2252,148.928585,-159.755034,-1.647054,0.200
2253,148.913348,-159.954452,-1.647054,0.200
2254,148.898112,-160.153871,-1.647054,0.200
2255,148.882875,-160.353290,-1.647054,0.200
2256,148.867638,-160.552709,-1.647054,0.200
2257,148.852401,-160.752127,-1.647054,0.200
2258,148.837164,-160.951546,-1.647054,0.200
2259,148.821928,-161.150965,-1.647054,0.200
2260,148.809005,-161.320091,-1.594010,0.200
2261,148.804363,-161.520037,-1.594010,0.200
2262,148.799720,-161.719984,-1.594010,0.200
2263,148.795078,-161.919930,-1.594010,0.200
2264,148.790436,-162.119876,-1.594010,0.200
2265,148.785793,-162.319822,-1.594010,0.200
2266,148.781151,-162.519768,-1.594010,0.200
2267,148.776509,-162.719714,-1.594010,0.200
2268,148.774187,-162.819687,-1.594010,0.200
2269,148.773243,-162.860363,-1.720095,0.200
2270,148.758368,-162.959251,-1.720095,0.200
2271,148.743494,-163.058138,-1.720095,0.200
2272,148.728620,-163.157026,-1.720095,0.200
2273,148.698871,-163.354801,-1.720095,0.200
2274,148.669122,-163.552576,-1.720095,0.200
2275,148.639373,-163.750351,-1.720095,0.200
2276,148.609624,-163.948126,-1.720095,0.200
2277,148.579875,-164.145901,-1.720095,0.200
2278,148.565001,-164.244789,-1.720095,0.200
2279,148.553583,-164.320697,-1.575659,0.200
2280,148.553097,-164.420696,-1.575659,0.200
2281,148.552610,-164.520695,-1.575659,0.200
2282,148.552124,-164.620694,-1.575659,0.200
2283,148.551638,-164.720692,-1.575659,0.200
2284,148.551152,-164.820691,-1.575659,0.200
2285,148.550999,-164.852059,-1.740649,0.200
2286,148.534095,-164.950620,-1.740649,0.200
2287,148.517192,-165.049181,-1.740649,0.200
2288,148.500288,-165.147742,-1.740649,0.200
2289,148.466481,-165.344864,-1.740649,0.200
2290,148.449577,-165.443425,-1.740649,0.200
2291,148.432673,-165.541986,-1.471600,0.200
2292,148.443040,-165.646150,-1.458677,0.200
2293,148.454228,-165.745522,-1.458677,0.200
2294,148.460236,-165.798885,-1.791732,0.200
2295,148.438322,-165.896454,-1.791732,0.200
2296,148.416408,-165.994023,-1.791732,0.200
2297,148.394494,-166.091593,-1.791732,0.200
2298,148.350665,-166.286731,-1.791732,0.200
2299,148.328751,-166.384301,-1.791732,0.200
2300,148.306837,-166.481870,-1.791732,0.200
2301,148.300488,-166.510137,-1.648452,0.200
2302,148.292730,-166.609836,-1.648452,0.200
2303,148.284972,-166.709535,-1.648452,0.200
2304,148.277214,-166.809233,-1.648452,0.200
2305,148.269457,-166.908932,-1.648452,0.200
2306,148.261699,-167.008630,-1.648452,0.200
2307,148.259774,-167.033374,-1.428458,0.200
2308,148.273959,-167.132363,-1.428458,0.200
2309,148.288145,-167.231352,-1.428458,0.200
2310,148.302331,-167.330340,-1.428458,0.200
2311,148.312158,-167.398910,-1.650141,0.200
2312,148.304232,-167.498595,-1.650141,0.200
2313,148.296305,-167.598280,-1.650141,0.200
2314,148.288379,-167.697966,-1.650141,0.200
2315,148.272527,-167.897336,-1.650141,0.200
2316,148.256675,-168.096707,-1.650141,0.200
2317,148.248749,-168.196393,-1.650141,0.200
2318,148.240822,-168.296078,-1.650141,0.200
2319,148.234063,-168.381092,-1.527423,0.200
2320,148.238399,-168.480998,-1.527423,0.200
2321,148.242735,-168.580904,-1.527423,0.200
2322,148.247071,-168.680810,-1.527423,0.200
2323,148.255743,-168.880622,-1.527423,0.200
2324,148.264415,-169.080434,-1.527423,0.200
2325,148.268751,-169.180340,-1.527423,0.200
2326,148.273087,-169.280246,-1.527423,0.200
2327,148.274945,-169.323055,-1.649199,0.200
2328,148.267112,-169.422748,-1.649199,0.200
2329,148.259280,-169.522441,-1.649199,0.200
2330,148.251448,-169.622133,-1.649199,0.200
2331,148.235783,-169.821519,-1.649199,0.200
2332,148.230211,-169.892446,-1.570579,0.200
2333,148.230255,-170.092446,-1.570579,0.200
2334,148.230298,-170.292446,-1.570579,0.200
2335,148.230341,-170.492446,-1.570579,0.200
2336,148.230385,-170.692446,-1.570579,0.200
2337,148.230428,-170.892446,-1.570579,0.200
2338,148.230472,-171.092446,-1.570579,0.200
2339,148.230515,-171.292446,-1.570579,0.200
2340,148.230558,-171.492446,-1.570579,0.200
2341,148.230602,-171.692446,-1.570579,0.200
2342,148.230612,-171.739216,-1.502769,0.200
2343,148.244207,-171.938753,-1.502769,0.200
2344,148.257802,-172.138291,-1.502769,0.200
2345,148.271397,-172.337828,-1.502769,0.200
2346,148.284991,-172.537366,-1.502769,0.200
2347,148.291789,-172.637134,-1.502769,0.200
2348,148.298586,-172.736903,-1.502769,0.200
2349,148.300567,-172.765972,-1.624290,0.200
2350,148.295220,-172.865829,-1.624290,0.200
2351,148.289873,-172.965686,-1.624290,0.200
2352,148.284526,-173.065543,-1.624290,0.200
2353,148.273833,-173.265257,-1.624290,0.200
2354,148.263139,-173.464971,-1.624290,0.200
2355,148.252446,-173.664685,-1.624290,0.200
2356,148.247099,-173.764542,-1.624290,0.200
2357,148.246425,-173.777137,-1.536269,0.200
2358,148.249877,-173.877078,-1.536269,0.200
2359,148.253329,-173.977018,-1.536269,0.200
2360,148.256781,-174.076959,-1.536269,0.200
2361,148.263685,-174.276839,-1.536269,0.200
2362,148.270589,-174.476720,-1.536269,0.200
2363,148.277493,-174.676601,-1.536269,0.200
2364,148.284397,-174.876482,-1.536269,0.200
2365,148.291301,-175.076363,-1.536269,0.200
2366,148.298205,-175.276244,-1.536269,0.200
2367,148.305109,-175.476124,-1.536269,0.200
2368,148.312013,-175.676005,-1.536269,0.200
2369,148.318917,-175.875886,-1.536269,0.200
2370,148.325821,-176.075767,-1.536269,0.200
2371,148.332725,-176.275648,-1.536269,0.200
2372,148.339629,-176.475528,-1.536269,0.200
2373,148.346533,-176.675409,-1.595931,0.200
2374,148.341431,-176.878346,-1.596827,0.200
2375,148.336226,-177.078279,-1.596827,0.200
2376,148.331020,-177.278211,-1.596827,0.200
2377,148.325814,-177.478143,-1.596827,0.200
2378,148.320609,-177.678075,-1.596827,0.200
2379,148.315403,-177.878008,-1.596827,0.200
2380,148.310198,-178.077940,-1.596827,0.200
2381,148.304992,-178.277872,-1.596827,0.200
2382,148.299787,-178.477804,-1.596827,0.200
2383,148.294581,-178.677737,-1.596827,0.200
