[INFO] [1784986611.172653699] [waypoint_follower]: nearest=379, target=381, dist=0.89, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986612.173034200] [waypoint_follower]: nearest=380, target=382, dist=0.85, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986613.223662139] [waypoint_follower]: nearest=381, target=383, dist=0.78, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986614.224320173] [waypoint_follower]: nearest=382, target=384, dist=0.78, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986615.272676290] [waypoint_follower]: nearest=383, target=385, dist=0.80, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986616.322528447] [waypoint_follower]: nearest=384, target=386, dist=0.72, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986617.322651091] [waypoint_follower]: nearest=385, target=387, dist=0.72, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986618.372905618] [waypoint_follower]: nearest=387, target=389, dist=1.16, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986619.379993917] [waypoint_follower]: nearest=388, target=390, dist=1.12, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986620.422947129] [waypoint_follower]: nearest=389, target=391, dist=1.12, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986621.473115887] [waypoint_follower]: nearest=390, target=392, dist=1.17, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986622.522691637] [waypoint_follower]: nearest=391, target=393, dist=1.04, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1784986623.522759608] [waypoint_follower]: nearest=392, target=394, dist=1.05, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986624.523492607] [waypoint_follower]: nearest=393, target=395, dist=1.06, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1784986625.523134368] [waypoint_follower]: nearest=394, target=396, dist=1.13, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986626.573245470] [waypoint_follower]: nearest=395, target=397, dist=1.17, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986627.622587140] [waypoint_follower]: nearest=396, target=398, dist=1.03, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986628.622832087] [waypoint_follower]: nearest=397, target=399, dist=1.04, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986629.622832839] [waypoint_follower]: nearest=398, target=400, dist=1.08, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986630.677298047] [waypoint_follower]: nearest=399, target=401, dist=0.95, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986631.723151796] [waypoint_follower]: nearest=400, target=402, dist=0.97, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986632.726374277] [waypoint_follower]: nearest=401, target=403, dist=0.97, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986633.772971498] [waypoint_follower]: nearest=402, target=404, dist=0.96, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986634.822525652] [waypoint_follower]: nearest=403, target=405, dist=0.90, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986635.822965927] [waypoint_follower]: nearest=404, target=406, dist=0.90, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986636.822889261] [waypoint_follower]: nearest=405, target=407, dist=0.86, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986637.872520307] [waypoint_follower]: nearest=406, target=408, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986638.873683869] [waypoint_follower]: nearest=407, target=409, dist=0.89, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986639.922553460] [waypoint_follower]: nearest=408, target=410, dist=0.77, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986640.922789414] [waypoint_follower]: nearest=409, target=411, dist=0.81, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986641.974035666] [waypoint_follower]: nearest=410, target=412, dist=0.76, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986643.023022343] [waypoint_follower]: nearest=411, target=413, dist=0.79, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986644.023688611] [waypoint_follower]: nearest=412, target=414, dist=0.76, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986645.072881713] [waypoint_follower]: nearest=414, target=416, dist=1.07, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986646.074305469] [waypoint_follower]: nearest=415, target=417, dist=1.14, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986647.073795583] [waypoint_follower]: nearest=416, target=418, dist=1.17, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986648.124303613] [waypoint_follower]: nearest=417, target=419, dist=1.24, alpha=0.01, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986649.172417662] [waypoint_follower]: nearest=418, target=420, dist=1.17, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986650.175715065] [waypoint_follower]: nearest=419, target=421, dist=1.17, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986651.222594326] [waypoint_follower]: nearest=420, target=422, dist=1.13, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986652.272896076] [waypoint_follower]: nearest=421, target=423, dist=1.07, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986653.272938868] [waypoint_follower]: nearest=422, target=424, dist=0.99, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986654.322793671] [waypoint_follower]: nearest=423, target=425, dist=0.98, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986655.323771430] [waypoint_follower]: nearest=424, target=426, dist=0.94, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986656.372544540] [waypoint_follower]: nearest=425, target=427, dist=0.93, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986657.373341507] [waypoint_follower]: nearest=426, target=428, dist=0.92, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986658.422608829] [waypoint_follower]: nearest=427, target=429, dist=0.96, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986659.423735041] [waypoint_follower]: nearest=428, target=430, dist=0.95, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986660.472765986] [waypoint_follower]: nearest=429, target=431, dist=0.91, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986661.522857943] [waypoint_follower]: nearest=430, target=432, dist=0.87, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986662.572505794] [waypoint_follower]: nearest=431, target=433, dist=0.84, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986663.622474883] [waypoint_follower]: nearest=432, target=434, dist=0.84, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986664.623312801] [waypoint_follower]: nearest=433, target=435, dist=0.85, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986665.622835886] [waypoint_follower]: nearest=434, target=436, dist=0.87, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986666.672795078] [waypoint_follower]: nearest=435, target=437, dist=0.82, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986667.672989023] [waypoint_follower]: nearest=436, target=438, dist=0.81, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986668.672609831] [waypoint_follower]: nearest=437, target=439, dist=0.81, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986669.672780109] [waypoint_follower]: nearest=438, target=440, dist=0.87, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986670.672630157] [waypoint_follower]: nearest=439, target=441, dist=0.84, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986671.675684829] [waypoint_follower]: nearest=440, target=442, dist=0.94, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986672.722562816] [waypoint_follower]: nearest=441, target=443, dist=0.92, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784986673.774665705] [waypoint_follower]: nearest=442, target=444, dist=0.84, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986674.823049564] [waypoint_follower]: nearest=443, target=445, dist=0.93, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986675.827768112] [waypoint_follower]: nearest=444, target=446, dist=0.91, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986676.873671017] [waypoint_follower]: nearest=445, target=447, dist=0.89, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986677.922759025] [waypoint_follower]: nearest=446, target=448, dist=0.85, alpha=0.01, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986678.923545620] [waypoint_follower]: nearest=447, target=449, dist=0.84, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986679.972579721] [waypoint_follower]: nearest=448, target=450, dist=0.87, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986681.022538926] [waypoint_follower]: nearest=449, target=451, dist=0.84, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986682.022858451] [waypoint_follower]: nearest=450, target=452, dist=0.82, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986683.022966199] [waypoint_follower]: nearest=451, target=453, dist=0.92, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986684.072515488] [waypoint_follower]: nearest=452, target=454, dist=0.86, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986685.072681045] [waypoint_follower]: nearest=453, target=455, dist=0.98, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986686.072883346] [waypoint_follower]: nearest=454, target=456, dist=0.94, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986687.123563811] [waypoint_follower]: nearest=455, target=457, dist=1.03, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986688.172956068] [waypoint_follower]: nearest=456, target=458, dist=0.97, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986689.222549622] [waypoint_follower]: nearest=457, target=459, dist=0.88, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986690.273343362] [waypoint_follower]: nearest=458, target=460, dist=1.02, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986691.322878337] [waypoint_follower]: nearest=459, target=460, dist=0.47, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986692.375210751] [waypoint_follower]: nearest=460, target=462, dist=1.04, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986693.372667961] [waypoint_follower]: nearest=461, target=463, dist=1.04, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986694.423008881] [waypoint_follower]: nearest=462, target=464, dist=1.01, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986695.473366993] [waypoint_follower]: nearest=463, target=465, dist=1.06, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784986696.473448529] [waypoint_follower]: nearest=464, target=466, dist=1.08, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986697.523053664] [waypoint_follower]: nearest=465, target=467, dist=1.10, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986698.572744634] [waypoint_follower]: nearest=466, target=468, dist=1.07, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986699.573864796] [waypoint_follower]: nearest=467, target=469, dist=1.20, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986700.622498999] [waypoint_follower]: nearest=468, target=470, dist=1.12, alpha=-0.13, vx=0.50, yaw_rate=-0.12, dir=1
[INFO] [1784986701.623006317] [waypoint_follower]: nearest=469, target=471, dist=1.12, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1784986702.623370916] [waypoint_follower]: nearest=470, target=472, dist=1.14, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986703.623273038] [waypoint_follower]: nearest=471, target=473, dist=1.13, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986704.673165084] [waypoint_follower]: nearest=472, target=474, dist=1.24, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986705.722714691] [waypoint_follower]: nearest=473, target=475, dist=1.18, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986706.722610209] [waypoint_follower]: nearest=474, target=476, dist=1.22, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986707.722643404] [waypoint_follower]: nearest=475, target=477, dist=1.17, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986708.772845189] [waypoint_follower]: nearest=476, target=478, dist=1.19, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986709.822638835] [waypoint_follower]: nearest=477, target=479, dist=1.15, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986710.822554030] [waypoint_follower]: nearest=477, target=479, dist=0.72, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784986711.873078218] [waypoint_follower]: nearest=479, target=481, dist=1.22, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[INFO] [1784986712.922549344] [waypoint_follower]: nearest=480, target=482, dist=1.24, alpha=-0.08, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1784986713.922939204] [waypoint_follower]: nearest=481, target=483, dist=1.24, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986714.972488012] [waypoint_follower]: nearest=482, target=484, dist=1.18, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986716.022679127] [waypoint_follower]: nearest=483, target=485, dist=1.16, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986717.072806279] [waypoint_follower]: nearest=484, target=486, dist=1.11, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784986718.124057774] [waypoint_follower]: nearest=485, target=487, dist=1.07, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986719.172550470] [waypoint_follower]: nearest=486, target=488, dist=1.03, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986720.173397287] [waypoint_follower]: nearest=487, target=489, dist=1.01, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986721.172587720] [waypoint_follower]: nearest=488, target=490, dist=1.03, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986722.173116424] [waypoint_follower]: nearest=489, target=491, dist=1.07, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986723.222705515] [waypoint_follower]: nearest=490, target=492, dist=1.02, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986724.222834504] [waypoint_follower]: nearest=491, target=493, dist=1.02, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784986725.272474715] [waypoint_follower]: nearest=492, target=494, dist=0.97, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784986726.272977334] [waypoint_follower]: nearest=493, target=495, dist=1.01, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986727.322426799] [waypoint_follower]: nearest=494, target=496, dist=1.17, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986728.322851443] [waypoint_follower]: nearest=495, target=497, dist=1.05, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986729.328380185] [waypoint_follower]: nearest=496, target=498, dist=1.13, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986730.381278875] [waypoint_follower]: nearest=497, target=499, dist=1.18, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986731.422794843] [waypoint_follower]: nearest=498, target=499, dist=0.74, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986732.423043570] [waypoint_follower]: nearest=499, target=501, dist=1.26, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986733.472606330] [waypoint_follower]: nearest=499, target=501, dist=0.78, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986734.472510927] [waypoint_follower]: nearest=500, target=502, dist=0.75, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986735.473181004] [waypoint_follower]: nearest=501, target=503, dist=0.88, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986736.522783338] [waypoint_follower]: nearest=502, target=503, dist=0.32, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986737.524853616] [waypoint_follower]: nearest=503, target=505, dist=0.90, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986738.572897336] [waypoint_follower]: nearest=504, target=506, dist=0.92, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986739.572680521] [waypoint_follower]: nearest=505, target=507, dist=0.89, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986740.572813167] [waypoint_follower]: nearest=506, target=508, dist=0.92, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986741.573685499] [waypoint_follower]: nearest=507, target=509, dist=0.98, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986742.622683528] [waypoint_follower]: nearest=508, target=510, dist=1.09, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986743.622919077] [waypoint_follower]: nearest=509, target=511, dist=1.04, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986744.672658623] [waypoint_follower]: nearest=510, target=512, dist=1.10, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986745.722897781] [waypoint_follower]: nearest=511, target=513, dist=1.05, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986746.772507031] [waypoint_follower]: nearest=512, target=514, dist=1.03, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986747.824237403] [waypoint_follower]: nearest=513, target=515, dist=1.03, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784986748.872680665] [waypoint_follower]: nearest=514, target=516, dist=0.99, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986749.873264941] [waypoint_follower]: nearest=515, target=517, dist=1.09, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986750.872984353] [waypoint_follower]: nearest=516, target=518, dist=1.00, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986751.922913651] [waypoint_follower]: nearest=517, target=519, dist=0.99, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986752.972544478] [waypoint_follower]: nearest=518, target=520, dist=0.96, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986753.973699812] [waypoint_follower]: nearest=519, target=521, dist=0.99, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986755.022760644] [waypoint_follower]: nearest=520, target=522, dist=0.95, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986756.028718534] [waypoint_follower]: nearest=521, target=523, dist=0.91, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986757.079792586] [waypoint_follower]: nearest=522, target=524, dist=0.85, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986758.125820411] [waypoint_follower]: nearest=523, target=525, dist=0.90, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986759.172506383] [waypoint_follower]: nearest=524, target=526, dist=0.90, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986760.179848967] [waypoint_follower]: nearest=525, target=527, dist=0.84, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986761.222688930] [waypoint_follower]: nearest=526, target=528, dist=0.85, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986762.222540418] [waypoint_follower]: nearest=527, target=529, dist=0.86, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986763.275903025] [waypoint_follower]: nearest=528, target=530, dist=0.80, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784986764.322742828] [waypoint_follower]: nearest=529, target=531, dist=0.74, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986765.322774439] [waypoint_follower]: nearest=530, target=532, dist=0.76, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986766.322877130] [waypoint_follower]: nearest=531, target=533, dist=0.79, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784986767.372833184] [waypoint_follower]: nearest=532, target=534, dist=0.74, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986768.372585313] [waypoint_follower]: nearest=533, target=535, dist=0.75, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986769.422687017] [waypoint_follower]: nearest=535, target=537, dist=1.22, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986770.423842419] [waypoint_follower]: nearest=535, target=537, dist=0.80, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986771.425654591] [waypoint_follower]: nearest=536, target=538, dist=0.72, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986772.472779674] [waypoint_follower]: nearest=538, target=540, dist=1.09, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986773.472868104] [waypoint_follower]: nearest=539, target=541, dist=1.13, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986774.472747795] [waypoint_follower]: nearest=540, target=542, dist=1.17, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986775.523035722] [waypoint_follower]: nearest=541, target=543, dist=1.11, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986776.572811633] [waypoint_follower]: nearest=542, target=544, dist=1.05, alpha=-0.01, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986777.572846389] [waypoint_follower]: nearest=543, target=545, dist=1.16, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986778.573715074] [waypoint_follower]: nearest=544, target=546, dist=1.09, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1784986779.623765384] [waypoint_follower]: nearest=545, target=547, dist=1.06, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986780.672677123] [waypoint_follower]: nearest=546, target=548, dist=1.04, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986781.673010092] [waypoint_follower]: nearest=547, target=549, dist=1.03, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986782.722489036] [waypoint_follower]: nearest=548, target=550, dist=0.98, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986783.726687240] [waypoint_follower]: nearest=549, target=551, dist=1.02, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784986784.782423076] [waypoint_follower]: nearest=550, target=552, dist=0.99, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784986785.822554305] [waypoint_follower]: nearest=551, target=553, dist=0.91, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986786.827998022] [waypoint_follower]: nearest=552, target=554, dist=0.89, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986787.872863485] [waypoint_follower]: nearest=553, target=555, dist=0.93, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986788.872528563] [waypoint_follower]: nearest=554, target=556, dist=0.93, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986789.872761350] [waypoint_follower]: nearest=555, target=557, dist=0.88, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784986790.874409533] [waypoint_follower]: nearest=556, target=558, dist=0.87, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986791.923058833] [waypoint_follower]: nearest=557, target=559, dist=0.90, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986792.972552912] [waypoint_follower]: nearest=558, target=560, dist=0.84, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986794.023259177] [waypoint_follower]: nearest=559, target=561, dist=0.85, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986795.022983077] [waypoint_follower]: nearest=560, target=562, dist=0.84, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986796.079224123] [waypoint_follower]: nearest=561, target=563, dist=0.83, alpha=-0.08, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1784986797.122842068] [waypoint_follower]: nearest=562, target=564, dist=0.68, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986798.172673632] [waypoint_follower]: nearest=564, target=566, dist=1.12, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986799.223421147] [waypoint_follower]: nearest=565, target=567, dist=1.07, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986800.222862919] [waypoint_follower]: nearest=566, target=568, dist=0.96, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986801.222824112] [waypoint_follower]: nearest=567, target=569, dist=0.94, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986802.222661945] [waypoint_follower]: nearest=568, target=570, dist=0.91, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986803.223005149] [waypoint_follower]: nearest=569, target=571, dist=0.92, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
