id,x,y,yaw,v
1175,306.871898,-286.164800,-1.294329659,0.200
1176,306.969265,-286.629469,-1.293273941,0.200
1177,307.133045,-287.060660,-1.297540850,0.200
1178,307.273179,-287.521043,-1.296225148,0.200
1179,307.386841,-287.995563,-1.290307939,0.200
1180,307.520830,-288.449155,-1.294537927,0.200
1181,307.666435,-288.877343,-1.289623538,0.200
1182,307.830265,-289.411118,-1.287384302,0.200
1183,307.972412,-289.868798,-1.290627697,0.200
1184,308.080693,-290.306989,-1.278541437,0.200
1185,308.241924,-290.772873,-1.272113191,0.200
1186,308.376363,-291.219462,-1.265446115,0.200
1187,308.523611,-291.675150,-1.261953311,0.200
1188,308.691662,-292.118829,-1.261695342,0.200
1189,308.846383,-292.589601,-1.264949171,0.200
1190,308.991309,-293.025634,-1.259429748,0.200
1191,309.143736,-293.464511,-1.258750349,0.200
1192,309.297408,-293.918071,-1.262347162,0.200
1193,309.438514,-294.355579,-1.269924087,0.200
1194,309.558260,-294.790473,-1.331954847,0.200
1195,309.661601,-295.235191,-1.367077520,0.200
1196,309.765162,-295.682862,-1.352711794,0.200
1197,309.875973,-296.129185,-1.346668423,0.200
1198,309.980952,-296.589218,-1.337936292,0.200
1199,310.091070,-297.058381,-1.335111908,0.200
1200,310.200680,-297.476509,-1.331269203,0.200
1201,310.320841,-297.941725,-1.329240584,0.200
1202,310.432053,-298.393635,-1.319002480,0.200
1203,310.544672,-298.875320,-1.306207520,0.200
1204,310.682280,-299.406261,-1.323039929,0.200
1205,310.824759,-299.863170,-1.321955109,0.200
1206,310.941116,-300.321552,-1.329010349,0.200
1207,311.034373,-300.759498,-1.378571819,0.200
1208,311.115098,-301.213692,-1.423360746,0.200
1209,311.153526,-301.659949,-1.415538927,0.200
1210,311.241041,-302.122704,-1.407817425,0.200
1211,311.323970,-302.573560,-1.397372452,0.200
1212,311.390816,-303.013726,-1.391363332,0.200
1213,311.480996,-303.488795,-1.388248000,0.200
1214,311.565407,-303.952378,-1.380304362,0.200
1215,311.663359,-304.388788,-1.380317222,0.200
1216,311.770516,-304.860932,-1.377801606,0.200
1217,311.861807,-305.321295,-1.368025112,0.200
1218,311.951428,-305.782067,-1.370725661,0.200
1219,312.051805,-306.253067,-1.368985572,0.200
1220,312.134723,-306.718368,-1.362191581,0.200
1221,312.242614,-307.182647,-1.353662631,0.200
1222,312.350313,-307.648433,-1.352758052,0.200
1223,312.437418,-308.106673,-1.341877278,0.200
1224,312.544271,-308.559336,-1.326629180,0.200
1225,312.675184,-309.017954,-1.319830363,0.200
1226,312.763175,-309.454000,-1.324888378,0.200
1227,312.908506,-309.918598,-1.315422706,0.200
1228,313.020391,-310.374433,-1.311617436,0.200
1229,313.140293,-310.824150,-1.307424500,0.200
1230,313.271536,-311.290695,-1.302230773,0.200
1231,313.380791,-311.746864,-1.298996597,0.200
1232,313.518915,-312.182420,-1.293758655,0.200
1233,313.653892,-312.658741,-1.287715178,0.200
1234,313.773231,-313.110543,-1.280390534,0.200
1235,313.914737,-313.567990,-1.276448803,0.200
1236,314.043845,-314.014854,-1.270956832,0.200
1237,314.175500,-314.491800,-1.276946846,0.200
1238,314.313017,-314.937857,-1.276197543,0.200
1239,314.458560,-315.381117,-1.268471955,0.200
1240,314.599229,-315.833456,-1.265329063,0.200
1241,314.739569,-316.282085,-1.275016508,0.200
1242,314.867438,-316.726150,-1.295663353,0.200
1243,314.951005,-317.173048,-1.347442736,0.200
1244,315.048743,-317.633565,-1.338886533,0.200
1245,315.181082,-318.053049,-1.335102896,0.200
1246,315.294989,-318.523763,-1.326211794,0.200
1247,315.410377,-318.996120,-1.328658544,0.200
1248,315.512592,-319.447453,-1.319379173,0.200
1249,315.643214,-319.905654,-1.334645394,0.200
1250,315.704866,-320.351966,-1.402208681,0.200
1251,315.807046,-320.796274,-1.410754610,0.200
1252,315.879206,-321.248853,-1.412572188,0.200
1253,315.944120,-321.708278,-1.410814812,0.200
1254,316.034533,-322.175384,-1.409407011,0.200
1255,316.130063,-322.732494,-1.402183854,0.200
1256,316.210705,-323.195857,-1.399757151,0.200
1257,316.296292,-323.675462,-1.394669631,0.200
1258,316.410036,-324.125858,-1.389226012,0.200
1259,316.476918,-324.607371,-1.379052705,0.200
1260,316.577284,-325.066552,-1.371701151,0.200
1261,316.686475,-325.527670,-1.369907561,0.200
1262,316.755772,-325.979436,-1.409733975,0.200
1263,316.814215,-326.422142,-1.433733301,0.200
1264,316.892062,-326.874046,-1.430071924,0.200
1265,316.958957,-327.359121,-1.436028410,0.200
1266,317.021063,-327.816640,-1.431967580,0.200
1267,317.111629,-328.282915,-1.431130463,0.200
1268,317.164646,-328.721356,-1.428994530,0.200
1269,317.232028,-329.149587,-1.424865079,0.200
1270,317.281681,-329.591941,-1.417880561,0.200
1271,317.374460,-330.043178,-1.415942935,0.200
1272,317.429053,-330.509349,-1.409598809,0.200
1273,317.551817,-330.959225,-1.407404563,0.200
1274,317.602145,-331.415943,-1.402741314,0.200
1275,317.669151,-331.830258,-1.391570991,0.200
1276,317.758528,-332.244141,-1.385579075,0.200
