id,x,y,yaw,v
1836,141.180148,-98.762367,-0.529956,0.200
1837,141.276154,-98.854964,-0.528850,0.200
1838,141.529050,-99.194428,-0.529034,0.200
1839,141.761001,-99.427876,-0.530350,0.200
1840,142.134911,-99.665279,-0.514648,0.200
1841,142.335309,-99.934874,-0.508081,0.200
1842,142.661621,-100.249758,-0.505882,0.200
1843,142.894178,-100.548239,-0.548856,0.200
1844,142.997083,-100.672255,-0.561445,0.200
1845,143.077089,-100.738099,-0.555650,0.200
1846,143.211617,-100.857962,-0.550946,0.200
1847,143.282979,-100.900907,-0.554185,0.200
1848,143.476107,-100.991872,-0.548601,0.200
1849,143.564209,-101.175793,-0.541686,0.200
1850,143.689823,-101.367311,-0.535057,0.200
1851,143.845655,-101.603933,-0.549192,0.200
1852,144.068140,-101.866103,-0.537210,0.200
1853,144.254072,-102.068383,-0.554985,0.200
1854,144.308440,-102.197213,-0.588309,0.200
1855,144.398534,-102.282454,-0.601658,0.200
1856,144.435376,-102.297810,-0.620153,0.200
1857,144.495050,-102.331859,-0.627516,0.200
1858,144.567228,-102.380772,-0.602606,0.200
1859,144.592919,-102.433777,-0.600791,0.200
1860,144.644445,-102.500970,-0.595556,0.200
1861,144.693796,-102.568206,-0.604093,0.200
1862,144.842849,-102.704867,-0.596227,0.200
1863,144.979126,-102.840072,-0.594212,0.200
1864,145.020254,-102.928387,-0.592103,0.200
1865,145.075209,-103.009598,-0.601449,0.200
1866,145.183827,-103.145466,-0.579242,0.200
1867,145.241276,-103.208952,-0.587389,0.200
1868,145.291099,-103.270431,-0.587445,0.200
1869,145.353389,-103.317347,-0.597364,0.200
1870,145.527851,-103.568080,-0.671735,0.200
1871,145.628348,-103.703063,-0.644189,0.200
1872,145.663820,-103.764197,-0.656295,0.200
1873,145.918096,-103.984610,-0.640112,0.200
1874,145.992383,-104.221106,-0.616725,0.200
1875,146.032370,-104.452961,-0.649781,0.200
1876,146.341158,-104.801612,-0.659571,0.200
1877,146.425923,-104.860942,-0.648212,0.200
1878,146.540427,-105.040815,-0.647306,0.200
1879,146.585757,-105.122979,-0.623190,0.200
1880,146.581936,-105.162156,-0.621925,0.200
1881,146.613947,-105.161044,-0.627446,0.200
1882,146.698433,-105.188387,-0.634207,0.200
1883,146.785058,-105.241953,-0.636556,0.200
1884,146.850161,-105.294563,-0.630087,0.200
1885,146.980783,-105.461887,-0.619915,0.200
1886,147.084703,-105.595884,-0.627978,0.200
1887,147.188280,-105.772842,-0.647629,0.200
1888,147.283707,-105.954487,-0.621566,0.200
1889,147.461229,-106.222828,-0.644422,0.200
1890,147.562659,-106.373307,-0.615114,0.200
1891,147.696649,-106.539406,-0.623069,0.200
1892,147.804576,-106.666999,-0.609733,0.200
1893,147.915016,-106.793134,-0.599637,0.200
1894,147.964983,-106.869133,-0.615947,0.200
1895,148.085612,-106.995115,-0.609688,0.200
1896,148.238430,-107.203569,-0.608193,0.200
1897,148.292027,-107.280786,-0.612588,0.200
1898,148.353241,-107.341202,-0.589862,0.200
1899,148.411495,-107.412011,-0.603556,0.200
1900,148.527978,-107.552541,-0.607517,0.200
1901,148.592051,-107.631057,-0.613307,0.200
1902,148.652901,-107.716485,-0.586578,0.200
1903,148.750952,-107.883932,-0.590839,0.200
1904,148.839475,-108.047485,-0.606682,0.200
1905,148.895093,-108.103896,-0.597042,0.200
1906,149.037572,-108.299874,-0.582447,0.200
1907,149.142600,-108.424353,-0.600824,0.200
1908,149.270397,-108.568700,-0.595082,0.200
1909,149.334630,-108.618684,-0.578173,0.200
1910,149.436916,-108.750642,-0.587939,0.200
1911,149.497517,-108.825132,-0.583276,0.200
1912,149.628987,-108.952753,-0.581244,0.200
1913,149.740947,-109.082613,-0.591917,0.200
1914,149.792000,-109.151470,-0.575526,0.200
1915,149.857873,-109.218729,-0.585459,0.200
1916,149.976803,-109.369292,-0.613107,0.200
1917,150.103077,-109.470192,-0.588808,0.200
1918,150.254901,-109.576574,-0.572151,0.200
1919,150.354155,-109.727175,-0.595405,0.200
1920,150.647207,-110.045703,-0.595080,0.200
1921,150.724546,-110.220295,-0.563251,0.200
1922,150.750472,-110.293535,-0.584580,0.200
1923,150.842255,-110.399514,-0.588354,0.200
1924,150.945899,-110.538016,-0.552916,0.200
1925,150.999866,-110.602443,-0.566977,0.200
1926,151.081484,-110.683754,-0.557248,0.200
1927,151.140794,-110.758120,-0.580949,0.200
1928,151.222987,-110.821200,-0.571395,0.200
1929,151.273376,-110.892283,-0.557237,0.200
1930,151.329898,-110.959407,-0.565988,0.200
1931,151.385266,-111.036500,-0.562577,0.200
1932,151.449906,-111.109815,-0.580549,0.200
1933,151.528947,-111.171587,-0.578647,0.200
1934,151.584629,-111.216264,-0.560061,0.200
1935,151.647285,-111.271658,-0.562433,0.200
1936,151.757390,-111.393093,-0.569425,0.200
1937,152.020417,-111.652311,-0.562430,0.200
1938,152.062756,-111.746411,-0.594519,0.200
1939,152.127197,-111.891379,-0.630800,0.200
1940,152.148719,-111.954729,-0.630273,0.200
1941,152.318790,-112.121016,-0.651783,0.200
1942,152.374505,-112.201161,-0.639465,0.200
1943,152.418980,-112.262081,-0.626713,0.200
1944,152.466318,-112.317268,-0.628102,0.200
1945,152.626053,-112.513463,-0.632875,0.200
1946,152.777668,-112.749376,-0.632024,0.200
1947,152.906297,-112.952891,-0.631682,0.200
1948,153.103925,-113.283899,-0.692662,0.200
1949,153.176414,-113.425387,-0.670812,0.200
1950,153.290227,-113.685853,-0.665051,0.200
1951,153.309947,-113.700486,-0.680765,0.200
1952,153.480853,-113.904368,-0.741388,0.200
1953,153.580590,-114.047507,-0.729469,0.200
1954,153.672764,-114.132781,-0.750276,0.200
1955,153.757054,-114.257682,-0.730305,0.200
1956,153.847640,-114.402633,-0.726955,0.200
1957,153.882193,-114.482607,-0.731834,0.200
1958,153.960716,-114.701244,-0.733472,0.200
1959,154.051777,-114.892314,-0.717707,0.200
1960,154.098934,-114.976103,-0.715900,0.200
1961,154.195431,-115.223141,-0.731158,0.200
1962,154.464431,-115.565616,-0.720438,0.200
1963,154.495616,-115.726848,-0.687822,0.200
1964,154.480041,-115.880732,-0.707679,0.200
1965,154.734411,-116.111197,-0.694271,0.200
1966,155.060677,-116.505510,-0.705087,0.200
1967,155.412207,-117.215300,-0.712842,0.200
1968,155.705973,-117.664729,-0.716786,0.200
1969,155.946486,-118.013545,-0.701464,0.200
1970,156.044266,-118.265315,-0.806780,0.200
1971,156.092814,-118.380475,-0.788651,0.200
1972,156.157035,-118.531419,-0.810183,0.200
1973,156.300111,-118.770417,-0.809909,0.200
1974,156.434097,-119.071496,-0.797967,0.200
1975,156.519806,-119.294996,-0.806968,0.200
1976,156.607802,-119.488398,-0.814727,0.200
1977,156.690855,-119.644954,-0.785835,0.200
1978,156.722302,-119.714995,-0.802770,0.200
1979,156.766556,-119.798329,-0.782519,0.200
1980,156.832030,-119.982439,-0.788563,0.200
1981,156.887138,-120.074783,-0.781071,0.200
1982,156.938857,-120.154469,-0.801649,0.200
1983,156.983193,-120.212818,-0.803657,0.200
1984,156.992552,-120.267411,-0.867053,0.200
1985,157.020684,-120.389338,-0.884870,0.200
1986,157.040768,-120.434211,-0.875285,0.200
1987,157.087800,-120.630135,-0.906404,0.200
1988,157.123046,-120.740296,-0.897836,0.200
1989,157.175399,-120.934884,-0.900877,0.200
1990,157.213571,-121.030834,-0.863949,0.200
1991,157.197412,-121.243787,-0.899445,0.200
1992,157.268687,-121.391181,-0.878248,0.200
1993,157.338147,-121.484410,-0.857489,0.200
1994,157.392448,-121.621628,-0.891827,0.200
1995,157.432639,-121.699156,-0.864031,0.200
1996,157.474344,-121.776080,-0.879628,0.200
1997,157.550171,-121.870171,-0.876712,0.200
1998,157.769361,-122.248746,-0.868831,0.200
1999,157.754951,-122.421434,-0.903616,0.200
2000,157.844708,-122.733047,-0.908578,0.200
2001,157.942851,-122.958824,-0.903584,0.200
2002,158.093722,-123.249415,-0.882708,0.200
2003,158.159641,-123.443669,-0.883354,0.200
2004,158.213605,-123.606655,-0.877201,0.200
2005,158.230382,-123.668630,-0.877099,0.200
2006,158.324455,-123.914083,-0.824791,0.200
2007,158.486980,-124.249757,-0.861821,0.200
2008,158.473029,-124.344243,-0.844253,0.200
2009,158.489980,-124.475008,-0.848147,0.200
2010,158.532553,-124.665404,-0.837998,0.200
2011,158.615003,-124.847131,-0.842680,0.200
2012,158.718834,-125.082113,-0.845806,0.200
2013,158.848584,-125.290176,-0.878698,0.200
2014,158.939315,-125.492989,-0.866294,0.200
2015,159.001254,-125.701109,-0.852630,0.200
2016,158.954241,-125.897026,-0.929648,0.200
2017,158.943069,-125.963925,-0.953300,0.200
2018,158.959440,-126.027460,-0.946884,0.200
2019,158.978990,-126.071703,-0.928614,0.200
2020,159.027246,-126.207568,-0.942724,0.200
2021,159.048946,-126.278779,-0.950722,0.200
2022,159.088031,-126.353206,-0.960737,0.200
2023,159.119523,-126.428523,-0.935153,0.200
2024,159.148319,-126.498924,-0.970020,0.200
2025,159.184219,-126.565088,-0.973329,0.200
2026,159.247138,-126.715723,-0.955985,0.200
2027,159.257669,-126.813135,-0.932193,0.200
2028,159.242205,-126.914315,-0.964377,0.200
2029,159.277834,-127.087379,-0.953072,0.200
2030,159.296086,-127.186195,-0.954331,0.200
2031,159.334901,-127.281619,-0.940628,0.200
2032,159.395926,-127.483123,-0.976123,0.200
2033,159.460885,-127.659742,-0.961225,0.200
2034,159.504667,-127.761782,-0.944604,0.200
2035,159.519747,-127.873014,-0.962159,0.200
2036,159.545372,-128.039348,-1.038783,0.200
2037,159.655662,-128.105796,-1.012153,0.200
2038,159.693124,-128.246843,-1.057198,0.200
2039,159.690213,-128.527012,-1.032118,0.200
2040,159.677236,-128.737303,-1.045562,0.200
2041,159.693965,-129.041902,-1.014474,0.200
2042,159.705149,-129.232648,-1.053499,0.200
2043,159.728327,-129.427087,-1.036825,0.200
2044,159.773058,-129.657908,-1.040202,0.200
2045,159.849520,-129.966871,-1.032549,0.200
2046,159.893162,-130.057718,-1.018763,0.200
2047,159.888813,-130.166623,-1.038310,0.200
2048,159.905965,-130.275606,-1.049193,0.200
2049,159.937058,-130.447041,-1.036973,0.200
2050,159.972193,-130.570945,-1.011349,0.200
2051,159.989306,-130.646405,-1.038126,0.200
2052,160.009630,-130.734894,-1.036667,0.200
2053,160.032359,-130.801358,-1.021494,0.200
2054,160.050774,-130.862455,-1.019837,0.200
2055,160.092077,-131.024897,-1.025445,0.200
2056,160.140443,-131.252855,-1.027360,0.200
2057,160.152378,-131.351622,-1.002589,0.200
2058,160.154791,-131.440385,-1.021740,0.200
2059,160.207064,-131.749559,-1.020495,0.200
2060,160.258245,-132.047610,-1.028812,0.200
2061,160.274840,-132.156164,-0.992869,0.200
2062,160.270224,-132.348872,-0.990540,0.200
2063,160.303511,-132.510418,-1.011541,0.200
2064,160.368484,-132.748484,-1.004917,0.200
2065,160.449090,-132.981205,-1.013274,0.200
2066,160.486390,-133.077650,-1.006451,0.200
2067,160.535162,-133.280584,-1.014936,0.200
2068,160.562373,-133.387651,-0.995508,0.200
2069,160.602953,-133.556860,-1.010052,0.200
2070,160.613540,-133.735503,-1.016694,0.200
2071,160.601663,-133.777962,-1.033895,0.200
2072,160.617037,-133.841551,-1.041049,0.200
2073,160.651124,-134.057960,-1.034658,0.200
2074,160.684642,-134.118473,-1.029324,0.200
2075,160.690674,-134.183320,-1.034472,0.200
2076,160.731589,-134.418154,-1.028243,0.200
2077,160.824341,-134.845108,-1.030451,0.200
2078,160.847847,-134.963237,-1.001813,0.200
2079,160.882491,-135.193001,-1.030398,0.200
2080,160.916233,-135.402747,-1.024560,0.200
2081,160.949715,-135.510461,-1.005544,0.200
2082,161.008326,-135.752547,-1.028763,0.200
2083,161.004766,-135.848521,-1.014706,0.200
2084,161.052759,-136.259844,-1.035348,0.200
2085,161.107661,-136.420066,-1.054505,0.200
2086,161.123311,-136.545319,-1.066363,0.200
2087,161.146395,-136.667820,-1.077196,0.200
2088,161.159939,-136.803237,-1.078246,0.200
2089,161.150063,-136.864926,-1.085863,0.200
2090,161.156358,-136.929908,-1.087736,0.200
2091,161.164927,-137.109171,-1.084188,0.200
2092,161.205435,-137.590352,-1.071169,0.200
2093,161.291921,-138.194148,-1.082668,0.200
2094,161.392439,-138.800004,-1.082869,0.200
2095,161.515269,-139.678122,-1.074572,0.200
2096,161.561598,-139.965947,-1.043178,0.200
2097,161.580541,-140.162116,-1.061677,0.200
2098,161.584042,-140.274053,-1.047162,0.200
2099,161.635507,-140.584505,-1.055436,0.200
2100,161.718826,-140.889921,-1.034537,0.200
2101,161.757201,-140.967188,-1.044215,0.200
2102,161.748466,-141.030739,-1.029517,0.200
2103,161.756613,-141.146863,-1.048901,0.200
2104,161.766805,-141.231182,-1.026620,0.200
2105,161.783439,-141.396428,-1.047953,0.200
2106,161.798864,-141.502530,-1.025169,0.200
2107,161.824914,-141.626029,-1.041968,0.200
2108,161.866659,-141.741794,-1.046929,0.200
2109,161.987492,-142.052303,-1.046755,0.200
2110,161.981573,-142.269226,-1.106612,0.200
2111,161.929455,-142.431321,-1.105986,0.200
2112,161.918776,-142.552626,-1.088748,0.200
2113,161.912604,-142.627991,-1.093063,0.200
2114,161.955280,-142.815080,-1.082825,0.200
2115,162.010051,-143.101918,-1.084347,0.200
2116,162.033523,-143.361192,-1.097535,0.200
2117,162.045752,-143.442118,-1.094307,0.200
2118,162.075562,-143.788915,-1.087897,0.200
2119,162.089891,-143.891921,-1.087961,0.200
2120,162.135291,-144.226772,-1.032868,0.200
2121,162.021684,-144.593142,-1.049951,0.200
2122,162.107247,-144.682552,-1.083592,0.200
2123,162.180761,-144.890653,-1.056068,0.200
2124,162.264497,-145.119115,-1.073008,0.200
2125,162.372322,-145.484247,-1.073851,0.200
2126,162.357873,-145.559107,-1.091591,0.200
2127,162.348200,-145.748011,-1.085277,0.200
2128,162.360282,-145.933406,-1.070835,0.200
2129,162.411804,-146.352818,-1.065825,0.200
2130,162.424850,-146.533496,-1.050744,0.200
2131,162.434096,-146.699290,-1.075663,0.200
2132,162.468288,-147.086357,-1.060146,0.200
2133,162.501647,-147.212342,-1.058472,0.200
2134,162.519089,-147.410315,-1.058372,0.200
2135,162.562051,-147.605109,-1.067018,0.200
2136,162.604340,-147.817543,-1.056580,0.200
2137,162.650147,-148.117861,-1.069363,0.200
2138,162.663239,-148.222716,-1.063395,0.200
2139,162.685937,-148.415565,-1.061609,0.200
2140,162.692918,-148.479533,-1.048882,0.200
2141,162.702486,-148.575001,-1.067432,0.200
2142,162.721292,-148.680974,-1.049350,0.200
2143,162.729331,-148.749410,-1.042695,0.200
2144,162.760537,-148.932226,-1.043828,0.200
2145,162.769992,-149.005692,-1.063198,0.200
2146,162.787698,-149.102503,-1.047222,0.200
2147,162.789175,-149.188915,-1.037848,0.200
2148,162.808994,-149.284904,-1.052729,0.200
2149,162.815336,-149.392267,-1.025466,0.200
2150,162.838931,-149.659449,-1.036996,0.200
2151,162.866337,-149.792104,-1.070325,0.200
2152,162.905127,-149.959662,-1.083177,0.200
2153,162.904588,-150.039996,-1.071132,0.200
2154,162.922639,-150.209991,-1.074808,0.200
2155,162.952401,-150.395297,-1.106281,0.200
2156,162.969722,-150.480155,-1.081204,0.200
2157,162.999251,-150.660932,-1.063805,0.200
2158,163.006982,-150.762280,-1.095347,0.200
2159,163.021167,-150.849500,-1.102447,0.200
2160,163.029782,-151.031131,-1.078498,0.200
2161,163.038991,-151.288012,-1.086590,0.200
2162,163.071073,-151.696368,-1.066518,0.200
2163,163.112753,-151.882012,-1.071000,0.200
2164,163.136850,-151.965684,-1.079021,0.200
2165,163.167587,-152.158896,-1.075649,0.200
2166,163.190998,-152.241433,-1.078782,0.200
2167,163.223611,-152.458070,-1.070440,0.200
2168,163.269898,-152.649954,-1.081358,0.200
2169,163.281745,-152.756260,-1.084141,0.200
2170,163.294643,-152.850607,-1.056347,0.200
2171,163.298458,-152.932303,-1.067175,0.200
2172,163.325629,-153.037682,-1.055207,0.200
2173,163.352703,-153.346463,-1.058979,0.200
2174,163.383474,-153.520648,-1.045249,0.200
2175,163.416616,-153.725516,-1.068894,0.200
2176,163.416181,-153.796419,-1.049862,0.200
2177,163.472982,-154.056129,-1.055430,0.200
2178,163.492610,-154.153166,-1.065701,0.200
2179,163.525641,-154.348503,-1.061715,0.200
2180,163.527512,-154.425948,-1.057158,0.200
2181,163.560327,-154.636466,-1.045670,0.200
2182,163.597657,-154.913974,-1.037887,0.200
2183,163.609005,-155.011851,-1.059593,0.200
2184,163.636629,-155.191894,-1.045191,0.200
2185,163.703386,-155.588269,-1.051314,0.200
2186,163.779007,-155.842881,-1.045269,0.200
2187,163.814919,-156.019044,-1.045187,0.200
2188,163.820674,-156.199376,-1.057752,0.200
2189,163.846071,-156.381089,-1.049741,0.200
2190,163.889064,-156.689372,-1.179722,0.200
2191,164.206032,-156.972447,-1.149041,0.200
2192,164.262087,-157.193872,-1.141415,0.200
2193,164.238104,-157.384923,-1.133034,0.200
2194,164.284416,-157.622192,-1.130290,0.200
2195,164.240765,-157.838404,-1.138061,0.200
2196,164.148413,-158.140523,-1.148105,0.200
2197,164.083363,-158.326420,-1.107698,0.200
2198,164.051040,-158.622539,-1.090867,0.200
2199,164.068848,-158.898553,-1.067061,0.200
2200,164.117585,-159.218934,-1.094725,0.200
2201,164.167629,-159.419489,-1.093032,0.200
2202,164.211134,-159.595929,-1.140930,0.200
2203,164.261217,-159.781836,-1.111822,0.200
2204,164.274602,-159.963805,-1.119553,0.200
2205,164.327626,-160.429050,-1.098531,0.200
2206,164.322564,-160.742363,-1.085728,0.200
2207,164.368812,-161.189793,-1.102836,0.200
2208,164.435323,-161.786848,-1.104717,0.200
2209,164.425086,-162.394768,-1.078867,0.200
2210,164.522103,-162.696542,-1.056638,0.200
2211,164.592416,-162.927660,-1.085452,0.200
2212,164.634860,-163.110953,-1.074507,0.200
2213,164.635046,-163.214488,-1.096683,0.200
2214,164.639869,-163.390466,-1.052955,0.200
2215,164.599362,-163.651196,-1.088408,0.200
2216,164.628519,-163.849212,-1.070574,0.200
2217,164.636170,-163.947859,-1.081755,0.200
2218,164.667696,-164.155744,-1.067084,0.200
2219,164.689515,-164.243233,-1.064208,0.200
2220,164.723712,-164.425704,-1.070900,0.200
2221,164.760718,-164.517244,-1.054029,0.200
2222,164.796607,-164.684713,-1.075093,0.200
2223,164.813225,-164.867163,-1.076546,0.200
2224,164.807375,-164.971459,-1.050080,0.200
2225,164.814752,-165.182607,-1.052489,0.200
2226,164.846985,-165.281297,-1.052756,0.200
2227,164.895446,-165.481853,-1.052319,0.200
2228,164.928666,-165.762871,-1.060280,0.200
2229,164.970961,-166.065064,-1.076756,0.200
2230,165.030066,-166.332933,-1.067362,0.200
2231,165.107825,-166.726995,-1.055585,0.200
2232,165.133964,-166.939828,-1.057279,0.200
2233,165.154996,-167.221181,-1.049617,0.200
2234,165.167911,-167.435612,-1.044065,0.200
2235,165.183989,-167.536268,-1.035728,0.200
2236,165.193177,-167.629947,-1.037275,0.200
2237,165.215985,-167.885390,-1.070855,0.200
2238,165.255237,-168.118865,-1.077235,0.200
2239,165.277908,-168.198938,-1.069632,0.200
2240,165.311732,-168.447152,-1.073696,0.200
2241,165.339680,-168.619648,-1.063946,0.200
2242,165.356499,-168.788526,-1.086663,0.200
2243,165.387540,-168.895978,-1.070197,0.200
2244,165.393162,-169.066661,-1.053173,0.200
2245,165.402554,-169.260641,-1.076588,0.200
2246,165.451512,-169.632824,-1.051197,0.200
2247,165.507419,-169.800710,-1.049643,0.200
2248,165.529552,-169.987619,-1.049621,0.200
2249,165.535927,-170.093997,-1.059904,0.200
2250,165.550201,-170.189015,-1.074107,0.200
2251,165.581088,-170.382125,-1.056281,0.200
2252,165.659800,-170.689828,-1.067441,0.200
2253,165.683226,-170.786766,-1.044327,0.200
2254,165.698599,-170.979043,-1.064399,0.200
2255,165.696733,-171.267186,-1.091401,0.200
2256,165.698536,-171.423301,-1.088431,0.200
2257,165.705914,-171.585163,-1.104639,0.200
2258,165.712751,-171.759373,-1.103934,0.200
2259,165.771655,-172.118104,-1.087196,0.200
2260,165.811751,-172.308325,-1.082534,0.200
2261,165.824032,-172.477886,-1.108701,0.200
2262,165.829425,-172.571667,-1.070518,0.200
2263,165.837235,-172.761677,-1.096408,0.200
2264,165.840389,-172.939695,-1.110081,0.200
2265,165.890708,-173.225227,-1.093688,0.200
2266,165.921377,-173.449098,-1.105901,0.200
2267,165.933569,-173.624614,-1.103821,0.200
2268,165.952275,-173.823880,-1.090753,0.200
2269,165.969632,-174.111278,-1.097296,0.200
2270,165.984921,-174.294625,-1.104339,0.200
2271,166.006614,-174.414529,-1.078681,0.200
2272,166.000059,-174.514591,-1.075963,0.200
2273,165.996238,-174.631885,-1.090020,0.200
2274,166.009643,-174.735135,-1.083427,0.200
2275,166.033999,-174.825572,-1.101685,0.200
2276,166.127558,-175.201496,-1.078362,0.200
2277,166.133672,-175.295320,-1.097856,0.200
2278,166.145142,-175.480399,-1.075892,0.200
2279,166.167746,-175.669033,-1.081679,0.200
2280,166.202303,-176.026454,-1.091663,0.200
2281,166.260303,-176.359970,-1.081148,0.200
2282,166.264462,-176.553184,-1.087837,0.200
2283,166.268819,-176.640429,-1.087748,0.200
2284,166.295933,-176.909025,-1.080491,0.200
2285,166.311491,-177.061533,-1.078486,0.200
2286,166.331467,-177.340318,-1.066453,0.200
2287,166.394203,-177.748812,-1.062754,0.200
2288,166.406617,-177.966812,-1.066746,0.200
2289,166.435708,-178.224950,-1.060894,0.200
2290,166.443756,-178.313926,-1.059824,0.200
2291,166.501389,-178.501368,-1.054073,0.200
2292,166.523921,-178.597719,-1.075909,0.200
2293,166.547999,-178.694424,-1.065113,0.200
2294,166.572926,-178.878852,-1.066961,0.200
2295,166.576349,-178.963294,-1.058387,0.200
2296,166.586812,-179.056872,-1.080397,0.200
2297,166.607987,-179.274213,-1.068585,0.200
2298,166.672526,-179.564369,-1.068980,0.200
2299,166.716824,-179.933685,-1.059232,0.200
2300,166.728561,-180.107198,-1.045179,0.200
2301,166.753123,-180.289864,-1.045721,0.200
2302,166.793224,-180.454211,-1.073903,0.200
2303,166.834224,-180.646290,-1.050636,0.200
2304,166.906671,-180.849026,-1.051328,0.200
2305,167.039346,-181.062162,-1.056454,0.200
2306,167.087932,-181.369671,-1.048251,0.200
2307,167.064463,-181.438698,-1.070351,0.200
2308,167.069737,-181.543201,-1.054491,0.200
2309,167.096427,-181.829017,-1.049803,0.200
2310,167.098352,-182.013855,-1.062633,0.200
2311,167.089528,-182.379066,-1.060940,0.200
2312,167.140933,-182.630409,-1.036201,0.200
2313,167.157567,-182.718755,-1.041737,0.200
2314,167.220662,-183.081555,-1.048528,0.200
2315,167.377583,-183.575300,-1.023972,0.200
2316,167.388554,-184.027864,-1.073534,0.200
2317,167.422199,-184.664673,-1.099127,0.200
2318,167.450588,-185.018025,-1.070980,0.200
2319,167.541145,-185.543985,-1.085277,0.200
2320,167.566989,-185.651423,-1.063036,0.200
2321,167.588555,-185.856518,-1.073525,0.200
2322,167.675536,-186.135270,-1.068856,0.200
2323,167.702665,-186.411415,-1.076117,0.200
2324,167.700958,-186.797539,-1.069440,0.200
2325,167.747249,-187.036865,-1.060344,0.200
2326,167.800746,-187.288949,-1.034807,0.200
2327,167.817429,-187.536891,-1.038614,0.200
2328,167.813115,-187.745454,-1.034166,0.200
2329,167.852583,-188.059441,-1.055775,0.200
2330,167.936944,-188.512204,-1.042754,0.200
2331,167.997402,-188.748762,-1.079960,0.200
2332,168.004311,-188.964784,-1.074876,0.200
2333,168.011439,-189.211279,-1.090272,0.200
2334,168.030710,-189.377031,-1.085400,0.200
2335,168.054509,-189.474193,-1.084807,0.200
2336,168.074863,-189.641598,-1.101919,0.200
2337,168.106710,-189.733384,-1.089255,0.200
2338,168.130302,-189.896491,-1.090524,0.200
2339,168.137856,-189.988829,-1.064963,0.200
2340,168.149088,-190.082538,-1.082873,0.200
2341,168.153706,-190.263491,-1.068988,0.200
2342,168.151644,-190.352194,-1.070579,0.200
2343,168.167732,-190.529945,-1.078055,0.200
2344,168.190162,-190.619015,-1.099159,0.200
2345,168.200365,-190.707489,-1.068140,0.200
2346,168.205750,-190.792189,-1.077852,0.200
2347,168.314692,-191.071376,-1.093543,0.200
2348,168.336577,-191.234906,-1.081240,0.200
2349,168.355580,-191.338782,-1.056382,0.200
2350,168.332089,-191.521718,-1.080445,0.200
2351,168.325152,-191.616731,-1.060945,0.200
2352,168.345091,-191.897329,-1.066520,0.200
2353,168.381187,-192.004594,-1.079431,0.200
2354,168.396797,-192.103056,-1.060150,0.200
2355,168.409454,-192.187014,-1.065646,0.200
2356,168.434539,-192.337880,-1.081075,0.200
2357,168.473378,-192.556320,-1.055199,0.200
2358,168.505265,-192.740713,-1.062571,0.200
2359,168.589002,-192.909090,-1.079654,0.200
2360,168.638330,-193.278126,-1.058228,0.200
2361,168.643497,-193.542675,-1.053790,0.200
2362,168.632010,-193.712950,-1.047456,0.200
2363,168.630694,-193.873514,-1.042276,0.200
2364,168.652312,-193.967452,-1.034722,0.200
2365,168.691806,-194.154568,-1.039320,0.200
2366,168.741709,-194.353023,-1.034697,0.200
2367,168.777657,-194.526281,-1.042249,0.200
2368,168.777678,-194.686642,-1.085117,0.200
2369,168.798267,-194.912542,-1.085302,0.200
2370,168.871915,-195.223419,-1.096279,0.200
2371,168.880606,-195.493663,-1.091787,0.200
2372,168.889078,-195.672876,-1.088751,0.200
2373,168.889616,-195.751327,-1.071826,0.200
2374,168.897503,-195.931288,-1.070820,0.200
2375,168.906200,-196.006841,-1.093094,0.200
2376,168.928509,-196.185301,-1.077346,0.200
2377,168.946837,-196.275050,-1.084165,0.200
2378,168.987054,-196.577846,-1.075037,0.200
2379,169.010473,-196.850226,-1.069400,0.200
2380,169.042389,-197.031545,-1.088019,0.200
2381,169.072668,-197.206197,-1.078278,0.200
2382,169.076541,-197.296277,-1.057317,0.200
2383,169.095726,-197.572799,-1.043309,0.200
2384,169.167020,-197.828194,-1.076715,0.200
2385,169.188900,-198.023452,-1.068394,0.200
2386,169.228741,-198.489971,-1.048773,0.200
2387,169.280967,-198.692617,-1.070266,0.200
2388,169.333916,-198.863473,-1.076536,0.200
2389,169.327459,-198.971208,-1.064290,0.200
2390,169.349138,-199.257582,-1.071184,0.200
2391,169.370409,-199.443198,-1.059786,0.200
2392,169.381578,-199.611265,-1.038452,0.200
2393,169.401688,-199.765942,-1.072843,0.200
2394,169.437026,-199.834681,-1.048215,0.200
2395,169.485137,-199.997579,-1.040936,0.200
2396,169.509171,-200.203649,-1.074284,0.200
2397,169.525930,-200.330845,-1.046211,0.200
2398,169.568165,-200.514853,-1.045392,0.200
2399,169.555682,-200.607601,-1.056846,0.200
2400,169.564233,-200.801145,-1.043817,0.200
2401,169.563647,-200.890609,-1.044386,0.200
2402,169.597400,-201.070704,-1.044396,0.200
2403,169.613748,-201.155045,-1.054965,0.200
2404,169.617594,-201.156298,-1.055354,0.200
2405,169.664114,-201.641163,-1.044528,0.200
2406,169.713893,-201.823180,-0.998907,0.200
2407,169.689445,-202.027003,-0.993633,0.200
2408,169.689322,-202.183329,-1.033594,0.200
2409,169.733420,-202.277854,-1.013096,0.200
2410,169.793444,-202.453231,-1.007011,0.200
2411,169.844323,-202.627877,-1.025459,0.200
2412,169.889074,-202.800858,-1.022577,0.200
2413,169.922776,-202.984642,-1.021965,0.200
2414,169.961595,-203.149789,-1.006759,0.200
2415,170.060305,-203.603016,-0.990688,0.200
2416,170.063555,-204.005296,-0.992115,0.200
2417,170.182682,-204.373532,-1.011035,0.200
