[INFO] [1784295453.224499767] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1784295453.227704157] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784295519.107266369] [unitree_safe_cmd_node]: Move x=0.060, z=0.127, stop_count=0, roi_count=15, nearest_x=0.70, clear_frames=581
[INFO] [1784295519.608833192] [unitree_safe_cmd_node]: Move x=0.060, z=0.127, stop_count=0, roi_count=15, nearest_x=0.65, clear_frames=585
[INFO] [1784295520.157803897] [unitree_safe_cmd_node]: Move x=0.060, z=0.125, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=589
[INFO] [1784295520.658443193] [unitree_safe_cmd_node]: Move x=0.060, z=0.127, stop_count=0, roi_count=23, nearest_x=0.66, clear_frames=591
[INFO] [1784295521.207616199] [unitree_safe_cmd_node]: Move x=0.060, z=-0.007, stop_count=0, roi_count=14, nearest_x=0.65, clear_frames=595
[INFO] [1784295521.759249898] [unitree_safe_cmd_node]: Move x=0.060, z=0.127, stop_count=0, roi_count=10, nearest_x=0.66, clear_frames=599
[INFO] [1784295522.315033418] [unitree_safe_cmd_node]: Move x=0.060, z=0.127, stop_count=0, roi_count=16, nearest_x=0.65, clear_frames=605
[INFO] [1784295522.857506608] [unitree_safe_cmd_node]: Move x=0.060, z=-0.007, stop_count=0, roi_count=13, nearest_x=0.69, clear_frames=609
[INFO] [1784295523.407187015] [unitree_safe_cmd_node]: Move x=0.060, z=0.128, stop_count=0, roi_count=14, nearest_x=0.63, clear_frames=613
[INFO] [1784295523.907380016] [unitree_safe_cmd_node]: Move x=0.060, z=0.126, stop_count=0, roi_count=9, nearest_x=0.67, clear_frames=616
[INFO] [1784295524.408281569] [unitree_safe_cmd_node]: Move x=0.060, z=0.126, stop_count=0, roi_count=8, nearest_x=0.64, clear_frames=620
[INFO] [1784295524.958117430] [unitree_safe_cmd_node]: Move x=0.060, z=0.126, stop_count=0, roi_count=14, nearest_x=0.65, clear_frames=626
[INFO] [1784295525.507254273] [unitree_safe_cmd_node]: Move x=0.060, z=0.125, stop_count=0, roi_count=19, nearest_x=0.65, clear_frames=630
[INFO] [1784295526.007793601] [unitree_safe_cmd_node]: Move x=0.060, z=0.127, stop_count=0, roi_count=19, nearest_x=0.64, clear_frames=635
[INFO] [1784295526.574594149] [unitree_safe_cmd_node]: Move x=0.060, z=0.124, stop_count=0, roi_count=12, nearest_x=0.68, clear_frames=640
[INFO] [1784295527.109279517] [unitree_safe_cmd_node]: Move x=0.060, z=0.124, stop_count=0, roi_count=15, nearest_x=0.66, clear_frames=644
[INFO] [1784295527.607435063] [unitree_safe_cmd_node]: Move x=0.060, z=0.123, stop_count=0, roi_count=16, nearest_x=0.64, clear_frames=649
[INFO] [1784295528.137239813] [unitree_safe_cmd_node]: Move x=0.060, z=0.077, stop_count=0, roi_count=18, nearest_x=0.62, clear_frames=653
[INFO] [1784295528.657854753] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=21, nearest_x=0.63, clear_frames=660
[INFO] [1784295529.157611445] [unitree_safe_cmd_node]: Move x=0.060, z=-0.115, stop_count=0, roi_count=14, nearest_x=0.64, clear_frames=665
[INFO] [1784295529.707302641] [unitree_safe_cmd_node]: Move x=0.060, z=0.120, stop_count=0, roi_count=22, nearest_x=0.64, clear_frames=672
[INFO] [1784295530.257327218] [unitree_safe_cmd_node]: Move x=0.060, z=0.152, stop_count=0, roi_count=8, nearest_x=0.71, clear_frames=678
[INFO] [1784295530.761312097] [unitree_safe_cmd_node]: Move x=0.060, z=0.184, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=683
[INFO] [1784295531.258296925] [unitree_safe_cmd_node]: Move x=0.060, z=0.175, stop_count=0, roi_count=9, nearest_x=0.71, clear_frames=689
[INFO] [1784295531.757710246] [unitree_safe_cmd_node]: Move x=0.060, z=0.161, stop_count=0, roi_count=12, nearest_x=0.69, clear_frames=694
[INFO] [1784295532.307475288] [unitree_safe_cmd_node]: Move x=0.060, z=0.143, stop_count=0, roi_count=13, nearest_x=0.70, clear_frames=701
[INFO] [1784295532.807502872] [unitree_safe_cmd_node]: Move x=0.060, z=0.128, stop_count=0, roi_count=14, nearest_x=0.68, clear_frames=706
[INFO] [1784295533.307585398] [unitree_safe_cmd_node]: Move x=0.060, z=-0.187, stop_count=0, roi_count=17, nearest_x=0.66, clear_frames=712
[INFO] [1784295533.858600271] [unitree_safe_cmd_node]: Move x=0.060, z=-0.205, stop_count=0, roi_count=14, nearest_x=0.69, clear_frames=717
[INFO] [1784295534.410952887] [unitree_safe_cmd_node]: Move x=0.060, z=0.144, stop_count=0, roi_count=7, nearest_x=0.71, clear_frames=723
[INFO] [1784295534.957428274] [unitree_safe_cmd_node]: Move x=0.060, z=0.185, stop_count=0, roi_count=1, nearest_x=0.71, clear_frames=729
[INFO] [1784295535.507304471] [unitree_safe_cmd_node]: Move x=0.060, z=0.169, stop_count=0, roi_count=9, nearest_x=0.71, clear_frames=735
[INFO] [1784295536.056999417] [unitree_safe_cmd_node]: Move x=0.060, z=0.151, stop_count=0, roi_count=14, nearest_x=0.68, clear_frames=742
[INFO] [1784295536.557367266] [unitree_safe_cmd_node]: Move x=0.060, z=0.139, stop_count=0, roi_count=17, nearest_x=0.65, clear_frames=747
[INFO] [1784295537.058739723] [unitree_safe_cmd_node]: Move x=0.060, z=0.132, stop_count=0, roi_count=12, nearest_x=0.73, clear_frames=753
[INFO] [1784295537.562814935] [unitree_safe_cmd_node]: Move x=0.060, z=0.128, stop_count=0, roi_count=18, nearest_x=0.67, clear_frames=759
[INFO] [1784295538.108023111] [unitree_safe_cmd_node]: Move x=0.060, z=0.126, stop_count=0, roi_count=13, nearest_x=0.68, clear_frames=765
