[INFO] [0001202337.207345568] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [0001202337.208416384] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/tju206260710test6-lx.csv
[INFO] [0001202337.209646528] [waypoint_follower]: route points: 178
[INFO] [0001202337.210630048] [waypoint_follower]: loop_mode: pingpong
[INFO] [0001202337.211473696] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [0001202337.212260320] [waypoint_follower]: reach_distance: 0.4
[INFO] [0001202337.401995904] [waypoint_follower]: init nearest_index=0, distance_to_start=0.138
[INFO] [0001202671.265242720] [waypoint_follower]: nearest=116, target=118, dist=0.79, alpha=0.04, vx=0.25, yaw_rate=0.04, dir=1
[INFO] [0001202672.315237824] [waypoint_follower]: nearest=117, target=119, dist=1.02, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[INFO] [0001202673.315382304] [waypoint_follower]: nearest=117, target=119, dist=0.85, alpha=0.09, vx=0.25, yaw_rate=0.08, dir=1
[INFO] [0001202674.365171424] [waypoint_follower]: nearest=117, target=119, dist=0.70, alpha=0.06, vx=0.25, yaw_rate=0.05, dir=1
[INFO] [0001202675.365913760] [waypoint_follower]: nearest=118, target=120, dist=0.95, alpha=-0.04, vx=0.25, yaw_rate=-0.04, dir=1
[INFO] [0001202676.415513088] [waypoint_follower]: nearest=118, target=120, dist=0.76, alpha=0.08, vx=0.25, yaw_rate=0.07, dir=1
[INFO] [0001202677.430089472] [waypoint_follower]: nearest=119, target=121, dist=0.98, alpha=-0.07, vx=0.25, yaw_rate=-0.06, dir=1
[INFO] [0001202678.465191808] [waypoint_follower]: nearest=119, target=121, dist=0.81, alpha=-0.01, vx=0.25, yaw_rate=-0.01, dir=1
[INFO] [0001202679.465271424] [waypoint_follower]: nearest=120, target=122, dist=1.09, alpha=-0.02, vx=0.25, yaw_rate=-0.02, dir=1
[INFO] [0001202680.465259104] [waypoint_follower]: nearest=120, target=122, dist=0.88, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202681.465297024] [waypoint_follower]: nearest=120, target=122, dist=0.71, alpha=0.08, vx=0.25, yaw_rate=0.07, dir=1
[INFO] [0001202682.515058560] [waypoint_follower]: nearest=121, target=123, dist=0.92, alpha=0.06, vx=0.25, yaw_rate=0.05, dir=1
[INFO] [0001202683.515251008] [waypoint_follower]: nearest=121, target=123, dist=0.75, alpha=0.06, vx=0.25, yaw_rate=0.06, dir=1
[INFO] [0001202684.565216736] [waypoint_follower]: nearest=122, target=124, dist=1.01, alpha=-0.08, vx=0.25, yaw_rate=-0.07, dir=1
[INFO] [0001202685.615495680] [waypoint_follower]: nearest=122, target=124, dist=0.79, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[INFO] [0001202686.665070944] [waypoint_follower]: nearest=123, target=125, dist=1.04, alpha=-0.02, vx=0.25, yaw_rate=-0.02, dir=1
[INFO] [0001202687.665904288] [waypoint_follower]: nearest=123, target=125, dist=0.91, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[INFO] [0001202688.715010720] [waypoint_follower]: nearest=123, target=125, dist=0.68, alpha=0.00, vx=0.25, yaw_rate=0.00, dir=1
[INFO] [0001202689.715136640] [waypoint_follower]: nearest=124, target=126, dist=0.68, alpha=0.49, vx=0.25, yaw_rate=0.44, dir=1
[INFO] [0001202690.715735552] [waypoint_follower]: nearest=124, target=126, dist=0.57, alpha=0.07, vx=0.25, yaw_rate=0.06, dir=1
[INFO] [0001202691.765255200] [waypoint_follower]: nearest=124, target=126, dist=0.36, alpha=0.17, vx=0.25, yaw_rate=0.15, dir=1
[WARN] [0001202691.815384896] [waypoint_follower]: stuck recovery: nearest_index 124 -> 124
[INFO] [0001202692.815443136] [waypoint_follower]: nearest=126, target=128, dist=1.00, alpha=0.57, vx=0.12, yaw_rate=0.45, dir=1
[INFO] [0001202693.815264608] [waypoint_follower]: nearest=126, target=128, dist=0.91, alpha=0.20, vx=0.25, yaw_rate=0.18, dir=1
[INFO] [0001202694.865117984] [waypoint_follower]: nearest=126, target=128, dist=0.71, alpha=-0.04, vx=0.25, yaw_rate=-0.03, dir=1
[INFO] [0001202695.917123936] [waypoint_follower]: nearest=127, target=129, dist=0.85, alpha=-0.24, vx=0.25, yaw_rate=-0.22, dir=1
[INFO] [0001202696.965298432] [waypoint_follower]: nearest=127, target=129, dist=0.66, alpha=-0.04, vx=0.25, yaw_rate=-0.04, dir=1
[INFO] [0001202698.015162656] [waypoint_follower]: nearest=127, target=129, dist=0.49, alpha=0.05, vx=0.25, yaw_rate=0.05, dir=1
[INFO] [0001202699.015484672] [waypoint_follower]: nearest=128, target=130, dist=0.65, alpha=-0.23, vx=0.25, yaw_rate=-0.21, dir=1
[INFO] [0001202700.065150560] [waypoint_follower]: nearest=129, target=131, dist=0.86, alpha=-0.26, vx=0.25, yaw_rate=-0.23, dir=1
[INFO] [0001202701.116235744] [waypoint_follower]: nearest=130, target=132, dist=1.11, alpha=-0.19, vx=0.25, yaw_rate=-0.17, dir=1
[INFO] [0001202702.165220672] [waypoint_follower]: nearest=130, target=132, dist=0.97, alpha=-0.02, vx=0.25, yaw_rate=-0.02, dir=1
[INFO] [0001202703.165242560] [waypoint_follower]: nearest=130, target=132, dist=0.83, alpha=0.06, vx=0.25, yaw_rate=0.05, dir=1
[WARN] [0001202703.715137376] [waypoint_follower]: stuck recovery: nearest_index 130 -> 130
[INFO] [0001202704.215173760] [waypoint_follower]: nearest=131, target=133, dist=1.08, alpha=-0.10, vx=0.25, yaw_rate=-0.09, dir=1
[INFO] [0001202705.215236320] [waypoint_follower]: nearest=131, target=133, dist=0.94, alpha=-0.02, vx=0.25, yaw_rate=-0.02, dir=1
[INFO] [0001202706.264948416] [waypoint_follower]: nearest=131, target=133, dist=0.76, alpha=0.04, vx=0.25, yaw_rate=0.04, dir=1
[INFO] [0001202707.265081024] [waypoint_follower]: nearest=132, target=134, dist=0.91, alpha=0.40, vx=0.25, yaw_rate=0.36, dir=1
[INFO] [0001202708.265214400] [waypoint_follower]: nearest=132, target=134, dist=0.74, alpha=0.11, vx=0.25, yaw_rate=0.10, dir=1
[INFO] [0001202709.315377632] [waypoint_follower]: nearest=132, target=134, dist=0.58, alpha=0.09, vx=0.25, yaw_rate=0.08, dir=1
[WARN] [0001202709.665136064] [waypoint_follower]: stuck recovery: nearest_index 132 -> 132
[INFO] [0001202710.365260352] [waypoint_follower]: nearest=133, target=135, dist=0.84, alpha=0.34, vx=0.25, yaw_rate=0.30, dir=1
[INFO] [0001202711.415711872] [waypoint_follower]: nearest=134, target=136, dist=1.08, alpha=0.21, vx=0.25, yaw_rate=0.19, dir=1
[INFO] [0001202712.415910592] [waypoint_follower]: nearest=134, target=136, dist=0.89, alpha=0.08, vx=0.25, yaw_rate=0.07, dir=1
[INFO] [0001202713.416337408] [waypoint_follower]: nearest=134, target=136, dist=0.75, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[INFO] [0001202714.421187904] [waypoint_follower]: nearest=135, target=137, dist=0.98, alpha=0.09, vx=0.25, yaw_rate=0.08, dir=1
[INFO] [0001202715.465223744] [waypoint_follower]: nearest=135, target=137, dist=0.79, alpha=0.06, vx=0.25, yaw_rate=0.05, dir=1
[INFO] [0001202716.465466912] [waypoint_follower]: nearest=135, target=137, dist=0.67, alpha=0.04, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202717.515388288] [waypoint_follower]: nearest=136, target=138, dist=0.92, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202718.565130656] [waypoint_follower]: nearest=136, target=138, dist=0.73, alpha=0.04, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202719.615315488] [waypoint_follower]: nearest=137, target=139, dist=0.75, alpha=-0.57, vx=0.12, yaw_rate=-0.45, dir=1
[INFO] [0001202720.665421856] [waypoint_follower]: nearest=137, target=139, dist=0.65, alpha=-0.13, vx=0.25, yaw_rate=-0.12, dir=1
[INFO] [0001202721.715328544] [waypoint_follower]: nearest=137, target=139, dist=0.50, alpha=0.04, vx=0.25, yaw_rate=0.04, dir=1
[WARN] [0001202722.264999264] [waypoint_follower]: stuck recovery: nearest_index 137 -> 137
[INFO] [0001202722.716970720] [waypoint_follower]: nearest=137, target=139, dist=0.34, alpha=0.08, vx=0.25, yaw_rate=0.07, dir=1
[INFO] [0001202723.765191712] [waypoint_follower]: nearest=139, target=141, dist=0.98, alpha=-0.25, vx=0.25, yaw_rate=-0.22, dir=1
[INFO] [0001202724.814790880] [waypoint_follower]: nearest=139, target=141, dist=0.79, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[INFO] [0001202725.815455072] [waypoint_follower]: nearest=140, target=142, dist=1.12, alpha=-0.06, vx=0.25, yaw_rate=-0.06, dir=1
[INFO] [0001202726.815839232] [waypoint_follower]: nearest=140, target=142, dist=0.94, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202727.865643616] [waypoint_follower]: nearest=141, target=143, dist=1.27, alpha=-0.07, vx=0.25, yaw_rate=-0.06, dir=1
[INFO] [0001202728.915179552] [waypoint_follower]: nearest=141, target=143, dist=1.11, alpha=-0.02, vx=0.25, yaw_rate=-0.02, dir=1
[INFO] [0001202729.920221216] [waypoint_follower]: nearest=141, target=143, dist=0.94, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202730.965119968] [waypoint_follower]: nearest=142, target=144, dist=1.31, alpha=-0.01, vx=0.25, yaw_rate=-0.01, dir=1
[INFO] [0001202731.965209920] [waypoint_follower]: nearest=142, target=144, dist=1.13, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[INFO] [0001202733.015332960] [waypoint_follower]: nearest=142, target=144, dist=0.95, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[WARN] [0001202733.815329216] [waypoint_follower]: stuck recovery: nearest_index 142 -> 142
[INFO] [0001202734.065102688] [waypoint_follower]: nearest=143, target=145, dist=1.21, alpha=0.00, vx=0.25, yaw_rate=0.00, dir=1
[INFO] [0001202735.065107584] [waypoint_follower]: nearest=143, target=145, dist=1.02, alpha=0.04, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202736.115114560] [waypoint_follower]: nearest=143, target=145, dist=0.86, alpha=0.05, vx=0.25, yaw_rate=0.04, dir=1
[INFO] [0001202737.165115776] [waypoint_follower]: nearest=144, target=146, dist=1.00, alpha=0.38, vx=0.25, yaw_rate=0.34, dir=1
[INFO] [0001202738.215294560] [waypoint_follower]: nearest=144, target=146, dist=0.84, alpha=0.10, vx=0.25, yaw_rate=0.09, dir=1
[INFO] [0001202739.216372800] [waypoint_follower]: nearest=144, target=146, dist=0.64, alpha=0.05, vx=0.25, yaw_rate=0.04, dir=1
[WARN] [0001202739.915377248] [waypoint_follower]: stuck recovery: nearest_index 144 -> 144
[INFO] [0001202740.265287744] [waypoint_follower]: nearest=145, target=147, dist=0.91, alpha=0.40, vx=0.25, yaw_rate=0.36, dir=1
[INFO] [0001202741.315253312] [waypoint_follower]: nearest=145, target=147, dist=0.70, alpha=0.15, vx=0.25, yaw_rate=0.13, dir=1
[INFO] [0001202742.364965056] [waypoint_follower]: nearest=146, target=148, dist=0.94, alpha=0.13, vx=0.25, yaw_rate=0.12, dir=1
[INFO] [0001202743.364957568] [waypoint_follower]: nearest=146, target=148, dist=0.79, alpha=0.06, vx=0.25, yaw_rate=0.06, dir=1
[INFO] [0001202744.365212096] [waypoint_follower]: nearest=147, target=149, dist=1.08, alpha=0.08, vx=0.25, yaw_rate=0.08, dir=1
[INFO] [0001202745.417755424] [waypoint_follower]: nearest=147, target=149, dist=0.90, alpha=0.04, vx=0.25, yaw_rate=0.04, dir=1
[INFO] [0001202746.465358272] [waypoint_follower]: nearest=147, target=149, dist=0.74, alpha=0.05, vx=0.25, yaw_rate=0.04, dir=1
[INFO] [0001202747.515274368] [waypoint_follower]: nearest=148, target=150, dist=1.12, alpha=0.09, vx=0.25, yaw_rate=0.08, dir=1
[INFO] [0001202748.564875104] [waypoint_follower]: nearest=148, target=150, dist=0.92, alpha=0.04, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202749.566341952] [waypoint_follower]: nearest=148, target=150, dist=0.80, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[INFO] [0001202750.615333216] [waypoint_follower]: nearest=149, target=151, dist=1.08, alpha=0.06, vx=0.25, yaw_rate=0.05, dir=1
[INFO] [0001202751.615244096] [waypoint_follower]: nearest=149, target=151, dist=0.94, alpha=0.05, vx=0.25, yaw_rate=0.04, dir=1
[INFO] [0001202752.664940352] [waypoint_follower]: nearest=149, target=151, dist=0.76, alpha=0.04, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202753.665204160] [waypoint_follower]: nearest=150, target=152, dist=1.10, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202754.714997856] [waypoint_follower]: nearest=150, target=152, dist=0.95, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202755.715319264] [waypoint_follower]: nearest=150, target=152, dist=0.81, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[WARN] [0001202756.065284640] [waypoint_follower]: stuck recovery: nearest_index 150 -> 150
[INFO] [0001202756.765019456] [waypoint_follower]: nearest=151, target=153, dist=1.07, alpha=0.07, vx=0.25, yaw_rate=0.06, dir=1
[INFO] [0001202757.765081312] [waypoint_follower]: nearest=151, target=153, dist=0.91, alpha=0.04, vx=0.25, yaw_rate=0.04, dir=1
[INFO] [0001202758.765222400] [waypoint_follower]: nearest=151, target=153, dist=0.76, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202759.815312896] [waypoint_follower]: nearest=152, target=154, dist=1.14, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202760.864960768] [waypoint_follower]: nearest=152, target=154, dist=0.97, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202761.865261728] [waypoint_follower]: nearest=152, target=154, dist=0.88, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[WARN] [0001202762.315255296] [waypoint_follower]: stuck recovery: nearest_index 152 -> 152
[INFO] [0001202762.865252416] [waypoint_follower]: nearest=153, target=155, dist=1.23, alpha=-0.01, vx=0.25, yaw_rate=-0.01, dir=1
[INFO] [0001202763.915201760] [waypoint_follower]: nearest=153, target=155, dist=1.08, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202764.965179680] [waypoint_follower]: nearest=153, target=155, dist=0.94, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[WARN] [0001202765.715223456] [waypoint_follower]: stuck recovery: nearest_index 153 -> 153
[INFO] [0001202765.965205984] [waypoint_follower]: nearest=153, target=155, dist=0.79, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202767.014928192] [waypoint_follower]: nearest=154, target=156, dist=1.11, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202768.015801760] [waypoint_follower]: nearest=154, target=156, dist=0.98, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202769.065171872] [waypoint_follower]: nearest=154, target=156, dist=0.82, alpha=0.05, vx=0.25, yaw_rate=0.05, dir=1
[WARN] [0001202769.277355488] [waypoint_follower]: stuck recovery: nearest_index 154 -> 154
[INFO] [0001202770.115498688] [waypoint_follower]: nearest=155, target=157, dist=1.10, alpha=0.05, vx=0.25, yaw_rate=0.05, dir=1
[INFO] [0001202771.165385120] [waypoint_follower]: nearest=155, target=157, dist=0.95, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[INFO] [0001202772.215216896] [waypoint_follower]: nearest=155, target=157, dist=0.76, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[INFO] [0001202773.265183072] [waypoint_follower]: nearest=156, target=158, dist=1.01, alpha=0.00, vx=0.25, yaw_rate=0.00, dir=1
[INFO] [0001202774.265308544] [waypoint_follower]: nearest=156, target=158, dist=0.88, alpha=0.06, vx=0.25, yaw_rate=0.05, dir=1
[INFO] [0001202775.315064672] [waypoint_follower]: nearest=156, target=158, dist=0.71, alpha=0.04, vx=0.25, yaw_rate=0.04, dir=1
[WARN] [0001202775.616306720] [waypoint_follower]: stuck recovery: nearest_index 156 -> 156
[INFO] [0001202776.315385312] [waypoint_follower]: nearest=157, target=159, dist=1.02, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202777.365288640] [waypoint_follower]: nearest=157, target=159, dist=0.84, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202778.415254464] [waypoint_follower]: nearest=157, target=159, dist=0.68, alpha=0.00, vx=0.25, yaw_rate=0.00, dir=1
[INFO] [0001202779.415427232] [waypoint_follower]: nearest=158, target=160, dist=1.03, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202780.465201632] [waypoint_follower]: nearest=158, target=160, dist=0.88, alpha=-0.02, vx=0.25, yaw_rate=-0.02, dir=1
[INFO] [0001202781.466588480] [waypoint_follower]: nearest=159, target=161, dist=1.25, alpha=0.03, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202782.515174336] [waypoint_follower]: nearest=159, target=161, dist=1.10, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[INFO] [0001202783.565317056] [waypoint_follower]: nearest=159, target=161, dist=0.94, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[WARN] [0001202784.468064160] [waypoint_follower]: stuck recovery: nearest_index 159 -> 159
[INFO] [0001202784.615212224] [waypoint_follower]: nearest=159, target=161, dist=0.80, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202785.665052832] [waypoint_follower]: nearest=160, target=162, dist=1.13, alpha=0.06, vx=0.25, yaw_rate=0.05, dir=1
[INFO] [0001202786.665184384] [waypoint_follower]: nearest=160, target=162, dist=0.96, alpha=0.03, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202787.665195392] [waypoint_follower]: nearest=160, target=162, dist=0.83, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[WARN] [0001202787.765104448] [waypoint_follower]: stuck recovery: nearest_index 160 -> 160
[INFO] [0001202788.715312672] [waypoint_follower]: nearest=161, target=163, dist=1.18, alpha=-0.08, vx=0.25, yaw_rate=-0.07, dir=1
[INFO] [0001202789.715426944] [waypoint_follower]: nearest=161, target=163, dist=0.97, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202790.765019520] [waypoint_follower]: nearest=161, target=163, dist=0.79, alpha=0.00, vx=0.25, yaw_rate=0.00, dir=1
[INFO] [0001202791.765569888] [waypoint_follower]: nearest=162, target=164, dist=1.15, alpha=0.03, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202792.815303552] [waypoint_follower]: nearest=162, target=164, dist=1.00, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202793.815429344] [waypoint_follower]: nearest=162, target=164, dist=0.83, alpha=0.00, vx=0.25, yaw_rate=0.00, dir=1
[WARN] [0001202794.215591840] [waypoint_follower]: stuck recovery: nearest_index 162 -> 162
[INFO] [0001202794.865172576] [waypoint_follower]: nearest=163, target=165, dist=1.09, alpha=0.07, vx=0.25, yaw_rate=0.07, dir=1
[INFO] [0001202795.865261248] [waypoint_follower]: nearest=163, target=165, dist=0.96, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202796.915688928] [waypoint_follower]: nearest=163, target=165, dist=0.81, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202797.915362784] [waypoint_follower]: nearest=164, target=166, dist=1.17, alpha=-0.05, vx=0.25, yaw_rate=-0.04, dir=1
[INFO] [0001202798.965090464] [waypoint_follower]: nearest=164, target=166, dist=1.03, alpha=-0.02, vx=0.25, yaw_rate=-0.01, dir=1
[INFO] [0001202799.965789824] [waypoint_follower]: nearest=164, target=166, dist=0.89, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[WARN] [0001202800.515433312] [waypoint_follower]: stuck recovery: nearest_index 164 -> 164
[INFO] [0001202801.015432832] [waypoint_follower]: nearest=165, target=167, dist=1.16, alpha=0.14, vx=0.25, yaw_rate=0.12, dir=1
[INFO] [0001202802.065539648] [waypoint_follower]: nearest=165, target=167, dist=1.04, alpha=0.08, vx=0.25, yaw_rate=0.07, dir=1
[INFO] [0001202803.115077856] [waypoint_follower]: nearest=165, target=167, dist=0.88, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[WARN] [0001202803.965992416] [waypoint_follower]: stuck recovery: nearest_index 165 -> 165
[INFO] [0001202804.115256160] [waypoint_follower]: nearest=165, target=167, dist=0.76, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202805.165334528] [waypoint_follower]: nearest=166, target=168, dist=1.05, alpha=0.05, vx=0.25, yaw_rate=0.04, dir=1
[INFO] [0001202806.215560960] [waypoint_follower]: nearest=166, target=168, dist=0.93, alpha=0.04, vx=0.25, yaw_rate=0.04, dir=1
[INFO] [0001202807.265396064] [waypoint_follower]: nearest=166, target=168, dist=0.76, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[INFO] [0001202808.315333568] [waypoint_follower]: nearest=167, target=169, dist=1.06, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[INFO] [0001202809.364943680] [waypoint_follower]: nearest=167, target=169, dist=0.91, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202810.365371392] [waypoint_follower]: nearest=167, target=169, dist=0.79, alpha=0.04, vx=0.25, yaw_rate=0.04, dir=1
[WARN] [0001202810.515193600] [waypoint_follower]: stuck recovery: nearest_index 167 -> 167
[INFO] [0001202811.415730560] [waypoint_follower]: nearest=168, target=170, dist=1.13, alpha=0.06, vx=0.25, yaw_rate=0.05, dir=1
[INFO] [0001202812.418087584] [waypoint_follower]: nearest=168, target=170, dist=0.90, alpha=0.04, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202813.465255552] [waypoint_follower]: nearest=168, target=170, dist=0.81, alpha=0.05, vx=0.25, yaw_rate=0.04, dir=1
[WARN] [0001202814.015296960] [waypoint_follower]: stuck recovery: nearest_index 168 -> 168
[INFO] [0001202814.465280512] [waypoint_follower]: nearest=169, target=171, dist=1.05, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202815.514963520] [waypoint_follower]: nearest=169, target=171, dist=0.92, alpha=0.05, vx=0.25, yaw_rate=0.04, dir=1
[INFO] [0001202816.515266240] [waypoint_follower]: nearest=169, target=171, dist=0.78, alpha=0.03, vx=0.25, yaw_rate=0.02, dir=1
[WARN] [0001202817.115210016] [waypoint_follower]: stuck recovery: nearest_index 169 -> 169
[INFO] [0001202817.568049344] [waypoint_follower]: nearest=170, target=172, dist=1.02, alpha=-0.00, vx=0.25, yaw_rate=-0.00, dir=1
[INFO] [0001202818.615294208] [waypoint_follower]: nearest=170, target=172, dist=0.86, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202819.615690240] [waypoint_follower]: nearest=170, target=172, dist=0.71, alpha=0.01, vx=0.25, yaw_rate=0.01, dir=1
[INFO] [0001202820.665267904] [waypoint_follower]: nearest=171, target=173, dist=0.96, alpha=-0.22, vx=0.25, yaw_rate=-0.20, dir=1
[INFO] [0001202821.715014912] [waypoint_follower]: nearest=171, target=173, dist=0.81, alpha=-0.02, vx=0.25, yaw_rate=-0.02, dir=1
[INFO] [0001202822.715485120] [waypoint_follower]: nearest=171, target=173, dist=0.68, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[WARN] [0001202823.315358368] [waypoint_follower]: stuck recovery: nearest_index 171 -> 171
[INFO] [0001202823.765124928] [waypoint_follower]: nearest=172, target=174, dist=0.96, alpha=-0.21, vx=0.25, yaw_rate=-0.18, dir=1
[INFO] [0001202824.815296448] [waypoint_follower]: nearest=172, target=174, dist=0.83, alpha=-0.07, vx=0.25, yaw_rate=-0.06, dir=1
[INFO] [0001202825.815274368] [waypoint_follower]: nearest=173, target=175, dist=1.08, alpha=0.16, vx=0.25, yaw_rate=0.14, dir=1
[INFO] [0001202826.816118464] [waypoint_follower]: nearest=173, target=175, dist=0.94, alpha=0.13, vx=0.25, yaw_rate=0.11, dir=1
[INFO] [0001202827.865748320] [waypoint_follower]: nearest=173, target=175, dist=0.78, alpha=0.03, vx=0.25, yaw_rate=0.03, dir=1
[WARN] [0001202828.765178304] [waypoint_follower]: stuck recovery: nearest_index 173 -> 173
[INFO] [0001202828.915251104] [waypoint_follower]: nearest=173, target=175, dist=0.66, alpha=0.00, vx=0.25, yaw_rate=0.00, dir=1
[INFO] [0001202829.965408928] [waypoint_follower]: nearest=174, target=176, dist=0.89, alpha=0.19, vx=0.25, yaw_rate=0.17, dir=1
[INFO] [0001202831.015313728] [waypoint_follower]: nearest=174, target=176, dist=0.74, alpha=0.05, vx=0.25, yaw_rate=0.05, dir=1
[INFO] [0001202832.065180544] [waypoint_follower]: nearest=175, target=177, dist=1.01, alpha=-0.04, vx=0.25, yaw_rate=-0.03, dir=1
[INFO] [0001202833.115333856] [waypoint_follower]: nearest=175, target=177, dist=0.85, alpha=0.03, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202834.166591264] [waypoint_follower]: nearest=175, target=177, dist=0.70, alpha=0.02, vx=0.25, yaw_rate=0.02, dir=1
[INFO] [0001202835.215470336] [waypoint_follower]: nearest=176, target=177, dist=0.55, alpha=-0.01, vx=0.25, yaw_rate=-0.01, dir=1
[INFO] [0001202836.215469184] [waypoint_follower]: nearest=176, target=177, dist=0.45, alpha=0.04, vx=0.25, yaw_rate=0.03, dir=1
[INFO] [0001202837.014945920] [waypoint_follower]: reach end, switch to backward
[INFO] [0001202837.265269824] [waypoint_follower]: nearest=176, target=174, dist=1.03, alpha=-3.07, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [0001202838.315527136] [waypoint_follower]: nearest=176, target=174, dist=1.06, alpha=-2.93, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [0001202839.315804864] [waypoint_follower]: nearest=176, target=174, dist=1.03, alpha=-2.77, vx=0.00, yaw_rate=-0.45, dir=-1
[WARN] [0001202840.115242048] [waypoint_follower]: stuck recovery: nearest_index 176 -> 176
[INFO] [0001202840.365124320] [waypoint_follower]: nearest=176, target=174, dist=1.00, alpha=-2.53, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [0001202841.365179424] [waypoint_follower]: nearest=176, target=174, dist=0.97, alpha=-2.24, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [0001202842.367164416] [waypoint_follower]: nearest=176, target=174, dist=0.95, alpha=-2.08, vx=0.00, yaw_rate=-0.45, dir=-1
[WARN] [0001202843.115304224] [waypoint_follower]: stuck recovery: nearest_index 176 -> 176
[INFO] [0001202843.415747840] [waypoint_follower]: nearest=176, target=174, dist=0.90, alpha=-1.86, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [0001202844.415726816] [waypoint_follower]: nearest=176, target=174, dist=0.89, alpha=-1.64, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [0001202845.416214464] [waypoint_follower]: nearest=176, target=174, dist=0.85, alpha=-1.41, vx=0.00, yaw_rate=-0.45, dir=-1
[WARN] [0001202846.165778816] [waypoint_follower]: stuck recovery: nearest_index 176 -> 176
[INFO] [0001202846.418011904] [waypoint_follower]: nearest=176, target=174, dist=0.80, alpha=-1.05, vx=0.00, yaw_rate=-0.45, dir=-1
