[INFO] [0001392974.669990208] [laser_mapping]: p_pre->lidar_type 1
[INFO] [0001392974.688227232] [laser_mapping]: Node init finished.
[WARN] [0001392974.820518784] [laser_mapping]: No point, skip this scan!
[WARN] [1783858865.895230232] [laser_mapping]: No point, skip this scan!

[WARN] [1783858865.905224005] [laser_mapping]: No point, skip this scan!

[WARN] [1783858865.915232146] [laser_mapping]: No point, skip this scan!

[WARN] [1783858865.925222686] [laser_mapping]: No point, skip this scan!

[WARN] [1783858870.105257586] [laser_mapping]: No point, skip this scan!

[WARN] [1783858870.115197304] [laser_mapping]: No point, skip this scan!

[WARN] [1783858870.125232834] [laser_mapping]: No point, skip this scan!

[WARN] [1783858870.135235926] [laser_mapping]: No point, skip this scan!

[WARN] [1783858870.145209714] [laser_mapping]: No point, skip this scan!

[WARN] [1783858870.155206631] [laser_mapping]: No point, skip this scan!

[WARN] [1783858870.165240530] [laser_mapping]: No point, skip this scan!

[WARN] [1783858878.646700120] [laser_mapping]: No point, skip this scan!

[WARN] [1783858878.655195795] [laser_mapping]: No point, skip this scan!

[WARN] [1783858878.665955497] [laser_mapping]: No point, skip this scan!

[WARN] [1783858878.675241945] [laser_mapping]: No point, skip this scan!

[WARN] [1783858878.685210682] [laser_mapping]: No point, skip this scan!

[WARN] [1783858878.695179867] [laser_mapping]: No point, skip this scan!

[WARN] [1783858878.705174805] [laser_mapping]: No point, skip this scan!

[WARN] [1783858878.715212069] [laser_mapping]: No point, skip this scan!

[WARN] [1783858878.725163242] [laser_mapping]: No point, skip this scan!

[WARN] [1783858880.775313270] [laser_mapping]: No point, skip this scan!

[WARN] [1783858880.785224368] [laser_mapping]: No point, skip this scan!

[WARN] [1783858880.795147047] [laser_mapping]: No point, skip this scan!

[WARN] [1783858880.805206044] [laser_mapping]: No point, skip this scan!

[WARN] [1783858880.815195395] [laser_mapping]: No point, skip this scan!

[WARN] [1783858880.825234077] [laser_mapping]: No point, skip this scan!

[WARN] [1783858880.835204712] [laser_mapping]: No point, skip this scan!

[WARN] [1783858880.845177139] [laser_mapping]: No point, skip this scan!

[WARN] [1783858880.855150749] [laser_mapping]: No point, skip this scan!

[WARN] [1783858880.865146594] [laser_mapping]: No point, skip this scan!

[WARN] [1783858882.855295341] [laser_mapping]: No point, skip this scan!

[WARN] [1783858882.865242918] [laser_mapping]: No point, skip this scan!

[WARN] [1783858882.875233077] [laser_mapping]: No point, skip this scan!

[WARN] [1783858882.885234337] [laser_mapping]: No point, skip this scan!

[WARN] [1783858882.895206388] [laser_mapping]: No point, skip this scan!

[WARN] [1783858882.905204097] [laser_mapping]: No point, skip this scan!

[WARN] [1783858882.915221673] [laser_mapping]: No point, skip this scan!

[WARN] [1783858882.925165571] [laser_mapping]: No point, skip this scan!

[WARN] [1783858882.935211268] [laser_mapping]: No point, skip this scan!

[WARN] [1783858882.945208113] [laser_mapping]: No point, skip this scan!

[WARN] [1783858882.955235799] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.035304000] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.045218729] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.055227324] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.065195033] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.075208650] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.085205312] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.095206805] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.105155734] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.115203552] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.125222033] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.135304307] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.145179205] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.155213266] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.165266842] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.175210236] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.185206514] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.198874902] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.207513031] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.215256294] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.226373560] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.235274060] [laser_mapping]: No point, skip this scan!

[WARN] [1783858885.249386889] [laser_mapping]: No point, skip this scan!

[WARN] [1783858900.726267434] [laser_mapping]: No point, skip this scan!

[WARN] [1783858900.736159514] [laser_mapping]: No point, skip this scan!

[WARN] [1783858900.745223461] [laser_mapping]: No point, skip this scan!

[WARN] [1783858900.755211299] [laser_mapping]: No point, skip this scan!

[WARN] [1783858900.765194370] [laser_mapping]: No point, skip this scan!

[WARN] [1783858900.775150535] [laser_mapping]: No point, skip this scan!

[WARN] [1783858900.785206552] [laser_mapping]: No point, skip this scan!

[WARN] [1783858900.795206485] [laser_mapping]: No point, skip this scan!

[WARN] [1783858900.805169272] [laser_mapping]: No point, skip this scan!

[WARN] [1783858902.715378556] [laser_mapping]: No point, skip this scan!

[WARN] [1783858902.725262498] [laser_mapping]: No point, skip this scan!

[WARN] [1783858902.735215740] [laser_mapping]: No point, skip this scan!

[WARN] [1783858902.745246248] [laser_mapping]: No point, skip this scan!

[WARN] [1783858902.755174086] [laser_mapping]: No point, skip this scan!

[WARN] [1783858902.765264198] [laser_mapping]: No point, skip this scan!

[WARN] [1783858904.575284559] [laser_mapping]: No point, skip this scan!

[WARN] [1783858904.585245274] [laser_mapping]: No point, skip this scan!

[WARN] [1783858904.595187785] [laser_mapping]: No point, skip this scan!

[WARN] [1783858904.605205802] [laser_mapping]: No point, skip this scan!

[WARN] [1783858904.615221548] [laser_mapping]: No point, skip this scan!

[WARN] [1783858904.625228943] [laser_mapping]: No point, skip this scan!

[WARN] [1783858904.635175708] [laser_mapping]: No point, skip this scan!

[WARN] [1783858904.645210075] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.425229534] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.435223222] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.445214861] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.455255580] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.465230551] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.475215471] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.485254271] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.495236696] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.505420847] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.515227238] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.525201472] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.535209525] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.545206028] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.555205858] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.565206712] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.575233066] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.585208964] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.595205915] [laser_mapping]: No point, skip this scan!

[WARN] [1783858906.605208624] [laser_mapping]: No point, skip this scan!

[WARN] [1783858908.407196083] [laser_mapping]: No point, skip this scan!

[WARN] [1783858908.415204932] [laser_mapping]: No point, skip this scan!

[WARN] [1783858908.425220711] [laser_mapping]: No point, skip this scan!

[WARN] [1783858908.435217998] [laser_mapping]: No point, skip this scan!

[WARN] [1783858908.445206134] [laser_mapping]: No point, skip this scan!

[WARN] [1783858908.455169059] [laser_mapping]: No point, skip this scan!

[WARN] [1783858908.465219617] [laser_mapping]: No point, skip this scan!

[WARN] [1783858908.475220295] [laser_mapping]: No point, skip this scan!

[WARN] [1783858908.485245225] [laser_mapping]: No point, skip this scan!

[WARN] [1783858923.625314206] [laser_mapping]: No point, skip this scan!

[WARN] [1783858923.644647102] [laser_mapping]: No point, skip this scan!

[WARN] [1783858923.645177494] [laser_mapping]: No point, skip this scan!

[WARN] [1783858923.655192759] [laser_mapping]: No point, skip this scan!

[WARN] [1783858923.665233685] [laser_mapping]: No point, skip this scan!

[WARN] [1783858923.675215387] [laser_mapping]: No point, skip this scan!

[WARN] [1783858923.685213822] [laser_mapping]: No point, skip this scan!

[WARN] [1783858923.695167079] [laser_mapping]: No point, skip this scan!

[WARN] [1783858923.705231586] [laser_mapping]: No point, skip this scan!

[WARN] [1783858925.835274923] [laser_mapping]: No point, skip this scan!

[WARN] [1783858925.845198269] [laser_mapping]: No point, skip this scan!

[WARN] [1783858925.855222402] [laser_mapping]: No point, skip this scan!

[WARN] [1783858925.865187246] [laser_mapping]: No point, skip this scan!

[WARN] [1783858925.875228273] [laser_mapping]: No point, skip this scan!

[WARN] [1783858925.885210875] [laser_mapping]: No point, skip this scan!

[WARN] [1783858925.895190662] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.048962552] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.055234919] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.065246275] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.075182888] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.085194692] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.095145703] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.105227770] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.115226935] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.125148382] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.135290505] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.145232237] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.155210797] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.165272611] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.175210151] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.185229346] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.195182661] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.205173603] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.215231641] [laser_mapping]: No point, skip this scan!

[WARN] [1783858928.225228567] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.235404743] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.245191968] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.255220124] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.265240313] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.275216347] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.285803027] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.295225560] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.305258771] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.315350791] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.326072783] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.335831723] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.345209366] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.355382944] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.365174712] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.375224945] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.385314726] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.395754191] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.405215024] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.415488814] [laser_mapping]: No point, skip this scan!

[WARN] [1783858930.425218318] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.445232985] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.455204860] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.465206460] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.475205116] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.485207996] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.495204893] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.505218235] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.515219675] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.525265334] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.535222587] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.545204766] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.555204926] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.565207230] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.575230267] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.585149989] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.595208446] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.605208094] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.615206847] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.625180930] [laser_mapping]: No point, skip this scan!

[WARN] [1783858932.635200384] [laser_mapping]: No point, skip this scan!

[WARN] [1783858936.989624288] [laser_mapping]: No point, skip this scan!

[WARN] [1783858936.995228332] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.005205646] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.015221657] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.025173580] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.035155741] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.045158603] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.055238256] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.065957071] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.075169364] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.085187616] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.095221003] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.105227609] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.115276450] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.125923432] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.135911512] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.145222418] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.155245246] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.165243917] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.175218590] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.188430857] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.195304817] [laser_mapping]: No point, skip this scan!

[WARN] [1783858937.205241190] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.225318301] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.235236914] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.245241053] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.255242633] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.265208889] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.275206341] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.285205265] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.295218107] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.305231494] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.315233777] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.325209120] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.335225322] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.345224086] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.355203972] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.365276648] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.375216282] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.385205095] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.395225489] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.405205727] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.415228904] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.425230324] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.435230272] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.445194896] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.455156384] [laser_mapping]: No point, skip this scan!

[WARN] [1783858939.465234147] [laser_mapping]: No point, skip this scan!

[WARN] [1783858948.575273402] [laser_mapping]: No point, skip this scan!

[WARN] [1783858948.585223237] [laser_mapping]: No point, skip this scan!

[WARN] [1783858948.595220331] [laser_mapping]: No point, skip this scan!

[WARN] [1783858948.605158231] [laser_mapping]: No point, skip this scan!

[WARN] [1783858948.615205785] [laser_mapping]: No point, skip this scan!

[WARN] [1783858948.625206494] [laser_mapping]: No point, skip this scan!

[WARN] [1783858948.635207748] [laser_mapping]: No point, skip this scan!

[WARN] [1783858948.645163374] [laser_mapping]: No point, skip this scan!

[WARN] [1783858948.655206544] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.855594989] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.856612335] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.865182066] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.875214510] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.885208173] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.895171312] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.905416152] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.917741279] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.925212168] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.935264482] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.945267201] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.955436624] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.965256352] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.975196324] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.985656600] [laser_mapping]: No point, skip this scan!

[WARN] [1783858950.995284473] [laser_mapping]: No point, skip this scan!

[WARN] [1783858951.005196644] [laser_mapping]: No point, skip this scan!

[WARN] [1783858951.015257961] [laser_mapping]: No point, skip this scan!

[WARN] [1783858951.026147363] [laser_mapping]: No point, skip this scan!

[WARN] [1783858951.038501110] [laser_mapping]: No point, skip this scan!

[WARN] [1783858951.045209230] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.125274110] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.135869067] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.145201321] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.155203628] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.165179505] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.175162325] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.185178582] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.195183160] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.205195930] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.215227386] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.225230588] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.235242142] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.245296220] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.255238244] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.265221224] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.275205964] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.285227437] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.295208177] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.305180534] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.315206678] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.325206137] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.335236089] [laser_mapping]: No point, skip this scan!

[WARN] [1783858953.345250106] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.435476477] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.445171409] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.455309471] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.465658330] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.475249400] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.485202869] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.495230573] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.505231206] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.515220769] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.525239737] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.535484445] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.545154483] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.555217544] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.565239423] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.575209148] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.585208885] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.595204047] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.605235270] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.615211906] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.625153921] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.635155930] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.645176082] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.655182155] [laser_mapping]: No point, skip this scan!

[WARN] [1783858955.665193988] [laser_mapping]: No point, skip this scan!

[WARN] [1783858957.815303897] [laser_mapping]: No point, skip this scan!

[WARN] [1783858957.825220592] [laser_mapping]: No point, skip this scan!

[WARN] [1783858957.835208352] [laser_mapping]: No point, skip this scan!

[WARN] [1783858957.845229839] [laser_mapping]: No point, skip this scan!

[WARN] [1783858957.855233918] [laser_mapping]: No point, skip this scan!

[WARN] [1783858957.865144950] [laser_mapping]: No point, skip this scan!

[WARN] [1783858957.875231870] [laser_mapping]: No point, skip this scan!

[WARN] [1783858957.885167923] [laser_mapping]: No point, skip this scan!

[WARN] [1783858957.895396560] [laser_mapping]: No point, skip this scan!

[WARN] [1783858957.905166643] [laser_mapping]: No point, skip this scan!

[WARN] [1783858957.915428557] [laser_mapping]: No point, skip this scan!

[WARN] [1783858957.925246732] [laser_mapping]: No point, skip this scan!

[WARN] [1783858957.935201440] [laser_mapping]: No point, skip this scan!

[WARN] [1783858957.945382561] [laser_mapping]: No point, skip this scan!

[WARN] [1783858960.115278270] [laser_mapping]: No point, skip this scan!

[WARN] [1783858960.125223315] [laser_mapping]: No point, skip this scan!

[WARN] [1783858960.135191397] [laser_mapping]: No point, skip this scan!

[WARN] [1783858960.145194997] [laser_mapping]: No point, skip this scan!

[WARN] [1783858960.155188806] [laser_mapping]: No point, skip this scan!

[WARN] [1783858960.165181974] [laser_mapping]: No point, skip this scan!

[WARN] [1783858960.175170631] [laser_mapping]: No point, skip this scan!

[WARN] [1783858960.185247985] [laser_mapping]: No point, skip this scan!

[WARN] [1783858960.195192486] [laser_mapping]: No point, skip this scan!

[WARN] [1783858960.205183062] [laser_mapping]: No point, skip this scan!

[WARN] [1783858960.215175559] [laser_mapping]: No point, skip this scan!

[WARN] [1783858960.225212244] [laser_mapping]: No point, skip this scan!

[WARN] [1783858960.235183526] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.415316192] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.425221516] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.435207826] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.445228373] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.455232153] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.465267323] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.475157672] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.485823992] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.495165969] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.505250415] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.515222805] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.525229753] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.535250876] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.545198277] [laser_mapping]: No point, skip this scan!

[WARN] [1783858962.555228455] [laser_mapping]: No point, skip this scan!

[WARN] [1783858969.445280408] [laser_mapping]: No point, skip this scan!

[WARN] [1783858969.455223715] [laser_mapping]: No point, skip this scan!

[WARN] [1783858969.465179246] [laser_mapping]: No point, skip this scan!

[WARN] [1783858969.475209268] [laser_mapping]: No point, skip this scan!

[WARN] [1783858969.485211580] [laser_mapping]: No point, skip this scan!

[WARN] [1783858969.495209603] [laser_mapping]: No point, skip this scan!

[WARN] [1783858969.505257512] [laser_mapping]: No point, skip this scan!

[WARN] [1783858969.515223986] [laser_mapping]: No point, skip this scan!

[WARN] [1783858969.525206299] [laser_mapping]: No point, skip this scan!

[WARN] [1783858969.535222401] [laser_mapping]: No point, skip this scan!

[WARN] [1783858969.545207594] [laser_mapping]: No point, skip this scan!

[WARN] [1783858969.555212306] [laser_mapping]: No point, skip this scan!

[WARN] [1783858973.055284730] [laser_mapping]: No point, skip this scan!

[WARN] [1783858973.065237545] [laser_mapping]: No point, skip this scan!

[WARN] [1783858973.075232372] [laser_mapping]: No point, skip this scan!

[WARN] [1783858973.085207233] [laser_mapping]: No point, skip this scan!

[WARN] [1783858973.095224298] [laser_mapping]: No point, skip this scan!

[WARN] [1783858973.105208950] [laser_mapping]: No point, skip this scan!

[WARN] [1783858975.209396686] [laser_mapping]: No point, skip this scan!

[WARN] [1783858975.215774654] [laser_mapping]: No point, skip this scan!

[WARN] [1783858975.226573316] [laser_mapping]: No point, skip this scan!

[WARN] [1783858975.235237434] [laser_mapping]: No point, skip this scan!

[WARN] [1783858975.246257681] [laser_mapping]: No point, skip this scan!

[WARN] [1783858975.255522366] [laser_mapping]: No point, skip this scan!

[WARN] [1783858975.265460414] [laser_mapping]: No point, skip this scan!

[WARN] [1783858975.275254440] [laser_mapping]: No point, skip this scan!

[WARN] [1783858975.285224325] [laser_mapping]: No point, skip this scan!

[WARN] [1783858975.295231937] [laser_mapping]: No point, skip this scan!

[WARN] [1783858975.305244123] [laser_mapping]: No point, skip this scan!

[WARN] [1783858977.235241862] [laser_mapping]: No point, skip this scan!

[WARN] [1783858977.245200820] [laser_mapping]: No point, skip this scan!

[WARN] [1783858977.255260604] [laser_mapping]: No point, skip this scan!

[WARN] [1783858977.265144752] [laser_mapping]: No point, skip this scan!

[WARN] [1783858977.275210455] [laser_mapping]: No point, skip this scan!

[WARN] [1783858977.285210499] [laser_mapping]: No point, skip this scan!

[WARN] [1783858977.295205359] [laser_mapping]: No point, skip this scan!

[WARN] [1783858978.997331907] [laser_mapping]: No point, skip this scan!

[WARN] [1783858979.005276383] [laser_mapping]: No point, skip this scan!

[WARN] [1783858979.015220575] [laser_mapping]: No point, skip this scan!

[WARN] [1783858979.025294614] [laser_mapping]: No point, skip this scan!

[WARN] [1783858979.035276210] [laser_mapping]: No point, skip this scan!

