[INFO] [1783248140.403791818] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[WARN] [1783248202.903019963] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=18, nearest_x=0.65, clear_frames=547
[WARN] [1783248203.403392143] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=20, nearest_x=0.64, clear_frames=551
[WARN] [1783248203.953013859] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=21, nearest_x=0.65, clear_frames=557
[WARN] [1783248204.503639137] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=14, nearest_x=0.66, clear_frames=562
[WARN] [1783248205.052854415] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=20, nearest_x=0.64, clear_frames=568
[WARN] [1783248205.553478596] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=29, nearest_x=0.68, clear_frames=573
[WARN] [1783248206.102840719] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=14, nearest_x=0.66, clear_frames=579
[WARN] [1783248206.603153189] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=14, nearest_x=0.68, clear_frames=584
[WARN] [1783248207.152966064] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=21, nearest_x=0.63, clear_frames=590
[WARN] [1783248207.653230119] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=18, nearest_x=0.63, clear_frames=595
[WARN] [1783248208.202845390] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=33, nearest_x=0.67, clear_frames=601
[WARN] [1783248208.752865923] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=19, nearest_x=0.64, clear_frames=607
[WARN] [1783248209.254996442] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=26, nearest_x=0.65, clear_frames=612
[WARN] [1783248209.803055906] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=16, nearest_x=0.69, clear_frames=618
[WARN] [1783248210.353694534] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=19, nearest_x=0.64, clear_frames=624
[WARN] [1783248210.902946294] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=24, nearest_x=0.65, clear_frames=629
[WARN] [1783248211.403311295] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=19, nearest_x=0.65, clear_frames=634
[WARN] [1783248211.953358963] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=17, nearest_x=0.63, clear_frames=639
[WARN] [1783248212.503127401] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=21, nearest_x=0.66, clear_frames=645
[WARN] [1783248213.003242413] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=14, nearest_x=0.64, clear_frames=650
[WARN] [1783248213.552884191] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=20, nearest_x=0.65, clear_frames=656
[WARN] [1783248214.102942990] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=23, nearest_x=0.63, clear_frames=662
[WARN] [1783248214.602914679] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=11, nearest_x=0.64, clear_frames=667
[WARN] [1783248215.103242013] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=15, nearest_x=0.68, clear_frames=672
[WARN] [1783248215.603331690] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=15, nearest_x=0.65, clear_frames=677
[WARN] [1783248216.153935449] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=21, nearest_x=0.68, clear_frames=683
[WARN] [1783248216.657105883] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=20, nearest_x=0.65, clear_frames=689
[WARN] [1783248217.202910540] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=30, nearest_x=0.66, clear_frames=694
[WARN] [1783248217.752922273] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=22, nearest_x=0.66, clear_frames=700
[WARN] [1783248218.253219143] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=19, nearest_x=0.63, clear_frames=702
[WARN] [1783248218.758118649] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=14, nearest_x=0.66, clear_frames=708
[WARN] [1783248219.303279489] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=24, nearest_x=0.64, clear_frames=713
[WARN] [1783248219.803381851] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=16, nearest_x=0.67, clear_frames=718
[WARN] [1783248220.353045851] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=18, nearest_x=0.65, clear_frames=724
[WARN] [1783248220.853250841] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=29, nearest_x=0.65, clear_frames=729
[WARN] [1783248221.353321890] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=16, nearest_x=0.63, clear_frames=734
[WARN] [1783248221.903511769] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=22, nearest_x=0.65, clear_frames=739
[WARN] [1783248222.403273633] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=16, nearest_x=0.65, clear_frames=743
[WARN] [1783248222.903235428] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=8, nearest_x=0.64, clear_frames=748
[WARN] [1783248223.452860640] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=27, nearest_x=0.64, clear_frames=752
[WARN] [1783248223.952889223] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=14, nearest_x=0.64, clear_frames=757
[WARN] [1783248224.453265622] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=19, nearest_x=0.65, clear_frames=762
[WARN] [1783248225.003142414] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=16, nearest_x=0.65, clear_frames=767
[WARN] [1783248225.553205512] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=31, nearest_x=0.67, clear_frames=772
[WARN] [1783248226.053327380] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=17, nearest_x=0.65, clear_frames=777
[WARN] [1783248226.602839403] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=21, nearest_x=0.65, clear_frames=783
[WARN] [1783248227.153000894] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=17, nearest_x=0.66, clear_frames=789
[WARN] [1783248227.653212180] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=17, nearest_x=0.65, clear_frames=794
[WARN] [1783248228.159264896] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=24, nearest_x=0.65, clear_frames=799
[WARN] [1783248228.707610868] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=804
[WARN] [1783248229.253998095] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=10, nearest_x=0.68, clear_frames=809
[WARN] [1783248229.803472201] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=18, nearest_x=0.63, clear_frames=814
[WARN] [1783248230.353102320] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=820
[WARN] [1783248230.853295570] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=27, nearest_x=0.63, clear_frames=824
[WARN] [1783248231.358740283] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=12, nearest_x=0.64, clear_frames=830
[WARN] [1783248231.903711329] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=30, nearest_x=0.66, clear_frames=835
[WARN] [1783248232.457371768] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=13, nearest_x=0.68, clear_frames=841
[WARN] [1783248233.003335365] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=15, nearest_x=0.66, clear_frames=847
[WARN] [1783248233.553491143] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=23, nearest_x=0.65, clear_frames=852
[WARN] [1783248234.103265890] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=16, nearest_x=0.64, clear_frames=857
[WARN] [1783248234.652839298] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=24, nearest_x=0.66, clear_frames=862
[WARN] [1783248235.202865402] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=867
[WARN] [1783248235.752865790] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=17, nearest_x=0.65, clear_frames=873
[WARN] [1783248236.253825162] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=19, nearest_x=0.64, clear_frames=878
[WARN] [1783248236.803450734] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=18, nearest_x=0.65, clear_frames=883
[WARN] [1783248237.353193855] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=28, nearest_x=0.66, clear_frames=888
[WARN] [1783248237.853277405] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=12, nearest_x=0.65, clear_frames=893
[WARN] [1783248238.353240679] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=16, nearest_x=0.65, clear_frames=896
[WARN] [1783248238.853431530] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=22, nearest_x=0.66, clear_frames=900
[WARN] [1783248239.358385199] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=20, nearest_x=0.65, clear_frames=906
[WARN] [1783248239.908643547] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=20, nearest_x=0.63, clear_frames=911
[WARN] [1783248240.403274770] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=19, nearest_x=0.66, clear_frames=915
[WARN] [1783248240.903237437] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=13, nearest_x=0.64, clear_frames=920
[WARN] [1783248241.453370801] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=18, nearest_x=0.63, clear_frames=925
[WARN] [1783248242.003063229] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=23, nearest_x=0.65, clear_frames=930
[WARN] [1783248242.523351530] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=19, nearest_x=0.67, clear_frames=935
[WARN] [1783248243.003418758] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=26, nearest_x=0.64, clear_frames=939
[WARN] [1783248243.553962298] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=15, nearest_x=0.65, clear_frames=944
[WARN] [1783248244.112083400] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=21, nearest_x=0.65, clear_frames=949
[WARN] [1783248244.652821204] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=17, nearest_x=0.65, clear_frames=953
[WARN] [1783248245.153483115] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=25, nearest_x=0.65, clear_frames=959
[WARN] [1783248245.704526725] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=20, nearest_x=0.64, clear_frames=963
[WARN] [1783248246.253372391] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=14, nearest_x=0.66, clear_frames=968
[WARN] [1783248246.753318573] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=14, nearest_x=0.67, clear_frames=972
[WARN] [1783248247.306511777] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=13, nearest_x=0.67, clear_frames=974
[WARN] [1783248247.853672047] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=12, nearest_x=0.65, clear_frames=976
[WARN] [1783248248.403731731] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=18, nearest_x=0.65, clear_frames=980
[WARN] [1783248248.903127360] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=14, nearest_x=0.65, clear_frames=983
[WARN] [1783248249.453068323] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=21, nearest_x=0.64, clear_frames=986
[WARN] [1783248249.953251257] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=988
[WARN] [1783248250.453470134] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=13, nearest_x=0.65, clear_frames=990
[WARN] [1783248250.953438768] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=993
[WARN] [1783248251.503273140] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=21, nearest_x=0.71, clear_frames=995
[WARN] [1783248252.014865568] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=19, nearest_x=0.65, clear_frames=996
[WARN] [1783248252.554734685] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=22, nearest_x=0.64, clear_frames=1000
[WARN] [1783248253.102974933] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=10, nearest_x=0.64, clear_frames=1004
[WARN] [1783248253.603054303] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=20, nearest_x=0.66, clear_frames=1006
[WARN] [1783248254.103228931] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=16, nearest_x=0.63, clear_frames=1008
[WARN] [1783248254.653600590] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=27, nearest_x=0.65, clear_frames=1013
[WARN] [1783248255.203268171] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=11, nearest_x=0.75, clear_frames=1018
[WARN] [1783248255.753229655] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=15, nearest_x=0.63, clear_frames=1024
[WARN] [1783248256.253188349] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=17, nearest_x=0.65, clear_frames=1028
[WARN] [1783248256.753561495] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=7, nearest_x=0.63, clear_frames=1033
[WARN] [1783248257.303253717] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=16, nearest_x=0.65, clear_frames=1039
[WARN] [1783248257.803307827] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=20, nearest_x=0.65, clear_frames=1044
[WARN] [1783248258.353228241] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=1050
[WARN] [1783248258.855863326] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=20, nearest_x=0.65, clear_frames=1055
[WARN] [1783248259.402875858] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=24, nearest_x=0.63, clear_frames=1061
[WARN] [1783248259.902986203] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=15, nearest_x=0.67, clear_frames=1066
[WARN] [1783248260.452769849] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=15, nearest_x=0.65, clear_frames=1072
[WARN] [1783248260.956461077] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=13, nearest_x=0.62, clear_frames=1077
[WARN] [1783248261.503311369] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=30, nearest_x=0.67, clear_frames=1083
[WARN] [1783248262.003381117] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=7, nearest_x=0.66, clear_frames=1088
[WARN] [1783248262.507363236] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=28, nearest_x=0.65, clear_frames=1094
[WARN] [1783248263.053262707] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=8, nearest_x=0.71, clear_frames=1099
[WARN] [1783248263.558113410] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=21, nearest_x=0.67, clear_frames=1104
