[INFO] [1782536984.404160120] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [1782536984.405292271] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/route_test_0518.csv
[INFO] [1782536984.405992541] [waypoint_follower]: route points: 554
[INFO] [1782536984.407885891] [waypoint_follower]: loop_mode: pingpong
[INFO] [1782536984.409331489] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [1782536984.409961165] [waypoint_follower]: reach_distance: 0.4
[INFO] [1782536984.464702948] [waypoint_follower]: init nearest_index=0, distance_to_start=0.030
[INFO] [1782537157.471223999] [waypoint_follower]: nearest=171, target=173, dist=0.74, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782537158.520995394] [waypoint_follower]: nearest=173, target=175, dist=1.11, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537159.520981073] [waypoint_follower]: nearest=174, target=176, dist=1.10, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537160.520991151] [waypoint_follower]: nearest=175, target=177, dist=1.04, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537161.571236235] [waypoint_follower]: nearest=176, target=178, dist=0.98, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537162.571318600] [waypoint_follower]: nearest=177, target=179, dist=0.96, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537163.620954772] [waypoint_follower]: nearest=178, target=180, dist=0.85, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537164.621019277] [waypoint_follower]: nearest=179, target=181, dist=0.85, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537165.671279590] [waypoint_follower]: nearest=180, target=182, dist=0.84, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537166.720966497] [waypoint_follower]: nearest=181, target=183, dist=0.80, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1782537167.771330586] [waypoint_follower]: nearest=182, target=184, dist=0.80, alpha=0.08, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [1782537168.771343308] [waypoint_follower]: nearest=183, target=185, dist=0.81, alpha=0.12, vx=0.50, yaw_rate=0.11, dir=1
[INFO] [1782537169.771525871] [waypoint_follower]: nearest=184, target=186, dist=0.78, alpha=0.10, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [1782537170.820977151] [waypoint_follower]: nearest=185, target=187, dist=0.72, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1782537171.820966489] [waypoint_follower]: nearest=187, target=189, dist=1.16, alpha=0.21, vx=0.50, yaw_rate=0.19, dir=1
[INFO] [1782537172.871295419] [waypoint_follower]: nearest=188, target=190, dist=1.14, alpha=0.23, vx=0.50, yaw_rate=0.21, dir=1
[INFO] [1782537173.871322898] [waypoint_follower]: nearest=189, target=191, dist=1.16, alpha=0.18, vx=0.50, yaw_rate=0.16, dir=1
[INFO] [1782537174.920978689] [waypoint_follower]: nearest=190, target=192, dist=1.08, alpha=0.12, vx=0.50, yaw_rate=0.11, dir=1
[INFO] [1782537175.971242765] [waypoint_follower]: nearest=191, target=193, dist=1.09, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1782537176.971302606] [waypoint_follower]: nearest=192, target=194, dist=1.08, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537178.021246992] [waypoint_follower]: nearest=193, target=195, dist=1.04, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537179.071265122] [waypoint_follower]: nearest=194, target=196, dist=1.10, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537180.071457648] [waypoint_follower]: nearest=195, target=197, dist=1.09, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537181.120946833] [waypoint_follower]: nearest=196, target=198, dist=0.98, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537182.171332151] [waypoint_follower]: nearest=197, target=199, dist=1.01, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537183.220988569] [waypoint_follower]: nearest=198, target=200, dist=0.96, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537184.271407836] [waypoint_follower]: nearest=199, target=201, dist=0.98, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537185.320944024] [waypoint_follower]: nearest=200, target=202, dist=0.95, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537186.320999156] [waypoint_follower]: nearest=201, target=203, dist=0.93, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537187.371232252] [waypoint_follower]: nearest=202, target=204, dist=0.93, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537188.371276113] [waypoint_follower]: nearest=203, target=205, dist=0.92, alpha=0.04, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782537189.420964424] [waypoint_follower]: nearest=204, target=206, dist=0.85, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537190.471292252] [waypoint_follower]: nearest=205, target=207, dist=0.87, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1782537191.520933357] [waypoint_follower]: nearest=206, target=208, dist=0.82, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537192.571304317] [waypoint_follower]: nearest=207, target=209, dist=0.79, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537193.571249362] [waypoint_follower]: nearest=208, target=210, dist=0.77, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537194.620954477] [waypoint_follower]: nearest=209, target=211, dist=0.72, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537195.671389832] [waypoint_follower]: nearest=210, target=212, dist=0.71, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782537196.671240192] [waypoint_follower]: nearest=211, target=213, dist=0.71, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537197.720926211] [waypoint_follower]: nearest=213, target=215, dist=1.07, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537198.720946297] [waypoint_follower]: nearest=213, target=215, dist=0.65, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537199.721592458] [waypoint_follower]: nearest=215, target=217, dist=1.02, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537200.720978600] [waypoint_follower]: nearest=216, target=218, dist=0.97, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537201.771302607] [waypoint_follower]: nearest=217, target=219, dist=0.94, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537202.820906576] [waypoint_follower]: nearest=218, target=220, dist=0.87, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537203.820957157] [waypoint_follower]: nearest=219, target=221, dist=0.76, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537204.871284626] [waypoint_follower]: nearest=220, target=222, dist=0.77, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537205.920954780] [waypoint_follower]: nearest=221, target=223, dist=0.71, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537206.920931219] [waypoint_follower]: nearest=222, target=224, dist=0.69, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537207.971295496] [waypoint_follower]: nearest=223, target=225, dist=0.72, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782537209.021343042] [waypoint_follower]: nearest=225, target=227, dist=1.08, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537210.071274215] [waypoint_follower]: nearest=226, target=228, dist=1.05, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537211.120945426] [waypoint_follower]: nearest=227, target=229, dist=0.98, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537212.171278650] [waypoint_follower]: nearest=228, target=230, dist=0.91, alpha=0.05, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1782537213.171349693] [waypoint_follower]: nearest=229, target=231, dist=0.88, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537214.220967948] [waypoint_follower]: nearest=230, target=232, dist=0.81, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537215.220995013] [waypoint_follower]: nearest=231, target=233, dist=0.79, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537216.271250173] [waypoint_follower]: nearest=232, target=234, dist=0.80, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537217.321007925] [waypoint_follower]: nearest=233, target=235, dist=0.74, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537218.371283590] [waypoint_follower]: nearest=234, target=236, dist=0.70, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537219.371374672] [waypoint_follower]: nearest=235, target=237, dist=0.73, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537220.421128940] [waypoint_follower]: nearest=237, target=239, dist=1.19, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1782537221.471275135] [waypoint_follower]: nearest=237, target=239, dist=0.75, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537222.520968434] [waypoint_follower]: nearest=239, target=241, dist=1.21, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537223.521001897] [waypoint_follower]: nearest=239, target=241, dist=0.75, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537224.571187457] [waypoint_follower]: nearest=240, target=242, dist=0.69, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537225.571201742] [waypoint_follower]: nearest=241, target=243, dist=0.72, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537226.571333928] [waypoint_follower]: nearest=242, target=244, dist=0.74, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537227.571299818] [waypoint_follower]: nearest=243, target=245, dist=0.68, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537228.571327256] [waypoint_follower]: nearest=244, target=246, dist=0.64, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537229.621107200] [waypoint_follower]: nearest=246, target=248, dist=1.09, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537230.671222587] [waypoint_follower]: nearest=247, target=249, dist=1.09, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537231.720998395] [waypoint_follower]: nearest=248, target=250, dist=1.06, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537232.771335379] [waypoint_follower]: nearest=249, target=251, dist=1.08, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537233.771469308] [waypoint_follower]: nearest=250, target=252, dist=1.10, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537234.821009272] [waypoint_follower]: nearest=251, target=253, dist=1.07, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537235.821100662] [waypoint_follower]: nearest=252, target=254, dist=1.07, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537236.871399387] [waypoint_follower]: nearest=253, target=255, dist=1.08, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537237.920961978] [waypoint_follower]: nearest=254, target=256, dist=1.06, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537238.920969270] [waypoint_follower]: nearest=255, target=257, dist=1.07, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537239.921116992] [waypoint_follower]: nearest=256, target=258, dist=1.09, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537240.921135345] [waypoint_follower]: nearest=257, target=259, dist=1.08, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537241.971297322] [waypoint_follower]: nearest=258, target=260, dist=1.07, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537242.971215246] [waypoint_follower]: nearest=259, target=261, dist=1.08, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537244.021236347] [waypoint_follower]: nearest=260, target=262, dist=1.08, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537245.071376086] [waypoint_follower]: nearest=261, target=263, dist=1.08, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537246.121006160] [waypoint_follower]: nearest=262, target=264, dist=1.05, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537247.171238211] [waypoint_follower]: nearest=263, target=265, dist=1.04, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537248.171247454] [waypoint_follower]: nearest=264, target=266, dist=1.06, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537249.221011836] [waypoint_follower]: nearest=265, target=267, dist=1.01, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1782537250.271329779] [waypoint_follower]: nearest=266, target=268, dist=1.02, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537251.321048901] [waypoint_follower]: nearest=267, target=269, dist=0.99, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537252.320995144] [waypoint_follower]: nearest=268, target=270, dist=0.99, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537253.371219132] [waypoint_follower]: nearest=269, target=271, dist=1.01, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537254.371219188] [waypoint_follower]: nearest=270, target=272, dist=1.03, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537255.371249047] [waypoint_follower]: nearest=271, target=273, dist=1.04, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537256.371377158] [waypoint_follower]: nearest=272, target=274, dist=1.04, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782537257.421127193] [waypoint_follower]: nearest=273, target=275, dist=1.00, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537258.471311904] [waypoint_follower]: nearest=274, target=276, dist=1.02, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537259.521006406] [waypoint_follower]: nearest=275, target=277, dist=1.00, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537260.521114429] [waypoint_follower]: nearest=276, target=278, dist=1.03, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537261.571204034] [waypoint_follower]: nearest=277, target=279, dist=1.05, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537262.571396270] [waypoint_follower]: nearest=278, target=280, dist=0.99, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537263.571432256] [waypoint_follower]: nearest=279, target=281, dist=0.94, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537264.571352697] [waypoint_follower]: nearest=280, target=282, dist=0.97, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537265.621008411] [waypoint_follower]: nearest=281, target=283, dist=0.87, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537266.671285143] [waypoint_follower]: nearest=282, target=284, dist=0.88, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537267.721015983] [waypoint_follower]: nearest=283, target=285, dist=0.78, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537268.771333665] [waypoint_follower]: nearest=284, target=286, dist=0.82, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537269.821252818] [waypoint_follower]: nearest=285, target=287, dist=0.78, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537270.871293009] [waypoint_follower]: nearest=286, target=288, dist=0.82, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782537271.871301648] [waypoint_follower]: nearest=287, target=289, dist=0.81, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537272.920992410] [waypoint_follower]: nearest=288, target=290, dist=0.78, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782537273.971267260] [waypoint_follower]: nearest=289, target=291, dist=0.80, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537274.971405275] [waypoint_follower]: nearest=290, target=292, dist=0.83, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537276.021244070] [waypoint_follower]: nearest=291, target=293, dist=0.78, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782537277.021505370] [waypoint_follower]: nearest=292, target=294, dist=0.81, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537278.071316632] [waypoint_follower]: nearest=293, target=295, dist=0.73, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537279.120972956] [waypoint_follower]: nearest=294, target=296, dist=0.69, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537280.121011398] [waypoint_follower]: nearest=296, target=298, dist=1.15, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537281.171309069] [waypoint_follower]: nearest=296, target=298, dist=0.71, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537282.171399499] [waypoint_follower]: nearest=297, target=299, dist=0.74, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537283.221086998] [waypoint_follower]: nearest=299, target=301, dist=1.19, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537284.271284119] [waypoint_follower]: nearest=299, target=301, dist=0.72, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537285.320971637] [waypoint_follower]: nearest=301, target=303, dist=1.11, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537286.321100760] [waypoint_follower]: nearest=301, target=303, dist=0.65, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782537287.371367256] [waypoint_follower]: nearest=303, target=305, dist=1.06, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1782537288.421013521] [waypoint_follower]: nearest=304, target=306, dist=1.01, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537289.420998123] [waypoint_follower]: nearest=305, target=307, dist=0.99, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537290.421038190] [waypoint_follower]: nearest=306, target=308, dist=0.98, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537291.471270802] [waypoint_follower]: nearest=307, target=309, dist=0.92, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537292.471346248] [waypoint_follower]: nearest=308, target=310, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537293.521025999] [waypoint_follower]: nearest=309, target=311, dist=0.81, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537294.520985812] [waypoint_follower]: nearest=310, target=312, dist=0.85, alpha=-0.01, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782537295.521092708] [waypoint_follower]: nearest=311, target=313, dist=0.83, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537296.571305172] [waypoint_follower]: nearest=312, target=314, dist=0.82, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537297.620974304] [waypoint_follower]: nearest=313, target=315, dist=0.73, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537298.671256516] [waypoint_follower]: nearest=314, target=316, dist=0.68, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537299.671287989] [waypoint_follower]: nearest=315, target=317, dist=0.65, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537300.671284397] [waypoint_follower]: nearest=317, target=319, dist=1.04, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537301.720987100] [waypoint_follower]: nearest=318, target=320, dist=0.96, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782537302.721132745] [waypoint_follower]: nearest=319, target=321, dist=0.92, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537303.771236405] [waypoint_follower]: nearest=320, target=322, dist=0.89, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537304.820993088] [waypoint_follower]: nearest=321, target=323, dist=0.80, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537305.821141510] [waypoint_follower]: nearest=322, target=324, dist=0.76, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537306.871292781] [waypoint_follower]: nearest=323, target=325, dist=0.76, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782537307.920921519] [waypoint_follower]: nearest=324, target=326, dist=0.64, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537308.920961035] [waypoint_follower]: nearest=326, target=328, dist=1.00, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782537309.920963630] [waypoint_follower]: nearest=327, target=329, dist=0.97, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537310.921113565] [waypoint_follower]: nearest=328, target=330, dist=0.93, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537311.971197164] [waypoint_follower]: nearest=329, target=331, dist=0.94, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537313.021250819] [waypoint_follower]: nearest=330, target=332, dist=0.82, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537314.021248966] [waypoint_follower]: nearest=331, target=333, dist=0.84, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1782537315.021386965] [waypoint_follower]: nearest=332, target=334, dist=0.86, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1782537316.071260129] [waypoint_follower]: nearest=333, target=335, dist=0.79, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537317.071426112] [waypoint_follower]: nearest=334, target=336, dist=0.73, alpha=0.06, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1782537318.120980052] [waypoint_follower]: nearest=335, target=337, dist=0.63, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1782537319.121120546] [waypoint_follower]: nearest=337, target=339, dist=1.09, alpha=0.05, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1782537320.171162355] [waypoint_follower]: nearest=338, target=340, dist=1.01, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537321.171251279] [waypoint_follower]: nearest=339, target=341, dist=0.95, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537322.171356371] [waypoint_follower]: nearest=340, target=342, dist=0.98, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1782537323.220993650] [waypoint_follower]: nearest=341, target=343, dist=0.88, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537324.220944962] [waypoint_follower]: nearest=342, target=344, dist=0.87, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537325.271270754] [waypoint_follower]: nearest=342, target=344, dist=0.71, alpha=0.04, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782537326.271394694] [waypoint_follower]: nearest=344, target=346, dist=1.12, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537327.320944482] [waypoint_follower]: nearest=344, target=346, dist=0.67, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782537328.320955218] [waypoint_follower]: nearest=344, target=346, dist=0.68, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[WARN] [1782537329.271477941] [waypoint_follower]: stuck recovery: nearest_index 344 -> 344
[INFO] [1782537329.371376629] [waypoint_follower]: nearest=344, target=346, dist=0.66, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537330.371484342] [waypoint_follower]: nearest=345, target=347, dist=0.86, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537331.420965520] [waypoint_follower]: nearest=346, target=348, dist=0.82, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782537332.420986942] [waypoint_follower]: nearest=347, target=349, dist=1.01, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782537333.471505283] [waypoint_follower]: nearest=348, target=350, dist=0.98, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782537334.520953076] [waypoint_follower]: nearest=348, target=350, dist=0.75, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782537335.521077306] [waypoint_follower]: nearest=349, target=351, dist=0.77, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537336.571283566] [waypoint_follower]: nearest=350, target=352, dist=0.70, alpha=0.05, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1782537337.621049951] [waypoint_follower]: nearest=351, target=353, dist=1.06, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1782537338.671413702] [waypoint_follower]: nearest=351, target=353, dist=0.90, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[WARN] [1782537339.621139195] [waypoint_follower]: stuck recovery: nearest_index 351 -> 351
[INFO] [1782537339.720918143] [waypoint_follower]: nearest=352, target=354, dist=1.11, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782537340.771216501] [waypoint_follower]: nearest=353, target=355, dist=1.12, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782537341.820927555] [waypoint_follower]: nearest=354, target=356, dist=1.11, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782537342.871480718] [waypoint_follower]: nearest=355, target=357, dist=1.13, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782537343.920934853] [waypoint_follower]: nearest=356, target=358, dist=1.01, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782537344.971297530] [waypoint_follower]: nearest=356, target=358, dist=0.84, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
