[INFO] [1784290333.428360864] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1784290333.429165114] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784290426.604443983] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=751
[INFO] [1784290427.154323682] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=757
[INFO] [1784290427.705283000] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=763
[INFO] [1784290428.251191276] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=768
[INFO] [1784290428.800893178] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=774
[INFO] [1784290429.350808110] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=779
[INFO] [1784290429.851524344] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=784
[INFO] [1784290430.403012703] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=789
[INFO] [1784290430.900822410] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=793
[INFO] [1784290431.450752735] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=799
[INFO] [1784290431.950827156] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=804
[INFO] [1784290432.476643299] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=809
[INFO] [1784290433.000784892] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=815
[INFO] [1784290433.500960308] [unitree_safe_cmd_node]: Move x=0.120, z=0.031, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=820
[INFO] [1784290434.001580826] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=824
[INFO] [1784290434.506077949] [unitree_safe_cmd_node]: Move x=0.120, z=0.031, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=829
[INFO] [1784290435.050760137] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=833
[INFO] [1784290435.551312973] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=838
[INFO] [1784290436.101680208] [unitree_safe_cmd_node]: Move x=0.120, z=0.031, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=842
[INFO] [1784290436.650782987] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=848
[INFO] [1784290437.168042023] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=853
[INFO] [1784290437.703896536] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=855
[INFO] [1784290438.251545156] [unitree_safe_cmd_node]: Move x=0.120, z=0.031, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=856
[INFO] [1784290438.801432503] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=858
[INFO] [1784290439.350780602] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=861
[INFO] [1784290439.859530725] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=866
[INFO] [1784290440.401854886] [unitree_safe_cmd_node]: Move x=0.120, z=0.031, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=870
[INFO] [1784290440.903415658] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=874
[INFO] [1784290441.454274781] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=878
[INFO] [17
