[INFO] [1782632722.769543781] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [1782632722.785699268] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/route_test_0519.csv
[INFO] [1782632722.788902501] [waypoint_follower]: route points: 6760
[INFO] [1782632722.792104102] [waypoint_follower]: loop_mode: pingpong
[INFO] [1782632722.794768797] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [1782632722.799211756] [waypoint_follower]: reach_distance: 0.4
[INFO] [1782632722.886342733] [waypoint_follower]: init nearest_index=0, distance_to_start=0.002
[INFO] [1782632722.929588889] [waypoint_follower]: nearest=0, target=2, dist=0.84, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782633082.079472943] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782633083.129271310] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633084.129295324] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[WARN] [1782633084.182982906] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633085.179353029] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633086.179363364] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[WARN] [1782633087.234302541] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633087.235794366] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633088.279511728] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633089.279581676] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[WARN] [1782633090.283210365] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633090.284181096] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633091.329306147] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782633092.379380700] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[WARN] [1782633093.335228825] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633093.379674446] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633094.429311158] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782633095.429317858] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[WARN] [1782633096.382464221] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633096.429636612] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633097.479478708] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633098.529748947] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[WARN] [1782633099.432470188] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633099.579316278] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633100.629581838] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[INFO] [1782633101.679435694] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[WARN] [1782633102.432424204] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633102.729372766] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[INFO] [1782633103.779423997] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[INFO] [1782633104.829322410] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[WARN] [1782633105.482734838] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633105.879347752] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633106.879362489] [waypoint_follower]: nearest=319, target=321, dist=0.80, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[INFO] [1782633107.879370305] [waypoint_follower]: nearest=319, target=321, dist=0.80, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[WARN] [1782633108.482461986] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633108.879377378] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633109.879473310] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[INFO] [1782633110.929529636] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[WARN] [1782633111.482464629] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633111.979387420] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633112.979402624] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633114.029308164] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[WARN] [1782633114.482483098] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633115.029346973] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633116.079379311] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633117.079468511] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[WARN] [1782633117.532336056] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633118.129292672] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633119.129588108] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633120.179522338] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[WARN] [1782633120.582532981] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633121.179451205] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633122.229992343] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633123.279358840] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[WARN] [1782633123.582521364] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633124.279521529] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633125.329305879] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633126.329341111] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[WARN] [1782633126.632586812] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633127.329540123] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633128.379374261] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633129.429304302] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[WARN] [1782633129.632592245] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633130.479511526] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633131.529373659] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.11, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633132.579433296] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[WARN] [1782633132.632673684] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633133.629352004] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[INFO] [1782633134.629364692] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[INFO] [1782633135.629560620] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[WARN] [1782633135.682799335] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633136.679458695] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[INFO] [1782633137.679380680] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633138.679406898] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[WARN] [1782633138.732734757] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633139.679511365] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633140.680136996] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[INFO] [1782633141.729397267] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[WARN] [1782633141.782702428] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633142.729615775] [waypoint_fol
