[INFO] [1782620991.181380658] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[WARN] [1782620991.184502965] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=0
[INFO] [1782621190.083519741] [unitree_safe_cmd_node]: Move x=0.500, z=-0.328, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=925
[INFO] [1782621190.585829570] [unitree_safe_cmd_node]: Move x=0.500, z=-0.436, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=927
[INFO] [1782621191.134401681] [unitree_safe_cmd_node]: Move x=0.500, z=-0.391, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=930
[INFO] [1782621191.633680692] [unitree_safe_cmd_node]: Move x=0.500, z=-0.131, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=932
[INFO] [1782621192.183949252] [unitree_safe_cmd_node]: Move x=0.500, z=-0.072, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=935
[INFO] [1782621192.733685716] [unitree_safe_cmd_node]: Move x=0.500, z=-0.352, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=940
[INFO] [1782621193.233716792] [unitree_safe_cmd_node]: Move x=0.500, z=-0.352, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=942
[INFO] [1782621193.734450395] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=944
[INFO] [1782621194.297260983] [unitree_safe_cmd_node]: Move x=0.500, z=-0.353, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=947
[INFO] [1782621194.851931020] [unitree_safe_cmd_node]: Move x=0.500, z=-0.353, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=949
[INFO] [1782621195.383860364] [unitree_safe_cmd_node]: Move x=0.500, z=-0.229, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=950
[INFO] [1782621195.933548604] [unitree_safe_cmd_node]: Move x=0.500, z=-0.176, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=951
[INFO] [1782621196.483630348] [unitree_safe_cmd_node]: Move x=0.500, z=0.188, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=954
[INFO] [1782621196.983658608] [unitree_safe_cmd_node]: Move x=0.500, z=0.198, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=956
[INFO] [1782621197.483701939] [unitree_safe_cmd_node]: Move x=0.500, z=0.126, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=958
[INFO] [1782621197.983824790] [unitree_safe_cmd_node]: Move x=0.500, z=0.018, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=960
[INFO] [1782621198.533939623] [unitree_safe_cmd_node]: Move x=0.500, z=-0.190, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=962
[INFO] [1782621199.033816618] [unitree_safe_cmd_node]: Move x=0.500, z=-0.400, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=963
[INFO] [1782621199.583858266] [unitree_safe_cmd_node]: Move x=0.500, z=-0.309, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=964
[INFO] [1782621200.083979966] [unitree_safe_cmd_node]: Move x=0.500, z=-0.278, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=966
[INFO] [1782621200.587307364] [unitree_safe_cmd_node]: Move x=0.500, z=-0.306, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=968
[INFO] [1782621201.134391569] [unitree_safe_cmd_node]: Move x=0.500, z=-0.257, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=973
[INFO] [1782621201.633721364] [unitree_safe_cmd_node]: Move x=0.500, z=-0.176, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=976
[INFO] [1782621202.183541060] [unitree_safe_cmd_node]: Move x=0.500, z=-0.166, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=980
[INFO] [1782621202.733598293] [unitree_safe_cmd_node]: Move x=0.500, z=-0.398, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=984
[INFO] [1782621203.235189497] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=988
[INFO] [1782621203.784838569] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=993
[INFO] [1782621204.334189369] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=998
[INFO] [1782621204.883642921] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1000
[INFO] [1782621205.383634892] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1001
[INFO] [1782621205.883604591] [unitree_safe_cmd_node]: Move x=0.500, z=-0.339, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1003
[INFO] [1782621206.383708083] [unitree_safe_cmd_node]: Move x=0.500, z=-0.339, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1003
[INFO] [1782621206.933548867] [unitree_safe_cmd_node]: Move x=0.500, z=-0.292, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1004
[INFO] [1782621207.483649811] [unitree_safe_cmd_node]: Move x=0.500, z=-0.408, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1006
[INFO] [1782621207.984225463] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1007
[INFO] [1782621208.533500103] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1008
[INFO] [1782621209.033545194] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1009
[INFO] [1782621209.583830203] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1010
[INFO] [1782621210.133655979] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1011
[INFO] [1782621210.634320815] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1013
[INFO] [1782621211.183922367] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1018
[INFO] [1782621211.733618639] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1022
[INFO] [1782621212.233644754] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1024
[INFO] [1782621212.733570517] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1027
[INFO] [1782621213.283947974] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1030
[INFO] [1782621213.783564585] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1033
[INFO] [1782621214.283684268] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1038
[INFO] [1782621214.783737935] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1040
[INFO] [1782621215.334180096] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1042
[INFO] [1782621215.883517136] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1044
[INFO] [1782621216.383922259] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1046
[INFO] [1782621216.883805943] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1047
[INFO] [1782621217.433654695] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1048
[INFO] [1782621217.933816554] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1048
[WARN] [1782621218.483710906] [unitree_safe_cmd_node]: SAFE OVERRIDE cloud_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1048
[INFO] [1782621218.983621213] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1049
[INFO] [1782621219.533713678] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1050
[INFO] [1782621220.033815281] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1050
[WARN] [1782621220.534639989] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1051
[WARN] [1782621221.083759173] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1051
[WARN] [1782621221.584020328] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1052
[WARN] [1782621222.083775019] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1053
[WARN] [1782621222.633959420] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1056
[WARN] [1782621223.184500205] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1060
[WARN] [1782621223.734052733] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1063
[WARN] [1782621224.234920961] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1069
[WARN] [1782621224.784005872] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1073
[WARN] [1782621225.284474676] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1079
[WARN] [1782621225.833911940] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1083
[WARN] [1782621226.335084904] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1087
[WARN] [1782621226.883759735] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1088
[WARN] [1782621227.384097690] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1089
[WARN] [1782621227.944077812] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1090
[WARN] [1782621228.483955419] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1090
[WARN] [1782621229.034043435] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1091
[WARN] [1782621229.584298204] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1092
[WARN] [1782621230.133783916] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1094
[WARN] [1782621230.633899311] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1097
[WARN] [1782621231.183732703] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1102
[WARN] [1782621231.684888676] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1107
[WARN] [1782621232.233871667] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1111
[WARN] [1782621232.735215800] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1115
[WARN] [1782621233.283851975] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1118
[WARN] [1782621233.784027274] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1120
[WARN] [1782621234.333782010] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1123
[WARN] [1782621234.833850430] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1124
[WARN] [1782621235.383794670] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1125
[WARN] [1782621235.883744177] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=1127
[INFO] [1782621236.123518697] [unitree_safe_cmd_node]: Ctrl+C, publish Move(0,0,0)
