[INFO] [1784295112.464411518] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1784295112.465202268] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784295175.319672355] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=539
[INFO] [1784295175.826453036] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=543
[INFO] [1784295176.369316478] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=547
[INFO] [1784295176.919262094] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=552
[INFO] [1784295177.422917164] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=556
[INFO] [1784295177.969755804] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=561
[INFO] [1784295178.472006541] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=564
[INFO] [1784295178.979523786] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=567
[INFO] [1784295179.519774671] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=570
[INFO] [1784295180.069202775] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=573
[INFO] [1784295180.570840338] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=576
[INFO] [1784295181.119639041] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=581
[INFO] [1784295181.669323891] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=588
[INFO] [1784295182.169935704] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=593
[INFO] [1784295182.719574534] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=599
[INFO] [1784295183.269495196] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=606
[INFO] [1784295183.769435507] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=611
[INFO] [1784295184.269639977] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=617
[INFO] [1784295184.819347682] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=623
[INFO] [1784295185.373521006] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=630
[INFO] [1784295185.919739985] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=636
[INFO] [1784295186.419898657] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=640
[INFO] [1784295186.969233065] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=647
[INFO] [1784295187.469483020] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=652
[INFO] [1784295188.019179012] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=659
[INFO] [1784295188.519388740] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=664
[INFO] [1784295189.069126431] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=671
[INFO] [1784295189.569500094] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=676
[INFO] [1784295190.070031921] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=682
[INFO] [1784295190.572742001] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=688
[INFO] [1784295191.119169192] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=694
[INFO] [1784295191.625559498] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=700
[INFO] [1784295192.169510828] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=705
[INFO] [1784295192.719240297] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=711
[INFO] [1784295193.224461937] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=717
[INFO] [1784295193.724193635] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=722
[INFO] [1784295194.269160895] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=727
[INFO] [1784295194.769516139] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=732
[INFO] [1784295195.319150933] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=738
