[rosmaster.master][INFO] 2023-11-01 20:44:58,522: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,523: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,524: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,525: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,525: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,527: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,528: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,529: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,530: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,531: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,532: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,533: +PUB [/camera/infra1/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,534: +PUB [/camera/infra1/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,535: +SERVICE [/camera/infra1/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,536: +PUB [/camera/infra1/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,537: +PUB [/camera/infra1/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,539: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,541: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,541: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,542: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,542: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,543: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,544: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,545: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,546: +PUB [/camera/infra1/camera_info] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,547: +PUB [/camera/infra1/metadata] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,549: +PUB [/camera/infra2/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,549: +SERVICE [/camera/infra2/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,550: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,550: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,553: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,553: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,554: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,555: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,555: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,556: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,556: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,557: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,557: +PUB [/camera/infra2/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,560: +SERVICE [/camera/infra2/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,561: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,562: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,565: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,565: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,566: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,567: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,567: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,571: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,572: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,573: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,573: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,576: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,577: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,578: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,578: +PUB [/camera/infra2/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,579: +PUB [/camera/infra2/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,580: +SERVICE [/camera/infra2/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,580: +PUB [/camera/infra2/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,581: +PUB [/camera/infra2/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,583: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,583: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,584: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,588: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,589: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,590: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,590: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,591: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,592: +PUB [/camera/infra2/camera_info] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,592: +PUB [/camera/infra2/metadata] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,594: +PUB [/camera/color/image_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,594: +SERVICE [/camera/color/image_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,595: +PUB [/camera/color/image_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,595: +PUB [/camera/color/image_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,598: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,598: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,599: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,599: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,600: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,600: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,601: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,602: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,602: +PUB [/camera/color/image_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,603: +SERVICE [/camera/color/image_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,607: +PUB [/camera/color/image_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,608: +PUB [/camera/color/image_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,611: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,612: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,612: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,613: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,613: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,614: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,614: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,615: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,616: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,616: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,617: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,617: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,621: +PUB [/camera/color/image_raw] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,622: +PUB [/camera/color/image_raw/theora] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,622: +SERVICE [/camera/color/image_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,623: +PUB [/camera/color/image_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,624: +PUB [/camera/color/image_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,626: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,626: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,627: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,628: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,628: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,629: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,629: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,630: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-01 20:44:58,630: +PUB [/camera/color/camera_info] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,631: +PUB [/camera/color/metadata] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,632: +PUB [/camera/extrinsics/depth_to_color] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,633: +PUB [/camera/extrinsics/depth_to_infra1] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:58,633: +PUB [/camera/extrinsics/depth_to_infra2] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:59,046: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:59,047: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:59,047: +SERVICE [/camera/stereo_module/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:59,055: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:59,055: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:59,057: +SERVICE [/camera/rgb_camera/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:44:59,059: +SERVICE [/camera/realsense2_camera/device_info] /camera/realsense2_camera_manager http://ubuntu:39827/
[rosmaster.master][INFO] 2023-11-01 20:45:16,558: +PUB [/rosout] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:16,559: +SERVICE [/rviz_1698842716547648288/get_loggers] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:16,560: +SERVICE [/rviz_1698842716547648288/set_logger_level] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:16,561: +CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_1698842716547648288
[rosmaster.master][INFO] 2023-11-01 20:45:16,605: publisherUpdate[/rosout] -> http://ubuntu:42563/ ['http://ubuntu:44815/', 'http://ubuntu:39827/', 'http://ubuntu:42283/']
[rosmaster.master][INFO] 2023-11-01 20:45:16,607: publisherUpdate[/rosout] -> http://ubuntu:42563/ ['http://ubuntu:44815/', 'http://ubuntu:39827/', 'http://ubuntu:42283/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-01 20:45:17,538: +SUB [/tf] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:17,541: +SUB [/tf_static] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:17,628: +PUB [/initialpose] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:17,630: +PUB [/goal] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:17,635: -PUB [/goal] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:17,637: -PUB [/initialpose] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:17,643: +PUB [/initialpose] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:17,644: +PUB [/goal] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:17,645: +PUB [/move_base_simple/goal] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:17,646: -PUB [/goal] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:17,646: +PUB [/clicked_point] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:17,731: +SERVICE [/rviz_1698842716547648288/reload_shaders] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:17,732: +SERVICE [/rviz_1698842716547648288/load_config] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:17,733: +SERVICE [/rviz_1698842716547648288/load_config_discarding_changes] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:17,733: +SERVICE [/rviz_1698842716547648288/save_config] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:23,482: +SUB [/camera/infra1/image_rect_raw] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:45:53,280: +PUB [/rosout] /rostopic_4117_1698842753131 http://ubuntu:46837/
[rosmaster.master][INFO] 2023-11-01 20:45:53,284: +SERVICE [/rostopic_4117_1698842753131/get_loggers] /rostopic_4117_1698842753131 http://ubuntu:46837/
[rosmaster.master][INFO] 2023-11-01 20:45:53,286: +SERVICE [/rostopic_4117_1698842753131/set_logger_level] /rostopic_4117_1698842753131 http://ubuntu:46837/
[rosmaster.master][INFO] 2023-11-01 20:45:53,341: +SUB [/camera/infra1/image_rect_raw] /rostopic_4117_1698842753131 http://ubuntu:46837/
[rosmaster.master][INFO] 2023-11-01 20:45:53,379: publisherUpdate[/rosout] -> http://ubuntu:42563/ ['http://ubuntu:44815/', 'http://ubuntu:39827/', 'http://ubuntu:42283/', 'http://ubuntu:46837/']
[rosmaster.master][INFO] 2023-11-01 20:45:53,381: publisherUpdate[/rosout] -> http://ubuntu:42563/ ['http://ubuntu:44815/', 'http://ubuntu:39827/', 'http://ubuntu:42283/', 'http://ubuntu:46837/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-01 20:45:55,786: -SUB [/camera/infra1/image_rect_raw] /rostopic_4117_1698842753131 http://ubuntu:46837/
[rosmaster.master][INFO] 2023-11-01 20:45:55,786: -PUB [/rosout] /rostopic_4117_1698842753131 http://ubuntu:46837/
[rosmaster.master][INFO] 2023-11-01 20:45:55,787: -SERVICE [/rostopic_4117_1698842753131/get_loggers] /rostopic_4117_1698842753131 rosrpc://ubuntu:42073
[rosmaster.master][INFO] 2023-11-01 20:45:55,787: -SERVICE [/rostopic_4117_1698842753131/set_logger_level] /rostopic_4117_1698842753131 rosrpc://ubuntu:42073
[rosmaster.master][INFO] 2023-11-01 20:45:55,884: publisherUpdate[/rosout] -> http://ubuntu:42563/ ['http://ubuntu:44815/', 'http://ubuntu:39827/', 'http://ubuntu:42283/']
[rosmaster.master][INFO] 2023-11-01 20:45:55,886: publisherUpdate[/rosout] -> http://ubuntu:42563/ ['http://ubuntu:44815/', 'http://ubuntu:39827/', 'http://ubuntu:42283/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-01 20:46:10,903: +PUB [/rosout] /rqt_gui_py_node_4153 http://ubuntu:38617/
[rosmaster.master][INFO] 2023-11-01 20:46:10,906: +SERVICE [/rqt_gui_py_node_4153/get_loggers] /rqt_gui_py_node_4153 http://ubuntu:38617/
[rosmaster.master][INFO] 2023-11-01 20:46:10,908: +SERVICE [/rqt_gui_py_node_4153/set_logger_level] /rqt_gui_py_node_4153 http://ubuntu:38617/
[rosmaster.master][INFO] 2023-11-01 20:46:10,912: publisherUpdate[/rosout] -> http://ubuntu:42563/ ['http://ubuntu:44815/', 'http://ubuntu:39827/', 'http://ubuntu:42283/', 'http://ubuntu:38617/']
[rosmaster.master][INFO] 2023-11-01 20:46:10,914: publisherUpdate[/rosout] -> http://ubuntu:42563/ ['http://ubuntu:44815/', 'http://ubuntu:39827/', 'http://ubuntu:42283/', 'http://ubuntu:38617/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-01 20:46:11,096: +SUB [/camera/stereo_module/parameter_descriptions] /rqt_gui_py_node_4153 http://ubuntu:38617/
[rosmaster.master][INFO] 2023-11-01 20:46:11,098: +SUB [/camera/stereo_module/parameter_updates] /rqt_gui_py_node_4153 http://ubuntu:38617/
[rosmaster.master][INFO] 2023-11-01 20:46:16,012: -SUB [/camera/stereo_module/parameter_descriptions] /rqt_gui_py_node_4153 http://ubuntu:38617/
[rosmaster.master][INFO] 2023-11-01 20:46:16,016: -SUB [/camera/stereo_module/parameter_updates] /rqt_gui_py_node_4153 http://ubuntu:38617/
[rosmaster.master][INFO] 2023-11-01 20:46:16,039: -PUB [/rosout] /rqt_gui_py_node_4153 http://ubuntu:38617/
[rosmaster.master][INFO] 2023-11-01 20:46:16,039: -SERVICE [/rqt_gui_py_node_4153/get_loggers] /rqt_gui_py_node_4153 rosrpc://ubuntu:36053
[rosmaster.master][INFO] 2023-11-01 20:46:16,040: -SERVICE [/rqt_gui_py_node_4153/set_logger_level] /rqt_gui_py_node_4153 rosrpc://ubuntu:36053
[rosmaster.master][INFO] 2023-11-01 20:46:16,121: publisherUpdate[/rosout] -> http://ubuntu:42563/ ['http://ubuntu:44815/', 'http://ubuntu:39827/', 'http://ubuntu:42283/']
[rosmaster.master][INFO] 2023-11-01 20:46:16,123: publisherUpdate[/rosout] -> http://ubuntu:42563/ ['http://ubuntu:44815/', 'http://ubuntu:39827/', 'http://ubuntu:42283/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-01 20:46:50,019: -SUB [/camera/infra1/image_rect_raw] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:46:50,033: +SUB [/svo/backend_pose_imu_viz] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:46:50,043: +SUB [/svo/global_map_query_kfs] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:46:50,047: +SUB [/visualization_marker] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:46:50,050: +SUB [/visualization_marker_array] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:46:50,051: -SUB [/visualization_marker] /rviz_1698842716547648288 http://ubuntu:42283/
[rosmaster.master][INFO] 2023-11-01 20:46:50,052: -SUB [/visualization_marker_array] /rviz_1698842716547648288 http://ubuntu:42283/
