[rosmaster.master][INFO] 2023-09-05 15:32:07,179: +PUB [/camera/depth/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,180: +PUB [/camera/depth/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,189: +PARAM [/camera/depth/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,190: +PARAM [/camera/depth/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,190: +PARAM [/camera/depth/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,191: +PARAM [/camera/depth/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,192: +PARAM [/camera/depth/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,192: +PARAM [/camera/depth/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,193: +PARAM [/camera/depth/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,194: +PARAM [/camera/depth/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,195: +PUB [/camera/depth/camera_info] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,196: +PUB [/camera/depth/metadata] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,199: +PUB [/camera/infra1/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,200: +SERVICE [/camera/infra1/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,201: +PUB [/camera/infra1/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,203: +PUB [/camera/infra1/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,207: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,208: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,209: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,211: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,212: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,213: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,214: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,215: +PARAM [/camera/infra1/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,217: +PUB [/camera/infra1/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,218: +SERVICE [/camera/infra1/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:43689/
